timestamp,open,high,low,close,volume
2022-06-15 10:55:00,1067.08,1070.38,1063.67,1065.03,9142.2333
2022-06-15 11:00:00,1065.04,1069.0,1058.01,1058.21,6480.4712
2022-06-15 11:05:00,1058.22,1062.15,1050.29,1053.63,8862.619
2022-06-15 11:10:00,1053.48,1065.88,1053.0,1065.88,6449.0641
2022-06-15 11:15:00,1065.87,1066.99,1062.39,1064.35,3457.3774
2022-06-15 11:20:00,1064.35,1098.74,1064.26,1095.42,24405.5184
2022-06-15 11:25:00,1095.42,1107.37,1088.11,1104.89,18249.311
2022-06-15 11:30:00,1104.89,1136.96,1103.21,1114.0,30956.2041
2022-06-15 11:35:00,1113.99,1128.65,1110.76,1112.92,13163.5577
2022-06-15 11:40:00,1112.93,1122.0,1109.43,1117.84,9872.3498
2022-06-15 11:45:00,1117.84,1119.39,1109.11,1110.03,7919.2304
2022-06-15 11:50:00,1110.02,1115.48,1105.25,1111.3,10652.2059
2022-06-15 11:55:00,1111.31,1121.83,1109.21,1120.05,11810.2088
2022-06-15 12:00:00,1120.05,1120.53,1109.61,1110.44,10933.4677
2022-06-15 12:05:00,1110.44,1114.45,1105.24,1111.67,6313.1622
2022-06-15 12:10:00,1111.66,1130.0,1110.73,1126.24,13368.8703
2022-06-15 12:15:00,1126.25,1150.0,1116.54,1119.41,34472.2297
2022-06-15 12:20:00,1119.49,1122.02,1112.8,1113.84,8553.3999
2022-06-15 12:25:00,1113.84,1119.7,1109.25,1114.2,8059.4516
2022-06-15 12:30:00,1114.19,1117.44,1110.12,1116.32,7308.1603
2022-06-15 12:35:00,1116.64,1116.66,1106.25,1108.53,7265.1572
2022-06-15 12:40:00,1108.53,1116.0,1107.68,1115.64,6718.2135
2022-06-15 12:45:00,1115.63,1129.0,1114.2,1120.14,10290.1214
2022-06-15 12:50:00,1120.14,1126.11,1119.05,1120.39,6791.1012
2022-06-15 12:55:00,1120.39,1120.56,1111.89,1112.49,5540.1475
2022-06-15 13:00:00,1112.49,1117.03,1108.09,1110.67,7731.8676
2022-06-15 13:05:00,1110.4,1124.23,1110.0,1123.12,7417.7457
2022-06-15 13:10:00,1123.13,1134.33,1121.64,1128.65,11918.4642
2022-06-15 13:15:00,1128.65,1139.52,1122.69,1136.63,10904.938
2022-06-15 13:20:00,1136.63,1146.17,1124.66,1124.83,13118.1192
2022-06-15 13:25:00,1124.82,1127.91,1122.23,1127.71,7193.1889
2022-06-15 13:30:00,1127.73,1133.67,1122.04,1128.29,12906.4822
2022-06-15 13:35:00,1128.28,1136.87,1122.92,1123.8,11470.0767
2022-06-15 13:40:00,1123.81,1140.0,1123.66,1137.74,12969.2696
2022-06-15 13:45:00,1137.74,1152.52,1134.19,1141.44,20074.5056
2022-06-15 13:50:00,1141.44,1164.0,1141.44,1144.0,23338.6322
2022-06-15 13:55:00,1144.0,1153.06,1136.0,1140.0,9979.5213
2022-06-15 14:00:00,1140.0,1150.0,1137.99,1147.8,9838.8089
2022-06-15 14:05:00,1147.8,1154.87,1143.39,1146.39,10715.7035
2022-06-15 14:10:00,1146.4,1147.52,1138.38,1140.32,8450.2322
2022-06-15 14:15:00,1140.32,1142.8,1118.5,1120.32,17625.3992
2022-06-15 14:20:00,1120.31,1127.36,1116.19,1124.71,14319.5072
2022-06-15 14:25:00,1124.72,1126.53,1120.28,1122.85,3829.4906
2022-06-15 14:30:00,1122.85,1123.8,1113.09,1114.63,7883.1931
2022-06-15 14:35:00,1114.63,1116.59,1109.01,1109.42,6509.9898
2022-06-15 14:40:00,1109.41,1115.95,1106.6,1109.56,9645.7414
2022-06-15 14:45:00,1109.56,1115.99,1108.48,1115.39,6226.7916
2022-06-15 14:50:00,1115.4,1116.97,1093.66,1097.96,13547.4688
2022-06-15 14:55:00,1097.95,1108.22,1095.32,1106.1,10487.2688
2022-06-15 15:00:00,1106.11,1118.89,1103.44,1115.8,11812.972
2022-06-15 15:05:00,1115.8,1117.99,1110.78,1111.32,5538.6665
2022-06-15 15:10:00,1111.32,1117.42,1110.47,1113.09,5097.5578
2022-06-15 15:15:00,1113.08,1115.32,1106.99,1108.17,4445.8687
2022-06-15 15:20:00,1108.17,1109.18,1098.38,1099.27,7430.0667
2022-06-15 15:25:00,1099.27,1105.0,1098.71,1103.84,5122.6326
2022-06-15 15:30:00,1103.83,1106.13,1096.05,1099.96,5085.5951
2022-06-15 15:35:00,1099.95,1110.69,1098.78,1107.13,5626.0326
2022-06-15 15:40:00,1107.13,1111.99,1105.6,1109.51,2883.5394
2022-06-15 15:45:00,1109.51,1125.84,1108.35,1117.04,9734.5206
2022-06-15 15:50:00,1117.03,1119.76,1114.29,1117.51,3111.0033
2022-06-15 15:55:00,1117.5,1120.59,1114.33,1120.15,3611.4389
2022-06-15 16:00:00,1120.17,1128.73,1116.78,1119.01,9300.5336
2022-06-15 16:05:00,1119.01,1121.98,1114.0,1121.97,6257.9628
2022-06-15 16:10:00,1121.97,1123.0,1114.59,1116.5,3456.9438
2022-06-15 16:15:00,1116.49,1120.76,1115.14,1120.21,2655.0521
2022-06-15 16:20:00,1120.21,1121.19,1111.84,1114.22,3072.2972
2022-06-15 16:25:00,1114.25,1116.49,1105.0,1107.39,6457.6036
2022-06-15 16:30:00,1107.39,1107.98,1086.39,1089.72,15501.8951
2022-06-15 16:35:00,1089.73,1090.61,1075.17,1077.14,18089.8262
2022-06-15 16:40:00,1077.14,1085.69,1076.47,1078.52,8247.428
2022-06-15 16:45:00,1078.54,1084.08,1075.73,1083.5,7487.9383
2022-06-15 16:50:00,1083.5,1085.94,1078.34,1083.85,5005.7996
2022-06-15 16:55:00,1083.85,1083.98,1072.61,1078.67,7523.406
2022-06-15 17:00:00,1078.66,1082.82,1073.37,1075.83,5045.0601
2022-06-15 17:05:00,1075.73,1076.46,1060.0,1060.15,10532.8766
2022-06-15 17:10:00,1060.0,1076.7,1058.58,1074.87,12270.9859
2022-06-15 17:15:00,1074.87,1094.4,1074.22,1093.57,9780.3148
2022-06-15 17:20:00,1093.57,1100.1,1084.12,1089.22,8073.808
2022-06-15 17:25:00,1089.22,1089.36,1073.78,1074.75,8619.1269
2022-06-15 17:30:00,1074.75,1084.8,1060.22,1080.69,12706.7578
2022-06-15 17:35:00,1080.69,1082.6,1073.0,1078.02,7369.2849
2022-06-15 17:40:00,1078.02,1087.61,1078.01,1082.63,4939.8571
2022-06-15 17:45:00,1082.62,1088.64,1079.1,1079.82,5939.9392
2022-06-15 17:50:00,1080.13,1114.0,1078.13,1111.95,10650.5817
2022-06-15 17:55:00,1111.37,1134.99,1098.1,1114.25,21754.5605
2022-06-15 18:00:00,1114.24,1135.0,1067.7,1078.84,52659.6496
2022-06-15 18:05:00,1078.85,1089.07,1051.04,1062.38,40040.4563
2022-06-15 18:10:00,1062.38,1075.42,1045.0,1064.44,28752.8
2022-06-15 18:15:00,1064.39,1099.0,1057.41,1078.79,19769.7268
2022-06-15 18:20:00,1078.49,1089.66,1068.43,1073.91,11508.2051
2022-06-15 18:25:00,1073.91,1108.86,1071.43,1094.96,20096.9193
2022-06-15 18:30:00,1094.96,1096.31,1069.63,1082.92,19509.666
2022-06-15 18:35:00,1082.95,1125.91,1081.83,1114.62,32552.5257
2022-06-15 18:40:00,1114.62,1187.56,1107.42,1183.33,61416.6354
2022-06-15 18:45:00,1183.71,1227.29,1163.3,1188.85,66020.4096
2022-06-15 18:50:00,1188.85,1195.0,1145.01,1165.35,44153.3643
2022-06-15 18:55:00,1165.35,1187.68,1158.5,1171.97,29607.4347
2022-06-15 19:00:00,1172.13,1187.0,1166.45,1173.53,17743.6764
2022-06-15 19:05:00,1173.52,1190.0,1169.08,1183.91,15982.722
2022-06-15 19:10:00,1183.91,1190.81,1165.17,1175.33,15699.716
2022-06-15 19:15:00,1175.33,1178.0,1163.03,1169.96,15469.0601
2022-06-15 19:20:00,1169.96,1189.01,1164.59,1186.47,15369.0308
2022-06-15 19:25:00,1186.8,1197.0,1179.44,1191.99,28307.7777
2022-06-15 19:30:00,1191.98,1213.15,1183.03,1211.0,28407.9157
2022-06-15 19:35:00,1210.99,1216.47,1189.07,1193.29,22306.6309
2022-06-15 19:40:00,1192.99,1200.35,1184.88,1187.52,14636.4251
2022-06-15 19:45:00,1187.52,1194.5,1176.57,1184.69,10240.9317
2022-06-15 19:50:00,1184.7,1184.94,1166.3,1169.11,9870.0083
2022-06-15 19:55:00,1169.1,1180.01,1168.32,1171.03,8631.8628
2022-06-15 20:00:00,1171.02,1181.68,1166.6,1175.85,8422.6097
2022-06-15 20:05:00,1175.83,1179.97,1170.55,1178.21,2957.7323
2022-06-15 20:10:00,1178.21,1179.3,1168.5,1168.51,4469.3105
2022-06-15 20:15:00,1168.62,1171.58,1153.12,1156.44,9405.5744
2022-06-15 20:20:00,1156.55,1165.15,1154.6,1164.46,4196.1341
2022-06-15 20:25:00,1164.46,1167.51,1160.41,1165.28,2960.7672
2022-06-15 20:30:00,1165.28,1173.65,1158.46,1171.93,4639.8142
2022-06-15 20:35:00,1172.0,1182.29,1170.29,1176.57,4870.9662
2022-06-15 20:40:00,1176.57,1186.63,1173.63,1186.02,3929.8187
2022-06-15 20:45:00,1186.03,1190.52,1181.73,1186.98,5972.3731
2022-06-15 20:50:00,1187.17,1187.52,1180.94,1184.82,4587.2533
2022-06-15 20:55:00,1184.82,1189.0,1179.06,1180.21,2833.7258
2022-06-15 21:00:00,1180.21,1184.95,1177.31,1178.81,2504.4817
2022-06-15 21:05:00,1178.8,1185.27,1178.44,1185.18,1543.2632
2022-06-15 21:10:00,1185.19,1189.47,1184.56,1187.81,2326.4735
2022-06-15 21:15:00,1187.8,1192.0,1187.8,1190.65,5110.0574
2022-06-15 21:20:00,1190.65,1195.83,1190.0,1191.41,3529.4212
2022-06-15 21:25:00,1191.39,1196.94,1190.0,1194.31,4342.7635
2022-06-15 21:30:00,1194.31,1195.0,1187.49,1191.0,2385.6297
2022-06-15 21:35:00,1191.0,1211.99,1190.63,1209.86,7656.7083
2022-06-15 21:40:00,1209.67,1223.6,1209.59,1213.46,7289.6178
2022-06-15 21:45:00,1213.46,1232.16,1213.45,1231.42,8024.6835
2022-06-15 21:50:00,1231.42,1250.0,1227.01,1230.76,11720.4776
2022-06-15 21:55:00,1230.77,1236.68,1224.0,1227.0,6187.9222
2022-06-15 22:00:00,1227.0,1241.99,1225.86,1239.83,9975.4411
2022-06-15 22:05:00,1239.84,1246.0,1229.64,1233.38,18752.7287
2022-06-15 22:10:00,1233.38,1238.0,1228.4,1234.94,6759.395
2022-06-15 22:15:00,1234.93,1236.84,1220.31,1223.83,10420.4982
2022-06-15 22:20:00,1224.03,1226.19,1217.76,1223.39,7750.1678
2022-06-15 22:25:00,1223.38,1239.5,1222.0,1233.6,13223.4515
2022-06-15 22:30:00,1233.6,1241.03,1227.94,1234.38,6439.3211
2022-06-15 22:35:00,1234.38,1236.29,1223.05,1224.83,7993.4939
2022-06-15 22:40:00,1224.84,1226.99,1218.01,1222.08,4804.0862
2022-06-15 22:45:00,1222.07,1224.99,1218.54,1222.74,4309.0033
2022-06-15 22:50:00,1222.83,1224.71,1214.16,1220.21,3137.5489
2022-06-15 22:55:00,1220.22,1221.03,1214.01,1217.63,3295.431
2022-06-15 23:00:00,1217.64,1221.14,1214.45,1221.1,3386.0321
2022-06-15 23:05:00,1221.1,1225.76,1218.3,1223.79,3124.7909
2022-06-15 23:10:00,1223.65,1229.14,1223.25,1228.28,4057.8056
2022-06-15 23:15:00,1228.27,1230.0,1223.27,1228.62,4591.6101
2022-06-15 23:20:00,1228.61,1235.43,1228.0,1233.92,4172.458
2022-06-15 23:25:00,1233.93,1234.64,1228.5,1233.65,4727.3849
2022-06-15 23:30:00,1233.65,1234.79,1226.01,1227.54,4526.8732
2022-06-15 23:35:00,1227.56,1228.8,1223.57,1223.89,3336.1016
2022-06-15 23:40:00,1223.89,1227.33,1220.65,1224.18,2316.7882
2022-06-15 23:45:00,1224.18,1231.75,1222.52,1230.54,2654.2076
2022-06-15 23:50:00,1230.53,1232.09,1227.78,1227.93,1932.8275
2022-06-15 23:55:00,1228.16,1239.56,1227.67,1237.52,4611.363
2022-06-16 00:00:00,1237.53,1248.99,1236.42,1247.73,10475.1209
2022-06-16 00:05:00,1247.73,1257.85,1243.31,1252.62,15529.5202
2022-06-16 00:10:00,1252.62,1252.66,1245.55,1246.34,9094.4629
2022-06-16 00:15:00,1246.34,1247.03,1235.68,1236.74,5986.9114
2022-06-16 00:20:00,1236.73,1238.29,1229.3,1230.32,5549.6814
2022-06-16 00:25:00,1230.33,1232.98,1226.56,1231.87,3768.7856
2022-06-16 00:30:00,1231.86,1237.43,1229.65,1235.51,6982.9393
2022-06-16 00:35:00,1235.5,1242.43,1234.13,1235.41,6665.5815
2022-06-16 00:40:00,1235.42,1236.43,1225.82,1228.64,5089.7151
2022-06-16 00:45:00,1228.64,1232.11,1222.85,1223.28,4397.9985
2022-06-16 00:50:00,1223.28,1232.99,1222.91,1231.07,3359.492
2022-06-16 00:55:00,1231.07,1237.34,1231.07,1235.25,4125.859
2022-06-16 01:00:00,1235.25,1239.44,1233.45,1237.07,3587.5858
2022-06-16 01:05:00,1237.07,1240.0,1233.65,1237.51,3007.3578
2022-06-16 01:10:00,1237.5,1254.58,1237.5,1253.9,7535.913
2022-06-16 01:15:00,1253.9,1256.17,1243.82,1243.83,7584.1769
2022-06-16 01:20:00,1243.83,1248.72,1242.45,1243.95,4890.816
2022-06-16 01:25:00,1243.96,1245.84,1242.67,1243.99,2883.4706
2022-06-16 01:30:00,1243.99,1244.76,1235.82,1236.31,3630.8975
2022-06-16 01:35:00,1236.31,1238.74,1231.85,1233.45,4180.0846
2022-06-16 01:40:00,1233.45,1233.57,1229.02,1229.71,4484.038
2022-06-16 01:45:00,1229.72,1232.37,1226.3,1228.6,3127.2354
2022-06-16 01:50:00,1228.61,1229.39,1225.51,1226.6,2226.7744
2022-06-16 01:55:00,1226.6,1226.74,1215.03,1215.4,9419.3906
2022-06-16 02:00:00,1215.4,1224.66,1214.14,1223.0,4623.129
2022-06-16 02:05:00,1223.0,1227.11,1222.56,1225.32,2606.2239
2022-06-16 02:10:00,1225.31,1225.51,1220.38,1224.52,3391.1061
2022-06-16 02:15:00,1224.52,1225.08,1218.24,1218.39,2244.1243
2022-06-16 02:20:00,1218.39,1223.04,1209.69,1218.84,7956.7389
2022-06-16 02:25:00,1218.83,1222.98,1216.4,1219.93,2899.9644
2022-06-16 02:30:00,1219.93,1225.0,1218.45,1223.63,2427.463
2022-06-16 02:35:00,1223.64,1224.58,1218.76,1219.11,2534.8393
2022-06-16 02:40:00,1219.1,1220.11,1211.87,1215.23,5215.0468
2022-06-16 02:45:00,1215.22,1221.99,1211.83,1220.1,3422.267
2022-06-16 02:50:00,1220.11,1223.33,1219.32,1222.4,2510.1871
2022-06-16 02:55:00,1222.4,1223.47,1218.1,1218.57,2348.1596
2022-06-16 03:00:00,1218.56,1224.22,1217.21,1221.12,2118.4029
2022-06-16 03:05:00,1221.12,1222.58,1210.93,1212.13,4314.8833
2022-06-16 03:10:00,1212.14,1217.47,1210.0,1210.75,3240.1562
2022-06-16 03:15:00,1210.74,1216.72,1204.08,1204.26,6405.3091
2022-06-16 03:20:00,1204.27,1209.42,1202.43,1208.29,3948.8239
2022-06-16 03:25:00,1208.29,1209.95,1204.47,1207.45,2586.2326
2022-06-16 03:30:00,1207.46,1214.23,1203.6,1211.4,4138.6218
2022-06-16 03:35:00,1211.4,1214.05,1210.51,1213.76,2804.2592
2022-06-16 03:40:00,1213.76,1215.91,1207.92,1209.36,4810.7576
2022-06-16 03:45:00,1209.35,1213.81,1207.0,1210.55,4464.7796
2022-06-16 03:50:00,1210.56,1213.82,1210.16,1210.95,1887.362
2022-06-16 03:55:00,1210.96,1215.0,1208.04,1210.1,3052.6465
2022-06-16 04:00:00,1210.1,1216.5,1207.03,1207.87,6216.3948
2022-06-16 04:05:00,1207.88,1214.33,1206.5,1213.11,4616.8551
2022-06-16 04:10:00,1213.12,1216.92,1210.25,1215.44,3695.0738
2022-06-16 04:15:00,1215.45,1218.62,1213.11,1215.8,4725.1709
2022-06-16 04:20:00,1215.79,1217.03,1214.52,1214.76,1631.3591
2022-06-16 04:25:00,1214.77,1216.9,1214.2,1214.88,1566.2705
2022-06-16 04:30:00,1214.89,1215.95,1214.22,1214.8,1490.1449
2022-06-16 04:35:00,1214.8,1215.29,1209.2,1210.11,3554.1242
2022-06-16 04:40:00,1210.1,1210.2,1195.01,1195.34,8328.7625
2022-06-16 04:45:00,1195.35,1198.59,1190.75,1192.39,5796.0535
2022-06-16 04:50:00,1192.39,1193.57,1187.0,1189.59,8263.7762
2022-06-16 04:55:00,1189.58,1195.18,1189.58,1192.44,3085.3511
2022-06-16 05:00:00,1192.42,1196.5,1191.2,1194.17,3181.9599
2022-06-16 05:05:00,1194.17,1195.7,1190.75,1192.57,1809.9447
2022-06-16 05:10:00,1192.57,1196.0,1186.7,1194.16,5696.4018
2022-06-16 05:15:00,1194.16,1202.33,1192.74,1199.69,3300.93
2022-06-16 05:20:00,1199.69,1203.98,1198.03,1200.46,2149.3294
2022-06-16 05:25:00,1200.46,1204.36,1199.25,1203.21,2605.0262
2022-06-16 05:30:00,1203.22,1205.31,1199.55,1200.61,2609.0138
2022-06-16 05:35:00,1200.61,1201.73,1197.59,1199.01,7285.1344
2022-06-16 05:40:00,1199.0,1199.09,1193.32,1195.21,1925.7797
2022-06-16 05:45:00,1195.2,1196.52,1188.0,1188.55,2857.0205
2022-06-16 05:50:00,1188.55,1188.55,1182.37,1182.53,6047.2972
2022-06-16 05:55:00,1182.45,1186.08,1181.7,1182.86,3702.0905
2022-06-16 06:00:00,1182.86,1188.31,1182.19,1183.89,4300.1157
2022-06-16 06:05:00,1183.89,1187.01,1183.25,1185.99,3848.4429
2022-06-16 06:10:00,1186.0,1188.58,1181.79,1186.37,4624.473
2022-06-16 06:15:00,1186.36,1189.31,1184.65,1185.34,1992.1062
2022-06-16 06:20:00,1185.34,1186.78,1177.8,1179.0,4150.7059
2022-06-16 06:25:00,1178.99,1182.93,1176.49,1176.7,3316.3968
2022-06-16 06:30:00,1176.7,1180.36,1173.18,1174.95,4613.0002
2022-06-16 06:35:00,1174.96,1177.21,1173.51,1175.69,3079.2301
2022-06-16 06:40:00,1175.7,1176.18,1170.6,1173.92,4191.5838
2022-06-16 06:45:00,1173.93,1176.03,1171.59,1174.81,3088.1675
2022-06-16 06:50:00,1174.82,1178.79,1173.31,1175.13,2751.4898
2022-06-16 06:55:00,1175.13,1176.88,1171.0,1176.01,2295.2295
2022-06-16 07:00:00,1176.01,1183.44,1175.13,1180.11,4007.6582
2022-06-16 07:05:00,1180.11,1182.77,1179.72,1182.4,3458.8263
2022-06-16 07:10:00,1182.4,1184.43,1179.94,1181.0,2700.8543
2022-06-16 07:15:00,1181.0,1182.5,1171.25,1173.92,4311.0729
2022-06-16 07:20:00,1173.92,1174.32,1163.83,1165.2,7242.1884
2022-06-16 07:25:00,1165.2,1170.58,1162.19,1168.35,4249.442
2022-06-16 07:30:00,1168.35,1169.11,1157.01,1161.87,5237.3735
2022-06-16 07:35:00,1161.86,1164.32,1156.9,1157.77,6057.9224
2022-06-16 07:40:00,1157.78,1160.65,1155.26,1158.88,5074.6251
2022-06-16 07:45:00,1158.88,1164.0,1158.22,1162.21,4033.3474
2022-06-16 07:50:00,1162.2,1165.19,1160.05,1163.42,2306.8737
2022-06-16 07:55:00,1163.43,1167.16,1160.57,1165.41,2768.4566
2022-06-16 08:00:00,1165.41,1167.96,1163.8,1166.23,2973.2746
2022-06-16 08:05:00,1166.23,1166.57,1158.95,1159.32,2335.7365
2022-06-16 08:10:00,1159.32,1160.62,1156.27,1156.97,2153.7745
2022-06-16 08:15:00,1156.97,1160.04,1154.04,1158.57,2433.0315
2022-06-16 08:20:00,1158.57,1166.53,1158.05,1164.08,2489.8511
2022-06-16 08:25:00,1164.09,1167.5,1162.92,1166.26,2589.924
2022-06-16 08:30:00,1166.26,1179.23,1165.34,1174.55,9337.716
2022-06-16 08:35:00,1174.25,1180.4,1173.67,1176.25,3889.0542
2022-06-16 08:40:00,1176.24,1176.36,1170.75,1171.74,3130.1017
2022-06-16 08:45:00,1171.74,1174.17,1168.31,1173.96,2472.2879
2022-06-16 08:50:00,1173.97,1175.0,1168.04,1173.81,2628.7663
