timestamp,open,high,low,close,volume
2025-03-05 21:17:00,2230.62,2231.2,2229.43,2229.44,156.9993
2025-03-05 21:18:00,2229.44,2230.39,2228.27,2228.81,148.7849
2025-03-05 21:19:00,2228.82,2231.3,2228.81,2231.14,203.1886
2025-03-05 21:20:00,2231.15,2232.67,2230.14,2230.17,101.8416
2025-03-05 21:21:00,2230.17,2230.98,2226.72,2226.73,157.7192
2025-03-05 21:22:00,2226.73,2228.64,2226.72,2226.93,284.2551
2025-03-05 21:23:00,2226.94,2227.29,2225.2,2225.3,161.4238
2025-03-05 21:24:00,2225.3,2225.59,2223.01,2225.52,266.9362
2025-03-05 21:25:00,2225.53,2226.2,2224.94,2225.01,127.9011
2025-03-05 21:26:00,2225.01,2228.0,2225.01,2227.7,239.5006
2025-03-05 21:27:00,2227.71,2228.45,2227.71,2227.95,91.3875
2025-03-05 21:28:00,2227.95,2229.69,2227.95,2229.47,167.7
2025-03-05 21:29:00,2229.64,2230.7,2229.41,2229.59,267.7796
2025-03-05 21:30:00,2229.59,2229.59,2226.77,2226.92,383.6511
2025-03-05 21:31:00,2226.93,2227.43,2224.93,2225.62,180.5023
2025-03-05 21:32:00,2225.62,2225.83,2223.79,2224.14,127.157
2025-03-05 21:33:00,2224.14,2224.69,2223.44,2223.44,157.7053
2025-03-05 21:34:00,2223.45,2224.89,2222.66,2224.89,276.0046
2025-03-05 21:35:00,2224.9,2225.3,2222.61,2223.49,168.1738
2025-03-05 21:36:00,2223.49,2223.53,2218.83,2221.92,1043.5137
2025-03-05 21:37:00,2221.92,2224.99,2221.92,2224.98,235.8437
2025-03-05 21:38:00,2224.99,2225.67,2224.32,2224.81,315.7788
2025-03-05 21:39:00,2224.8,2227.35,2224.5,2226.62,192.2599
2025-03-05 21:40:00,2226.62,2228.46,2226.62,2228.46,190.71
2025-03-05 21:41:00,2228.48,2228.61,2227.3,2228.37,252.9572
2025-03-05 21:42:00,2228.37,2229.81,2227.21,2228.4,213.2932
2025-03-05 21:43:00,2228.39,2228.4,2227.41,2227.53,125.5611
2025-03-05 21:44:00,2227.54,2229.29,2227.31,2227.31,181.8188
2025-03-05 21:45:00,2227.3,2227.6,2225.39,2225.4,178.7194
2025-03-05 21:46:00,2225.39,2226.4,2223.76,2224.59,213.2072
2025-03-05 21:47:00,2224.61,2226.5,2224.48,2225.81,159.2529
2025-03-05 21:48:00,2225.87,2226.9,2225.1,2226.9,173.3328
2025-03-05 21:49:00,2226.89,2229.4,2226.85,2229.16,161.6588
2025-03-05 21:50:00,2229.16,2232.1,2229.0,2231.4,272.0628
2025-03-05 21:51:00,2231.39,2232.3,2229.81,2232.3,526.4316
2025-03-05 21:52:00,2232.31,2234.8,2232.3,2233.8,240.2572
2025-03-05 21:53:00,2233.83,2236.83,2233.74,2234.41,336.6225
2025-03-05 21:54:00,2234.41,2235.2,2232.68,2233.91,202.3457
2025-03-05 21:55:00,2233.9,2235.17,2232.91,2235.16,258.1699
2025-03-05 21:56:00,2235.16,2239.05,2235.16,2238.94,603.544
2025-03-05 21:57:00,2238.98,2240.17,2238.98,2239.5,337.7726
2025-03-05 21:58:00,2239.5,2239.5,2236.3,2236.69,396.1766
2025-03-05 21:59:00,2236.7,2237.3,2234.83,2235.21,199.4456
2025-03-05 22:00:00,2235.2,2236.77,2233.8,2236.3,763.7515
2025-03-05 22:01:00,2236.31,2238.34,2235.95,2235.95,240.927
2025-03-05 22:02:00,2235.91,2235.91,2231.68,2231.79,186.8405
2025-03-05 22:03:00,2231.79,2233.06,2230.51,2230.98,361.5216
2025-03-05 22:04:00,2230.99,2233.67,2230.11,2233.36,610.2867
2025-03-05 22:05:00,2233.36,2235.2,2233.35,2234.42,249.4009
2025-03-05 22:06:00,2234.42,2235.7,2232.92,2232.93,282.8094
2025-03-05 22:07:00,2232.92,2233.42,2231.8,2233.26,113.2724
2025-03-05 22:08:00,2233.26,2234.3,2232.1,2232.12,154.1201
2025-03-05 22:09:00,2232.13,2232.13,2231.11,2231.11,144.8634
2025-03-05 22:10:00,2231.1,2231.8,2230.69,2231.79,196.1563
2025-03-05 22:11:00,2231.79,2231.8,2228.67,2228.67,276.4809
2025-03-05 22:12:00,2228.67,2229.21,2227.7,2229.05,327.8099
2025-03-05 22:13:00,2229.04,2229.04,2227.7,2228.1,207.6611
2025-03-05 22:14:00,2228.09,2231.89,2227.91,2231.88,494.7729
2025-03-05 22:15:00,2231.89,2235.09,2230.9,2233.76,324.5818
2025-03-05 22:16:00,2233.77,2234.62,2233.66,2234.14,126.6633
2025-03-05 22:17:00,2234.15,2234.15,2231.67,2232.0,102.1417
2025-03-05 22:18:00,2231.99,2232.6,2230.68,2230.68,124.9101
2025-03-05 22:19:00,2230.68,2231.3,2229.78,2230.02,186.3614
2025-03-05 22:20:00,2230.03,2232.04,2229.87,2229.88,131.3667
2025-03-05 22:21:00,2229.87,2231.35,2229.44,2230.73,217.6321
2025-03-05 22:22:00,2230.73,2231.6,2230.53,2230.79,106.7202
2025-03-05 22:23:00,2230.78,2231.53,2230.07,2230.65,89.269
2025-03-05 22:24:00,2230.65,2230.66,2229.25,2229.25,131.3769
2025-03-05 22:25:00,2229.26,2230.65,2229.25,2230.64,221.5678
2025-03-05 22:26:00,2230.64,2231.66,2230.63,2231.66,88.7342
2025-03-05 22:27:00,2231.65,2231.66,2227.63,2227.64,106.0924
2025-03-05 22:28:00,2227.63,2228.38,2227.0,2227.35,188.3413
2025-03-05 22:29:00,2227.35,2227.64,2227.21,2227.63,96.8332
2025-03-05 22:30:00,2227.63,2231.54,2227.63,2231.53,668.8868
2025-03-05 22:31:00,2231.54,2232.01,2231.53,2232.01,157.321
2025-03-05 22:32:00,2232.0,2232.01,2229.54,2230.49,182.1868
2025-03-05 22:33:00,2230.49,2231.97,2230.03,2230.04,167.7543
2025-03-05 22:34:00,2230.03,2231.92,2229.87,2231.77,184.4683
2025-03-05 22:35:00,2231.78,2232.35,2231.2,2231.81,113.8659
2025-03-05 22:36:00,2231.8,2232.34,2231.11,2232.34,132.3819
2025-03-05 22:37:00,2232.33,2233.24,2231.01,2231.72,359.686
2025-03-05 22:38:00,2231.72,2231.72,2229.65,2229.65,81.7301
2025-03-05 22:39:00,2229.65,2229.83,2228.14,2228.14,88.5779
2025-03-05 22:40:00,2228.14,2229.48,2228.14,2228.97,108.8777
2025-03-05 22:41:00,2228.97,2231.79,2228.96,2231.48,160.8118
2025-03-05 22:42:00,2231.49,2231.49,2230.47,2231.16,107.9065
2025-03-05 22:43:00,2231.17,2232.55,2230.71,2230.86,247.3275
2025-03-05 22:44:00,2230.86,2231.78,2230.45,2231.17,95.0676
2025-03-05 22:45:00,2231.16,2231.9,2231.16,2231.9,87.0055
2025-03-05 22:46:00,2231.89,2232.33,2231.45,2231.45,152.7949
2025-03-05 22:47:00,2231.46,2231.54,2231.22,2231.23,80.4908
2025-03-05 22:48:00,2231.23,2232.2,2231.22,2232.19,85.5658
2025-03-05 22:49:00,2232.19,2235.0,2232.19,2234.88,326.4226
2025-03-05 22:50:00,2234.87,2236.51,2234.54,2236.35,172.6486
2025-03-05 22:51:00,2236.35,2236.93,2235.94,2235.95,111.7545
2025-03-05 22:52:00,2235.95,2236.7,2235.93,2236.7,93.1671
2025-03-05 22:53:00,2236.69,2236.69,2236.24,2236.25,118.3885
2025-03-05 22:54:00,2236.24,2238.12,2236.22,2238.12,120.1961
2025-03-05 22:55:00,2238.12,2238.51,2237.68,2238.51,264.1568
2025-03-05 22:56:00,2238.51,2238.85,2235.1,2235.59,291.6197
2025-03-05 22:57:00,2235.6,2241.05,2235.59,2240.85,332.4678
2025-03-05 22:58:00,2240.86,2241.88,2240.56,2240.56,218.0457
2025-03-05 22:59:00,2240.56,2240.56,2236.02,2237.38,268.9391
2025-03-05 23:00:00,2237.39,2240.06,2235.97,2238.02,348.6768
2025-03-05 23:01:00,2238.02,2240.69,2236.43,2238.86,459.8758
2025-03-05 23:02:00,2238.85,2239.81,2237.69,2237.98,285.4658
2025-03-05 23:03:00,2237.99,2238.14,2236.5,2236.69,174.1996
2025-03-05 23:04:00,2236.7,2236.7,2233.32,2235.99,388.232
2025-03-05 23:05:00,2236.0,2236.0,2233.03,2233.39,231.0615
2025-03-05 23:06:00,2233.39,2234.49,2232.66,2234.05,146.1157
2025-03-05 23:07:00,2234.04,2234.05,2232.16,2232.89,267.0106
2025-03-05 23:08:00,2232.88,2235.0,2232.88,2234.16,234.9576
2025-03-05 23:09:00,2234.15,2235.56,2233.96,2234.76,136.5041
2025-03-05 23:10:00,2234.77,2236.8,2233.79,2234.99,541.3899
2025-03-05 23:11:00,2234.99,2235.8,2234.3,2235.37,127.253
2025-03-05 23:12:00,2235.37,2235.37,2234.68,2235.15,94.912
2025-03-05 23:13:00,2235.14,2235.14,2232.66,2233.02,208.7579
2025-03-05 23:14:00,2233.02,2233.24,2231.9,2232.7,146.2692
2025-03-05 23:15:00,2232.7,2233.38,2232.11,2233.38,131.9199
2025-03-05 23:16:00,2233.38,2233.89,2232.81,2233.49,515.9536
2025-03-05 23:17:00,2233.49,2235.1,2233.29,2234.41,121.6646
2025-03-05 23:18:00,2234.41,2234.62,2233.3,2233.31,112.076
2025-03-05 23:19:00,2233.3,2233.3,2230.65,2231.81,329.9862
2025-03-05 23:20:00,2231.8,2231.99,2230.3,2231.41,138.4191
2025-03-05 23:21:00,2231.4,2233.9,2230.71,2233.01,101.0427
2025-03-05 23:22:00,2233.01,2233.55,2232.81,2233.11,34.7746
2025-03-05 23:23:00,2233.11,2234.9,2233.1,2233.91,109.0588
2025-03-05 23:24:00,2233.91,2235.9,2233.9,2235.9,46.8766
2025-03-05 23:25:00,2235.89,2236.08,2234.73,2235.66,159.4528
2025-03-05 23:26:00,2235.65,2238.0,2235.65,2237.91,110.6605
2025-03-05 23:27:00,2237.91,2237.99,2236.43,2236.59,48.2623
2025-03-05 23:28:00,2236.59,2237.5,2236.4,2237.49,40.586
2025-03-05 23:29:00,2237.5,2237.5,2236.9,2237.09,118.4659
2025-03-05 23:30:00,2237.09,2237.86,2237.09,2237.8,49.7152
2025-03-05 23:31:00,2237.8,2239.1,2237.0,2238.42,90.8954
2025-03-05 23:32:00,2238.41,2240.0,2238.41,2239.7,125.0753
2025-03-05 23:33:00,2239.7,2241.7,2238.7,2240.89,200.9382
2025-03-05 23:34:00,2240.89,2241.09,2238.69,2238.7,125.27
2025-03-05 23:35:00,2238.7,2239.3,2238.04,2238.05,93.7167
2025-03-05 23:36:00,2238.05,2238.05,2236.9,2237.09,97.1608
2025-03-05 23:37:00,2237.09,2239.0,2236.91,2239.0,171.4415
2025-03-05 23:38:00,2239.0,2241.69,2239.0,2241.3,126.7797
2025-03-05 23:39:00,2241.3,2247.82,2241.3,2245.4,1013.6472
2025-03-05 23:40:00,2245.4,2247.13,2243.8,2244.69,317.1348
2025-03-05 23:41:00,2244.7,2245.49,2242.34,2244.65,490.142
2025-03-05 23:42:00,2244.65,2245.61,2243.68,2245.34,148.0527
2025-03-05 23:43:00,2245.34,2247.59,2245.34,2247.59,149.2996
2025-03-05 23:44:00,2247.58,2248.63,2246.7,2246.83,176.3034
2025-03-05 23:45:00,2246.83,2249.0,2243.18,2248.81,1708.6427
2025-03-05 23:46:00,2248.81,2248.95,2245.16,2247.17,321.5021
2025-03-05 23:47:00,2247.17,2248.77,2245.09,2248.29,1602.7757
2025-03-05 23:48:00,2248.29,2252.86,2247.0,2248.24,1236.3221
2025-03-05 23:49:00,2248.23,2249.72,2245.72,2245.74,112.4414
2025-03-05 23:50:00,2245.75,2246.16,2243.0,2243.55,97.2001
2025-03-05 23:51:00,2243.56,2243.72,2242.06,2242.5,437.4
2025-03-05 23:52:00,2242.51,2244.85,2242.51,2244.0,239.4326
2025-03-05 23:53:00,2244.0,2245.0,2243.3,2243.31,70.0843
2025-03-05 23:54:00,2243.31,2243.31,2242.12,2242.39,76.7342
2025-03-05 23:55:00,2242.39,2243.39,2242.21,2242.7,83.4419
2025-03-05 23:56:00,2242.7,2243.19,2241.35,2241.41,171.3253
2025-03-05 23:57:00,2241.4,2242.6,2241.37,2241.37,69.3475
2025-03-05 23:58:00,2241.38,2242.2,2241.37,2241.9,170.1542
2025-03-05 23:59:00,2241.9,2242.53,2241.4,2241.59,66.7922
2025-03-06 00:00:00,2241.59,2242.5,2239.69,2241.7,343.0384
2025-03-06 00:01:00,2241.71,2244.4,2241.33,2243.11,194.9769
2025-03-06 00:02:00,2243.1,2243.94,2241.81,2243.33,277.1154
2025-03-06 00:03:00,2243.23,2247.74,2243.23,2247.61,848.6482
2025-03-06 00:04:00,2247.6,2247.61,2242.82,2244.1,345.4018
2025-03-06 00:05:00,2244.09,2245.1,2242.16,2244.87,102.2618
2025-03-06 00:06:00,2244.87,2245.19,2240.0,2240.15,230.1008
2025-03-06 00:07:00,2240.15,2240.29,2237.4,2237.41,211.2542
2025-03-06 00:08:00,2237.41,2239.19,2236.9,2237.68,175.1427
2025-03-06 00:09:00,2237.68,2239.09,2237.05,2238.75,326.3824
2025-03-06 00:10:00,2238.76,2241.0,2238.3,2238.3,118.959
2025-03-06 00:11:00,2238.3,2241.71,2238.3,2240.59,123.9367
2025-03-06 00:12:00,2240.59,2241.91,2240.58,2241.9,129.7659
2025-03-06 00:13:00,2241.9,2245.72,2241.7,2245.72,208.8444
2025-03-06 00:14:00,2245.73,2247.29,2245.71,2246.9,354.6977
2025-03-06 00:15:00,2246.9,2253.35,2246.12,2252.99,516.3333
2025-03-06 00:16:00,2252.85,2254.23,2250.01,2250.41,359.0577
2025-03-06 00:17:00,2250.41,2257.0,2249.45,2255.8,982.0549
2025-03-06 00:18:00,2255.81,2257.65,2254.26,2255.48,499.121
2025-03-06 00:19:00,2255.47,2255.5,2252.32,2252.32,425.6234
2025-03-06 00:20:00,2252.31,2254.31,2248.5,2249.1,381.3002
2025-03-06 00:21:00,2249.09,2249.1,2244.8,2245.59,265.4234
2025-03-06 00:22:00,2245.59,2246.2,2242.11,2243.29,198.2212
2025-03-06 00:23:00,2243.3,2244.9,2241.71,2241.71,225.0677
2025-03-06 00:24:00,2241.7,2243.7,2240.17,2243.08,368.7833
2025-03-06 00:25:00,2243.08,2243.42,2240.7,2243.42,853.6926
2025-03-06 00:26:00,2243.47,2247.41,2243.0,2244.53,1865.6399
2025-03-06 00:27:00,2244.54,2248.0,2243.21,2247.9,933.0333
2025-03-06 00:28:00,2247.89,2251.71,2247.72,2251.22,808.4768
2025-03-06 00:29:00,2251.22,2253.4,2250.81,2253.29,1105.1286
2025-03-06 00:30:00,2253.29,2254.78,2248.2,2249.91,1450.1349
2025-03-06 00:31:00,2249.91,2252.3,2247.19,2248.61,2110.3494
2025-03-06 00:32:00,2248.61,2249.09,2246.23,2246.93,221.6493
2025-03-06 00:33:00,2246.92,2247.3,2245.11,2246.01,166.7035
2025-03-06 00:34:00,2246.01,2248.79,2246.01,2247.19,248.0762
2025-03-06 00:35:00,2247.2,2247.7,2244.1,2245.69,1448.734
2025-03-06 00:36:00,2245.7,2245.7,2243.34,2243.98,730.4036
2025-03-06 00:37:00,2244.0,2246.73,2242.99,2246.73,852.2959
2025-03-06 00:38:00,2246.74,2248.78,2245.98,2248.49,444.5788
2025-03-06 00:39:00,2248.58,2249.72,2248.58,2249.52,113.8191
2025-03-06 00:40:00,2249.51,2252.7,2249.27,2251.01,1218.0001
2025-03-06 00:41:00,2251.02,2251.74,2247.85,2248.0,252.7208
2025-03-06 00:42:00,2248.01,2248.73,2244.22,2245.01,344.8038
2025-03-06 00:43:00,2245.0,2245.1,2244.23,2244.23,110.3409
2025-03-06 00:44:00,2244.23,2245.12,2243.71,2244.29,59.3128
2025-03-06 00:45:00,2244.29,2246.65,2241.53,2245.99,254.6081
2025-03-06 00:46:00,2245.98,2248.49,2245.01,2248.49,68.7957
2025-03-06 00:47:00,2248.54,2248.54,2245.9,2247.66,102.6622
2025-03-06 00:48:00,2247.66,2248.58,2243.3,2243.78,92.3205
2025-03-06 00:49:00,2243.79,2244.99,2242.72,2244.1,81.4804
2025-03-06 00:50:00,2244.11,2244.73,2243.9,2244.1,98.3785
2025-03-06 00:51:00,2244.1,2244.59,2239.8,2240.9,830.9197
2025-03-06 00:52:00,2240.91,2240.91,2238.23,2239.05,350.4751
2025-03-06 00:53:00,2239.05,2241.19,2238.39,2239.98,405.3501
2025-03-06 00:54:00,2239.98,2240.71,2236.99,2238.6,2110.2422
2025-03-06 00:55:00,2238.6,2239.42,2238.52,2239.23,67.5335
2025-03-06 00:56:00,2239.23,2239.84,2236.4,2236.49,100.1368
2025-03-06 00:57:00,2236.49,2237.69,2234.07,2237.69,385.4983
2025-03-06 00:58:00,2237.69,2238.2,2236.76,2238.14,108.8421
2025-03-06 00:59:00,2238.13,2239.36,2238.0,2238.49,71.7024
2025-03-06 01:00:00,2238.49,2239.8,2237.69,2238.51,209.5323
2025-03-06 01:01:00,2238.5,2239.29,2236.0,2238.08,812.2008
2025-03-06 01:02:00,2238.09,2238.7,2237.1,2238.67,113.7512
2025-03-06 01:03:00,2238.67,2239.6,2237.4,2238.02,98.8117
2025-03-06 01:04:00,2238.02,2238.46,2236.68,2237.07,177.4999
2025-03-06 01:05:00,2237.06,2237.67,2235.67,2235.8,122.9378
2025-03-06 01:06:00,2235.8,2237.19,2234.97,2236.81,242.6142
2025-03-06 01:07:00,2236.81,2238.79,2235.31,2238.79,179.8154
2025-03-06 01:08:00,2238.79,2242.0,2238.79,2241.7,603.1494
2025-03-06 01:09:00,2241.7,2244.1,2240.93,2240.93,281.7681
2025-03-06 01:10:00,2240.92,2242.6,2238.4,2239.1,122.9087
2025-03-06 01:11:00,2239.09,2240.71,2239.09,2240.71,49.4175
2025-03-06 01:12:00,2240.71,2242.49,2240.35,2242.49,138.0129
2025-03-06 01:13:00,2242.48,2244.4,2242.48,2244.31,61.8841
2025-03-06 01:14:00,2244.3,2248.0,2244.21,2247.59,706.3882
2025-03-06 01:15:00,2247.6,2249.99,2247.56,2249.75,171.3165
2025-03-06 01:16:00,2249.75,2252.35,2249.2,2250.5,302.7341
2025-03-06 01:17:00,2250.51,2251.16,2246.16,2246.16,178.2479
2025-03-06 01:18:00,2246.15,2246.42,2243.91,2245.64,119.8046
2025-03-06 01:19:00,2245.62,2245.89,2242.07,2243.0,78.9171
2025-03-06 01:20:00,2243.0,2244.4,2241.95,2242.19,158.8727
2025-03-06 01:21:00,2242.19,2244.72,2241.1,2241.11,92.5693
2025-03-06 01:22:00,2241.11,2241.9,2239.34,2241.71,212.1493
2025-03-06 01:23:00,2241.71,2242.89,2240.71,2242.8,274.8817
2025-03-06 01:24:00,2242.8,2244.5,2242.8,2244.22,147.0616
2025-03-06 01:25:00,2244.21,2246.3,2242.71,2246.3,123.0703
2025-03-06 01:26:00,2246.3,2247.6,2245.72,2246.01,96.4175
2025-03-06 01:27:00,2246.01,2246.74,2244.73,2246.59,75.6144
2025-03-06 01:28:00,2246.52,2246.69,2244.8,2245.91,52.0279
2025-03-06 01:29:00,2245.92,2246.5,2244.22,2244.22,63.0729
2025-03-06 01:30:00,2244.21,2246.02,2242.3,2242.9,69.562
2025-03-06 01:31:00,2242.91,2242.99,2240.01,2240.29,167.3783
2025-03-06 01:32:00,2240.28,2241.3,2238.31,2241.09,135.9012
2025-03-06 01:33:00,2241.09,2242.8,2241.02,2242.71,117.2837
2025-03-06 01:34:00,2242.7,2246.08,2242.57,2245.32,123.0224
2025-03-06 01:35:00,2245.32,2250.77,2244.91,2249.51,235.4762
2025-03-06 01:36:00,2249.51,2251.76,2249.51,2249.61,372.4248
2025-03-06 01:37:00,2249.6,2253.54,2249.6,2252.1,2938.5981
2025-03-06 01:38:00,2252.11,2252.8,2249.6,2252.59,186.7279
2025-03-06 01:39:00,2252.6,2252.61,2247.04,2247.63,172.9701
2025-03-06 01:40:00,2247.63,2250.99,2247.63,2250.41,248.1893
2025-03-06 01:41:00,2250.4,2252.6,2250.4,2250.75,127.8473
2025-03-06 01:42:00,2250.75,2252.63,2250.7,2251.37,86.9708
2025-03-06 01:43:00,2251.37,2261.16,2251.37,2258.22,1491.5252
2025-03-06 01:44:00,2258.23,2261.22,2256.72,2260.78,1011.9638
2025-03-06 01:45:00,2260.81,2268.48,2260.66,2266.92,1000.9032
2025-03-06 01:46:00,2266.92,2283.18,2264.18,2277.62,5083.9018
2025-03-06 01:47:00,2277.61,2288.6,2276.83,2284.93,2359.5365
2025-03-06 01:48:00,2284.93,2288.58,2280.25,2281.18,1403.3834
2025-03-06 01:49:00,2281.2,2287.0,2277.88,2284.81,710.8483
2025-03-06 01:50:00,2284.8,2284.8,2277.9,2278.29,713.6372
2025-03-06 01:51:00,2278.29,2278.59,2274.31,2277.82,546.614
2025-03-06 01:52:00,2277.82,2278.09,2272.71,2274.11,646.7509
2025-03-06 01:53:00,2274.1,2274.54,2269.54,2270.6,413.866
2025-03-06 01:54:00,2270.6,2274.11,2270.0,2270.01,310.2434
2025-03-06 01:55:00,2270.01,2270.01,2261.46,2263.09,1874.8345
2025-03-06 01:56:00,2263.1,2263.54,2258.47,2260.51,754.1404
2025-03-06 01:57:00,2260.51,2260.75,2256.81,2258.68,463.4911
2025-03-06 01:58:00,2258.68,2261.81,2258.0,2261.31,261.1487
2025-03-06 01:59:00,2261.32,2264.0,2261.3,2263.49,639.3379
2025-03-06 02:00:00,2263.49,2266.8,2261.49,2264.11,518.3064
2025-03-06 02:01:00,2264.1,2268.64,2263.3,2263.57,559.0174
2025-03-06 02:02:00,2263.57,2273.7,2261.3,2271.36,1132.193
2025-03-06 02:03:00,2271.37,2276.88,2269.2,2275.87,1486.8585
2025-03-06 02:04:00,2275.79,2278.9,2272.07,2272.6,613.6424
2025-03-06 02:05:00,2272.6,2274.7,2270.84,2270.93,283.167
2025-03-06 02:06:00,2270.92,2273.98,2269.13,2271.21,549.373
2025-03-06 02:07:00,2271.2,2276.0,2271.02,2275.6,171.0725
2025-03-06 02:08:00,2275.6,2280.0,2272.86,2274.31,408.051
2025-03-06 02:09:00,2274.3,2276.99,2272.13,2272.6,282.0721
2025-03-06 02:10:00,2272.6,2274.8,2271.23,2271.71,188.438
2025-03-06 02:11:00,2271.7,2272.61,2268.6,2270.78,576.6097
2025-03-06 02:12:00,2270.7,2274.14,2269.4,2270.88,340.2972
2025-03-06 02:13:00,2270.89,2277.3,2270.89,2277.0,431.4217
2025-03-06 02:14:00,2277.0,2280.27,2277.0,2277.64,291.3219
2025-03-06 02:15:00,2277.64,2279.58,2276.5,2277.88,192.5408
2025-03-06 02:16:00,2277.89,2278.95,2274.41,2276.01,166.1533
2025-03-06 02:17:00,2276.01,2277.87,2274.15,2277.73,213.0575
2025-03-06 02:18:00,2277.71,2280.8,2277.71,2280.75,260.9491
2025-03-06 02:19:00,2280.75,2282.0,2276.81,2277.49,207.4409
2025-03-06 02:20:00,2277.49,2277.69,2274.14,2275.13,163.5111
2025-03-06 02:21:00,2275.09,2275.79,2273.57,2273.66,545.3387
2025-03-06 02:22:00,2273.6,2273.6,2266.7,2269.24,659.2023
2025-03-06 02:23:00,2269.24,2271.85,2267.23,2270.77,285.7712
2025-03-06 02:24:00,2270.77,2273.1,2268.0,2268.29,190.2388
2025-03-06 02:25:00,2268.29,2273.21,2267.83,2272.6,346.7931
2025-03-06 02:26:00,2272.6,2274.8,2271.41,2272.2,231.0762
2025-03-06 02:27:00,2272.2,2273.3,2270.2,2270.98,250.0214
2025-03-06 02:28:00,2270.98,2271.86,2270.31,2270.68,109.6215
2025-03-06 02:29:00,2270.68,2273.36,2270.07,2270.3,174.1013
2025-03-06 02:30:00,2270.29,2270.8,2267.83,2270.2,197.3729
2025-03-06 02:31:00,2270.21,2270.85,2262.55,2264.51,967.1305
2025-03-06 02:32:00,2264.5,2265.4,2263.19,2265.01,208.8527
2025-03-06 02:33:00,2265.01,2267.2,2264.7,2265.56,130.5626
2025-03-06 02:34:00,2265.56,2269.2,2265.56,2269.19,208.8114
2025-03-06 02:35:00,2269.2,2269.2,2265.0,2265.64,135.1278
2025-03-06 02:36:00,2265.64,2267.19,2263.58,2264.9,239.501
2025-03-06 02:37:00,2264.9,2267.45,2264.9,2266.87,185.9953
2025-03-06 02:38:00,2266.87,2268.85,2266.7,2268.75,124.0603
2025-03-06 02:39:00,2268.74,2269.98,2267.35,2269.79,248.7421
2025-03-06 02:40:00,2269.8,2270.6,2268.01,2270.6,270.608
2025-03-06 02:41:00,2270.6,2271.45,2269.71,2271.39,221.2135
2025-03-06 02:42:00,2271.4,2271.59,2269.41,2269.91,197.7911
2025-03-06 02:43:00,2269.91,2270.99,2269.34,2269.35,74.1465
2025-03-06 02:44:00,2269.35,2269.35,2268.1,2269.1,65.1706
2025-03-06 02:45:00,2269.09,2272.0,2268.6,2272.0,82.3199
2025-03-06 02:46:00,2272.0,2272.39,2268.84,2269.0,106.0818
2025-03-06 02:47:00,2269.0,2270.79,2267.2,2268.7,233.2065
2025-03-06 02:48:00,2268.7,2269.77,2267.51,2269.77,148.3907
2025-03-06 02:49:00,2269.77,2271.19,2268.01,2270.48,296.4827
2025-03-06 02:50:00,2270.49,2278.21,2270.49,2277.86,914.0519
2025-03-06 02:51:00,2277.87,2285.45,2276.4,2285.43,1203.741
2025-03-06 02:52:00,2285.25,2286.34,2282.8,2283.11,1061.9945
2025-03-06 02:53:00,2283.1,2283.4,2277.35,2281.39,1040.7578
2025-03-06 02:54:00,2281.39,2289.26,2281.21,2286.9,1112.5417
2025-03-06 02:55:00,2286.9,2290.6,2286.71,2287.99,737.4372
2025-03-06 02:56:00,2287.99,2290.3,2287.84,2289.68,1384.5665
2025-03-06 02:57:00,2289.68,2289.68,2285.6,2285.61,428.35
2025-03-06 02:58:00,2285.61,2287.29,2284.71,2286.61,285.7963
2025-03-06 02:59:00,2286.62,2286.8,2284.4,2284.63,208.4878
2025-03-06 03:00:00,2284.64,2287.13,2284.18,2285.58,591.2476
2025-03-06 03:01:00,2285.59,2287.09,2282.71,2283.31,283.2496
2025-03-06 03:02:00,2283.3,2285.84,2281.29,2285.83,395.0977
2025-03-06 03:03:00,2285.84,2289.4,2285.84,2289.39,346.904
2025-03-06 03:04:00,2289.4,2295.0,2289.4,2291.11,1784.3527
2025-03-06 03:05:00,2291.11,2291.63,2287.99,2288.11,794.8194
2025-03-06 03:06:00,2288.1,2288.38,2285.93,2285.93,362.4004
2025-03-06 03:07:00,2285.93,2287.1,2285.11,2285.33,204.3106
2025-03-06 03:08:00,2285.32,2285.93,2283.4,2283.69,216.3936
2025-03-06 03:09:00,2283.7,2284.5,2281.62,2281.72,314.3109
2025-03-06 03:10:00,2281.72,2282.86,2280.0,2282.1,218.0209
2025-03-06 03:11:00,2282.11,2283.87,2281.71,2283.79,307.8194
2025-03-06 03:12:00,2283.8,2296.31,2283.8,2290.79,804.9474
2025-03-06 03:13:00,2290.8,2290.96,2280.9,2284.9,1095.3614
2025-03-06 03:14:00,2284.9,2285.19,2280.33,2281.6,304.1124
2025-03-06 03:15:00,2281.59,2284.48,2279.51,2284.14,425.035
2025-03-06 03:16:00,2284.14,2284.2,2279.05,2281.19,576.1521
2025-03-06 03:17:00,2281.2,2282.29,2277.1,2280.61,186.1285
2025-03-06 03:18:00,2280.61,2280.61,2274.93,2277.8,1107.1857
2025-03-06 03:19:00,2277.8,2280.29,2276.58,2278.29,486.8513
2025-03-06 03:20:00,2278.29,2279.9,2276.53,2279.8,236.0002
2025-03-06 03:21:00,2279.81,2281.37,2277.73,2277.89,141.7262
2025-03-06 03:22:00,2277.89,2280.66,2276.5,2278.7,221.4753
2025-03-06 03:23:00,2278.69,2278.89,2276.03,2277.9,148.127
2025-03-06 03:24:00,2277.91,2278.38,2276.01,2277.11,94.0979
