timestamp,open,high,low,close,volume
2025-03-05 14:20:00,2.4714,2.4715,2.4624,2.4667,387105.0
2025-03-05 14:25:00,2.4666,2.4799,2.4666,2.4787,413320.0
2025-03-05 14:30:00,2.4786,2.4965,2.4661,2.4749,1440200.0
2025-03-05 14:35:00,2.4748,2.4833,2.4492,2.4609,2669351.0
2025-03-05 14:40:00,2.461,2.492,2.4608,2.4777,1935769.0
2025-03-05 14:45:00,2.4776,2.4855,2.4609,2.4681,1731848.0
2025-03-05 14:50:00,2.468,2.4797,2.4593,2.4642,1453345.0
2025-03-05 14:55:00,2.4643,2.4679,2.4482,2.4532,1449720.0
2025-03-05 15:00:00,2.4532,2.49,2.4532,2.4683,3633797.0
2025-03-05 15:05:00,2.4683,2.4775,2.4619,2.4637,1287412.0
2025-03-05 15:10:00,2.4636,2.466,2.451,2.4553,1516143.0
2025-03-05 15:15:00,2.4553,2.4578,2.44,2.446,2016133.0
2025-03-05 15:20:00,2.4459,2.4569,2.4304,2.4397,3170779.0
2025-03-05 15:25:00,2.4396,2.4497,2.4188,2.4287,2861353.0
2025-03-05 15:30:00,2.4288,2.4456,2.4236,2.4442,1398239.0
2025-03-05 15:35:00,2.4443,2.4502,2.441,2.4462,1257965.0
2025-03-05 15:40:00,2.4462,2.4475,2.4369,2.4465,865291.0
2025-03-05 15:45:00,2.4465,2.4544,2.4382,2.4412,876018.0
2025-03-05 15:50:00,2.4411,2.4515,2.4325,2.451,667420.0
2025-03-05 15:55:00,2.451,2.4542,2.4467,2.4481,542673.0
2025-03-05 16:00:00,2.4481,2.4561,2.4426,2.456,705676.0
2025-03-05 16:05:00,2.4561,2.4642,2.4529,2.4554,774536.0
2025-03-05 16:10:00,2.4554,2.4564,2.4352,2.4461,1065924.0
2025-03-05 16:15:00,2.4462,2.4588,2.4411,2.4543,1293338.0
2025-03-05 16:20:00,2.4543,2.4589,2.4418,2.4422,762176.0
2025-03-05 16:25:00,2.4422,2.4463,2.4262,2.4386,1130591.0
2025-03-05 16:30:00,2.4387,2.4399,2.4275,2.4285,591554.0
2025-03-05 16:35:00,2.4286,2.4514,2.4259,2.448,709070.0
2025-03-05 16:40:00,2.448,2.4487,2.4393,2.4444,398508.0
2025-03-05 16:45:00,2.4445,2.4592,2.4435,2.4563,691756.0
2025-03-05 16:50:00,2.4563,2.4644,2.4512,2.4585,465415.0
2025-03-05 16:55:00,2.4586,2.4807,2.4586,2.4669,1602441.0
2025-03-05 17:00:00,2.4669,2.4791,2.4643,2.4672,1006528.0
2025-03-05 17:05:00,2.4673,2.4747,2.464,2.4742,478432.0
2025-03-05 17:10:00,2.4743,2.4801,2.4702,2.4735,845442.0
2025-03-05 17:15:00,2.4735,2.4843,2.4709,2.4778,682065.0
2025-03-05 17:20:00,2.4778,2.4832,2.4731,2.4811,555578.0
2025-03-05 17:25:00,2.4812,2.4935,2.48,2.492,958625.0
2025-03-05 17:30:00,2.492,2.5064,2.4862,2.5008,1560562.0
2025-03-05 17:35:00,2.5007,2.5007,2.4852,2.4873,716573.0
2025-03-05 17:40:00,2.4874,2.4885,2.4743,2.4805,549482.0
2025-03-05 17:45:00,2.4805,2.4811,2.4623,2.4755,1630432.0
2025-03-05 17:50:00,2.4755,2.4895,2.4755,2.4857,918806.0
2025-03-05 17:55:00,2.4857,2.4903,2.481,2.489,483266.0
2025-03-05 18:00:00,2.489,2.4933,2.4807,2.4892,540419.0
2025-03-05 18:05:00,2.4892,2.4933,2.4681,2.4783,1212957.0
2025-03-05 18:10:00,2.4783,2.4866,2.4777,2.4821,602052.0
2025-03-05 18:15:00,2.4821,2.4893,2.4771,2.4838,385948.0
2025-03-05 18:20:00,2.4837,2.4934,2.4834,2.4904,349536.0
2025-03-05 18:25:00,2.4906,2.4927,2.4833,2.4909,307572.0
2025-03-05 18:30:00,2.4909,2.4909,2.4801,2.4875,343956.0
2025-03-05 18:35:00,2.4876,2.4947,2.4838,2.4924,413126.0
2025-03-05 18:40:00,2.4925,2.4944,2.489,2.4895,200823.0
2025-03-05 18:45:00,2.4894,2.5007,2.485,2.4981,515986.0
2025-03-05 18:50:00,2.4981,2.5019,2.4939,2.4989,506053.0
2025-03-05 18:55:00,2.4989,2.506,2.496,2.5022,689830.0
2025-03-05 19:00:00,2.5022,2.5095,2.4955,2.5082,817283.0
2025-03-05 19:05:00,2.5082,2.5143,2.5027,2.5082,1312160.0
2025-03-05 19:10:00,2.5081,2.5103,2.5012,2.5063,541778.0
2025-03-05 19:15:00,2.5063,2.5173,2.5013,2.5029,996333.0
2025-03-05 19:20:00,2.5029,2.5146,2.5018,2.513,369160.0
2025-03-05 19:25:00,2.5131,2.5138,2.5061,2.5068,376260.0
2025-03-05 19:30:00,2.5069,2.5097,2.4999,2.4999,792601.0
2025-03-05 19:35:00,2.4999,2.5019,2.4935,2.5,922345.0
2025-03-05 19:40:00,2.4999,2.5035,2.4987,2.5004,605682.0
2025-03-05 19:45:00,2.5005,2.5022,2.4957,2.497,323767.0
2025-03-05 19:50:00,2.497,2.5019,2.4963,2.5018,313412.0
2025-03-05 19:55:00,2.5017,2.5034,2.4944,2.4966,678956.0
2025-03-05 20:00:00,2.4966,2.5044,2.4963,2.4983,435469.0
2025-03-05 20:05:00,2.4984,2.5055,2.4969,2.505,409641.0
2025-03-05 20:10:00,2.505,2.5053,2.499,2.5019,385915.0
2025-03-05 20:15:00,2.5019,2.502,2.4891,2.4929,669736.0
2025-03-05 20:20:00,2.493,2.4943,2.4887,2.493,447141.0
2025-03-05 20:25:00,2.4931,2.501,2.4929,2.497,522976.0
2025-03-05 20:30:00,2.4969,2.504,2.4934,2.504,451704.0
2025-03-05 20:35:00,2.504,2.5105,2.5021,2.5026,419733.0
2025-03-05 20:40:00,2.5027,2.5104,2.5027,2.5103,250773.0
2025-03-05 20:45:00,2.5102,2.5132,2.506,2.5094,460142.0
2025-03-05 20:50:00,2.5093,2.5123,2.5039,2.5116,322796.0
2025-03-05 20:55:00,2.5115,2.5115,2.5018,2.5036,369569.0
2025-03-05 21:00:00,2.5036,2.5041,2.497,2.5004,378999.0
2025-03-05 21:05:00,2.5005,2.5055,2.4968,2.5053,339548.0
2025-03-05 21:10:00,2.5052,2.5126,2.5014,2.5024,594215.0
2025-03-05 21:15:00,2.5025,2.5053,2.4962,2.5013,307859.0
2025-03-05 21:20:00,2.5014,2.5024,2.4908,2.4936,306914.0
2025-03-05 21:25:00,2.4937,2.4976,2.4935,2.4972,276878.0
2025-03-05 21:30:00,2.4972,2.4972,2.4888,2.4914,341481.0
2025-03-05 21:35:00,2.4914,2.4944,2.4883,2.4933,322531.0
2025-03-05 21:40:00,2.4933,2.4968,2.4933,2.495,165985.0
2025-03-05 21:45:00,2.495,2.4999,2.4924,2.4996,243103.0
2025-03-05 21:50:00,2.4996,2.5051,2.4975,2.5017,573772.0
2025-03-05 21:55:00,2.5017,2.5047,2.4994,2.4998,465479.0
2025-03-05 22:00:00,2.4998,2.5045,2.4975,2.5001,356906.0
2025-03-05 22:05:00,2.5001,2.5032,2.4987,2.5018,294159.0
2025-03-05 22:10:00,2.5018,2.5028,2.4987,2.5027,242299.0
2025-03-05 22:15:00,2.5026,2.5055,2.4985,2.4997,380637.0
2025-03-05 22:20:00,2.4996,2.5013,2.4953,2.4963,256265.0
2025-03-05 22:25:00,2.4964,2.4996,2.4936,2.494,334661.0
2025-03-05 22:30:00,2.4941,2.5,2.494,2.4991,569706.0
2025-03-05 22:35:00,2.4992,2.5013,2.4966,2.4966,486702.0
2025-03-05 22:40:00,2.4966,2.5014,2.4966,2.4999,205061.0
2025-03-05 22:45:00,2.5,2.5049,2.4987,2.5041,187516.0
2025-03-05 22:50:00,2.5041,2.5082,2.5041,2.5082,302384.0
2025-03-05 22:55:00,2.5081,2.5124,2.5052,2.5093,470499.0
2025-03-05 23:00:00,2.5093,2.515,2.507,2.5143,1186077.0
2025-03-05 23:05:00,2.5142,2.5146,2.5058,2.5061,436118.0
2025-03-05 23:10:00,2.5062,2.5089,2.5015,2.5022,551889.0
2025-03-05 23:15:00,2.5021,2.5053,2.4987,2.4994,306745.0
2025-03-05 23:20:00,2.4993,2.5002,2.496,2.4998,460459.0
2025-03-05 23:25:00,2.4997,2.502,2.4986,2.5004,397791.0
2025-03-05 23:30:00,2.5005,2.5056,2.4999,2.5026,415872.0
2025-03-05 23:35:00,2.5026,2.5079,2.5001,2.5072,269235.0
2025-03-05 23:40:00,2.5071,2.5108,2.5001,2.5092,653825.0
2025-03-05 23:45:00,2.5092,2.5113,2.5029,2.5029,392111.0
2025-03-05 23:50:00,2.5029,2.5034,2.4988,2.4996,397788.0
2025-03-05 23:55:00,2.4996,2.5018,2.4983,2.4998,239210.0
2025-03-06 00:00:00,2.4998,2.5103,2.4955,2.5049,757591.0
2025-03-06 00:05:00,2.5048,2.5073,2.4908,2.4913,383244.0
2025-03-06 00:10:00,2.4913,2.4996,2.4907,2.4982,384208.0
2025-03-06 00:15:00,2.4982,2.5048,2.496,2.4987,246530.0
2025-03-06 00:20:00,2.4987,2.5015,2.484,2.4864,694372.0
2025-03-06 00:25:00,2.4865,2.4915,2.4819,2.4913,973217.0
2025-03-06 00:30:00,2.4913,2.4922,2.4808,2.484,872405.0
2025-03-06 00:35:00,2.4839,2.4847,2.4763,2.4801,1376319.0
2025-03-06 00:40:00,2.4802,2.4826,2.4757,2.4776,706417.0
2025-03-06 00:45:00,2.4776,2.4832,2.4733,2.4797,525266.0
2025-03-06 00:50:00,2.4796,2.4816,2.4718,2.4743,425117.0
2025-03-06 00:55:00,2.4743,2.4768,2.4707,2.4749,313607.0
2025-03-06 01:00:00,2.4748,2.4807,2.474,2.4787,805531.0
2025-03-06 01:05:00,2.4786,2.4887,2.477,2.4844,188842.0
2025-03-06 01:10:00,2.4842,2.4896,2.4817,2.4893,191794.0
2025-03-06 01:15:00,2.4894,2.4936,2.4863,2.4884,410828.0
2025-03-06 01:20:00,2.4885,2.4898,2.4829,2.4875,280717.0
2025-03-06 01:25:00,2.4874,2.492,2.486,2.4885,388015.0
2025-03-06 01:30:00,2.4884,2.4916,2.4803,2.4912,388347.0
2025-03-06 01:35:00,2.4912,2.505,2.4907,2.4994,498946.0
2025-03-06 01:40:00,2.4995,2.5106,2.4994,2.509,844366.0
2025-03-06 01:45:00,2.509,2.5484,2.5081,2.5383,5113121.0
2025-03-06 01:50:00,2.5382,2.5382,2.5177,2.5235,1366750.0
2025-03-06 01:55:00,2.5234,2.5234,2.5025,2.5149,1102080.0
2025-03-06 02:00:00,2.5148,2.5207,2.505,2.5135,1189918.0
2025-03-06 02:05:00,2.5133,2.5259,2.5111,2.5162,1183908.0
2025-03-06 02:10:00,2.5162,2.5258,2.5138,2.5238,806536.0
2025-03-06 02:15:00,2.5236,2.5286,2.5174,2.519,672191.0
2025-03-06 02:20:00,2.5189,2.5195,2.5084,2.51,579492.0
2025-03-06 02:25:00,2.51,2.5164,2.5095,2.5122,375510.0
2025-03-06 02:30:00,2.5121,2.5135,2.503,2.5072,528263.0
2025-03-06 02:35:00,2.5072,2.5086,2.5001,2.5053,770462.0
2025-03-06 02:40:00,2.5052,2.51,2.5034,2.5066,348633.0
2025-03-06 02:45:00,2.5066,2.5142,2.5066,2.5142,538353.0
2025-03-06 02:50:00,2.5141,2.525,2.5141,2.5239,686531.0
2025-03-06 02:55:00,2.524,2.5275,2.521,2.5231,526257.0
2025-03-06 03:00:00,2.5231,2.5287,2.5189,2.5259,1024993.0
2025-03-06 03:05:00,2.5259,2.5261,2.5176,2.5178,659796.0
2025-03-06 03:10:00,2.5177,2.5311,2.5165,2.5193,689509.0
2025-03-06 03:15:00,2.5194,2.5254,2.5153,2.5227,541796.0
2025-03-06 03:20:00,2.5228,2.5249,2.5187,2.5221,485830.0
2025-03-06 03:25:00,2.522,2.5267,2.5194,2.5252,545599.0
2025-03-06 03:30:00,2.5252,2.5264,2.5164,2.52,710889.0
2025-03-06 03:35:00,2.52,2.5245,2.5158,2.516,370120.0
2025-03-06 03:40:00,2.516,2.5195,2.5157,2.5178,297642.0
2025-03-06 03:45:00,2.5177,2.5187,2.5095,2.5103,428788.0
2025-03-06 03:50:00,2.5103,2.5126,2.5088,2.5105,379349.0
2025-03-06 03:55:00,2.5105,2.514,2.51,2.5133,286337.0
2025-03-06 04:00:00,2.5133,2.5185,2.5077,2.5086,402866.0
2025-03-06 04:05:00,2.5086,2.5146,2.5075,2.5139,436937.0
2025-03-06 04:10:00,2.514,2.5174,2.51,2.5169,471165.0
2025-03-06 04:15:00,2.5169,2.5178,2.5106,2.5117,412045.0
2025-03-06 04:20:00,2.5117,2.5147,2.5057,2.5097,431863.0
2025-03-06 04:25:00,2.5097,2.5143,2.5093,2.5114,202362.0
2025-03-06 04:30:00,2.5114,2.5166,2.511,2.514,257048.0
2025-03-06 04:35:00,2.5139,2.5207,2.5139,2.5175,467447.0
2025-03-06 04:40:00,2.5175,2.5292,2.5175,2.5251,1945964.0
2025-03-06 04:45:00,2.5251,2.5266,2.5204,2.5247,484450.0
2025-03-06 04:50:00,2.5246,2.5336,2.5206,2.5334,1191898.0
2025-03-06 04:55:00,2.5334,2.5363,2.5293,2.5306,757989.0
2025-03-06 05:00:00,2.5306,2.5372,2.5264,2.535,642636.0
2025-03-06 05:05:00,2.5351,2.5362,2.5281,2.5299,332090.0
2025-03-06 05:10:00,2.53,2.5324,2.5242,2.5253,566905.0
2025-03-06 05:15:00,2.5253,2.5475,2.5253,2.5475,1242825.0
2025-03-06 05:20:00,2.5475,2.5549,2.5358,2.5358,1945808.0
2025-03-06 05:25:00,2.5358,2.543,2.5326,2.542,495898.0
2025-03-06 05:30:00,2.542,2.5438,2.533,2.5378,1161863.0
2025-03-06 05:35:00,2.5378,2.5423,2.5347,2.5355,486313.0
2025-03-06 05:40:00,2.5355,2.541,2.5349,2.5365,643416.0
2025-03-06 05:45:00,2.5365,2.5374,2.5191,2.5203,2072986.0
2025-03-06 05:50:00,2.5203,2.5245,2.5173,2.5235,747955.0
2025-03-06 05:55:00,2.5235,2.5292,2.522,2.525,371806.0
2025-03-06 06:00:00,2.5251,2.5268,2.5164,2.518,770660.0
2025-03-06 06:05:00,2.5181,2.5184,2.5133,2.5172,424944.0
2025-03-06 06:10:00,2.5172,2.5213,2.5153,2.5159,369532.0
2025-03-06 06:15:00,2.516,2.516,2.5091,2.5126,492265.0
2025-03-06 06:20:00,2.5125,2.5187,2.5122,2.5161,853920.0
2025-03-06 06:25:00,2.516,2.5222,2.516,2.5205,599294.0
2025-03-06 06:30:00,2.5205,2.5205,2.5132,2.5155,888039.0
2025-03-06 06:35:00,2.5154,2.5165,2.5087,2.5108,773390.0
2025-03-06 06:40:00,2.5108,2.512,2.5052,2.5053,751329.0
2025-03-06 06:45:00,2.5054,2.5084,2.5049,2.5066,778233.0
2025-03-06 06:50:00,2.5067,2.5087,2.5052,2.5062,657433.0
2025-03-06 06:55:00,2.5062,2.5067,2.5013,2.5021,651198.0
2025-03-06 07:00:00,2.5022,2.5082,2.5021,2.5062,440816.0
2025-03-06 07:05:00,2.5062,2.5134,2.5007,2.501,522348.0
2025-03-06 07:10:00,2.501,2.5062,2.501,2.505,521863.0
2025-03-06 07:15:00,2.505,2.5058,2.5016,2.5021,416144.0
2025-03-06 07:20:00,2.5021,2.5073,2.5015,2.5053,401683.0
2025-03-06 07:25:00,2.5053,2.5077,2.5023,2.5039,534444.0
2025-03-06 07:30:00,2.5038,2.5092,2.503,2.5065,511740.0
2025-03-06 07:35:00,2.5066,2.514,2.5065,2.5122,485637.0
2025-03-06 07:40:00,2.5121,2.5133,2.5073,2.5116,491149.0
2025-03-06 07:45:00,2.5115,2.5163,2.5097,2.5158,384089.0
2025-03-06 07:50:00,2.5157,2.5175,2.5137,2.5155,353914.0
2025-03-06 07:55:00,2.5154,2.5155,2.51,2.5123,395959.0
2025-03-06 08:00:00,2.5123,2.5445,2.5103,2.5269,2419781.0
2025-03-06 08:05:00,2.527,2.5353,2.5245,2.5319,522392.0
2025-03-06 08:10:00,2.5318,2.5338,2.5268,2.5315,494494.0
2025-03-06 08:15:00,2.5314,2.5554,2.5295,2.5494,3132518.0
2025-03-06 08:20:00,2.5493,2.5493,2.5381,2.5406,1204893.0
2025-03-06 08:25:00,2.5405,2.543,2.5356,2.5408,579446.0
2025-03-06 08:30:00,2.5407,2.5415,2.5343,2.541,402694.0
2025-03-06 08:35:00,2.541,2.5581,2.5377,2.5556,2276505.0
2025-03-06 08:40:00,2.5557,2.5774,2.5557,2.5676,3584560.0
2025-03-06 08:45:00,2.5676,2.593,2.5582,2.5811,3007590.0
2025-03-06 08:50:00,2.5811,2.5897,2.5756,2.5818,1551307.0
2025-03-06 08:55:00,2.5817,2.5853,2.5651,2.5654,1594831.0
2025-03-06 09:00:00,2.5654,2.5664,2.5465,2.5517,1763597.0
2025-03-06 09:05:00,2.5516,2.5526,2.5359,2.5439,1415013.0
2025-03-06 09:10:00,2.5439,2.5536,2.5438,2.5523,2069759.0
2025-03-06 09:15:00,2.5522,2.5781,2.5517,2.5752,1185696.0
2025-03-06 09:20:00,2.5752,2.5769,2.5669,2.5707,1365007.0
2025-03-06 09:25:00,2.5708,2.572,2.5616,2.5641,850587.0
2025-03-06 09:30:00,2.564,2.575,2.5593,2.5692,1023491.0
2025-03-06 09:35:00,2.5692,2.5804,2.5647,2.578,616985.0
2025-03-06 09:40:00,2.578,2.5898,2.5759,2.5847,2125971.0
2025-03-06 09:45:00,2.5848,2.5918,2.5749,2.5794,1148907.0
2025-03-06 09:50:00,2.5795,2.5894,2.575,2.5768,968183.0
2025-03-06 09:55:00,2.5768,2.5773,2.5723,2.5737,616928.0
2025-03-06 10:00:00,2.5738,2.5822,2.5688,2.5801,560835.0
2025-03-06 10:05:00,2.5802,2.5904,2.5797,2.5904,896144.0
2025-03-06 10:10:00,2.5904,2.6089,2.589,2.6086,1669710.0
2025-03-06 10:15:00,2.6086,2.6461,2.6046,2.621,5278461.0
2025-03-06 10:20:00,2.6209,2.6328,2.6122,2.6234,2013548.0
2025-03-06 10:25:00,2.6235,2.643,2.6181,2.6378,3027148.0
2025-03-06 10:30:00,2.6378,2.6379,2.6226,2.6305,1251064.0
2025-03-06 10:35:00,2.6305,2.6322,2.6169,2.6181,1275795.0
2025-03-06 10:40:00,2.6182,2.6259,2.6167,2.6187,1266830.0
2025-03-06 10:45:00,2.6188,2.6377,2.6173,2.6358,2749448.0
2025-03-06 10:50:00,2.6359,2.6382,2.6243,2.6272,852248.0
2025-03-06 10:55:00,2.6273,2.6373,2.6262,2.6313,1319042.0
2025-03-06 11:00:00,2.6314,2.6406,2.6176,2.6212,1464885.0
2025-03-06 11:05:00,2.6212,2.6212,2.608,2.612,1378302.0
2025-03-06 11:10:00,2.612,2.6295,2.612,2.6294,999887.0
2025-03-06 11:15:00,2.6295,2.632,2.6227,2.6243,508184.0
2025-03-06 11:20:00,2.6243,2.6293,2.62,2.6215,586678.0
2025-03-06 11:25:00,2.6215,2.6254,2.616,2.6207,645284.0
2025-03-06 11:30:00,2.6207,2.63,2.6186,2.622,1059225.0
2025-03-06 11:35:00,2.6219,2.6294,2.609,2.6114,957758.0
2025-03-06 11:40:00,2.6114,2.6184,2.6112,2.618,635533.0
2025-03-06 11:45:00,2.6181,2.62,2.6152,2.6166,395631.0
2025-03-06 11:50:00,2.6166,2.6176,2.61,2.6114,421565.0
2025-03-06 11:55:00,2.6115,2.6144,2.6063,2.611,513714.0
2025-03-06 12:00:00,2.6111,2.6174,2.5961,2.5982,1560069.0
2025-03-06 12:05:00,2.5983,2.6008,2.5868,2.5911,1733117.0
2025-03-06 12:10:00,2.5912,2.5932,2.5829,2.5923,963916.0
2025-03-06 12:15:00,2.5923,2.5941,2.5685,2.5761,2634571.0
2025-03-06 12:20:00,2.5761,2.5795,2.5668,2.5768,1229821.0
2025-03-06 12:25:00,2.5768,2.5894,2.5768,2.5858,909730.0
2025-03-06 12:30:00,2.5858,2.5922,2.5854,2.5915,860626.0
2025-03-06 12:35:00,2.5915,2.6025,2.5877,2.5889,1120840.0
2025-03-06 12:40:00,2.5888,2.5976,2.5845,2.5898,883451.0
2025-03-06 12:45:00,2.5897,2.5946,2.5671,2.5695,2282525.0
2025-03-06 12:50:00,2.5695,2.5877,2.5672,2.5755,1944674.0
2025-03-06 12:55:00,2.5755,2.5844,2.5739,2.5791,1082553.0
2025-03-06 13:00:00,2.5792,2.59,2.5778,2.5781,1290090.0
2025-03-06 13:05:00,2.5781,2.5896,2.5732,2.5868,746114.0
2025-03-06 13:10:00,2.5867,2.5944,2.5826,2.5934,869000.0
2025-03-06 13:15:00,2.5934,2.5997,2.581,2.5829,890712.0
2025-03-06 13:20:00,2.5828,2.5921,2.5726,2.5841,866437.0
2025-03-06 13:25:00,2.584,2.5939,2.5822,2.5895,848647.0
2025-03-06 13:30:00,2.5895,2.6259,2.5891,2.6199,2992179.0
2025-03-06 13:35:00,2.6199,2.6205,2.6104,2.6107,923947.0
2025-03-06 13:40:00,2.6108,2.6193,2.6052,2.618,837156.0
2025-03-06 13:45:00,2.6179,2.6187,2.6057,2.617,1245495.0
2025-03-06 13:50:00,2.6169,2.6178,2.6072,2.611,839197.0
2025-03-06 13:55:00,2.6111,2.6122,2.5808,2.5912,1730434.0
2025-03-06 14:00:00,2.5913,2.6023,2.5827,2.5995,956981.0
2025-03-06 14:05:00,2.5995,2.6016,2.5879,2.5889,1196435.0
2025-03-06 14:10:00,2.5888,2.5888,2.5761,2.5838,1397850.0
2025-03-06 14:15:00,2.5839,2.5976,2.578,2.5952,751458.0
2025-03-06 14:20:00,2.5952,2.6062,2.5907,2.6029,774522.0
2025-03-06 14:25:00,2.6028,2.6111,2.5975,2.6,728913.0
2025-03-06 14:30:00,2.5999,2.6152,2.555,2.5726,4578529.0
2025-03-06 14:35:00,2.5725,2.5729,2.5464,2.5691,3108228.0
2025-03-06 14:40:00,2.569,2.571,2.5501,2.5587,1477650.0
2025-03-06 14:45:00,2.5586,2.578,2.5577,2.5733,1336124.0
2025-03-06 14:50:00,2.5734,2.6,2.5721,2.5841,3094469.0
2025-03-06 14:55:00,2.5841,2.5887,2.5742,2.582,1310299.0
2025-03-06 15:00:00,2.582,2.595,2.577,2.5879,1205312.0
2025-03-06 15:05:00,2.588,2.6287,2.5861,2.6152,4011761.0
2025-03-06 15:10:00,2.6151,2.618,2.6027,2.6042,1288273.0
2025-03-06 15:15:00,2.6041,2.625,2.6026,2.6133,1853012.0
2025-03-06 15:20:00,2.6134,2.6187,2.6061,2.6084,730051.0
2025-03-06 15:25:00,2.6083,2.6109,2.5979,2.6105,1051302.0
2025-03-06 15:30:00,2.6104,2.611,2.6006,2.6085,507780.0
2025-03-06 15:35:00,2.6084,2.6328,2.6036,2.6316,2251612.0
2025-03-06 15:40:00,2.6315,2.64,2.6231,2.6237,2345107.0
2025-03-06 15:45:00,2.6237,2.6273,2.6125,2.6219,1684581.0
2025-03-06 15:50:00,2.622,2.6249,2.6134,2.6176,659739.0
2025-03-06 15:55:00,2.6177,2.6264,2.615,2.6222,920106.0
2025-03-06 16:00:00,2.6222,2.6345,2.6156,2.6274,934904.0
2025-03-06 16:05:00,2.6273,2.6392,2.6212,2.6378,1316419.0
2025-03-06 16:10:00,2.6378,2.6385,2.6146,2.615,1677301.0
2025-03-06 16:15:00,2.6149,2.6242,2.6083,2.6216,1324416.0
2025-03-06 16:20:00,2.6216,2.6252,2.6051,2.6225,1531832.0
2025-03-06 16:25:00,2.6226,2.6237,2.6033,2.616,3499574.0
2025-03-06 16:30:00,2.6159,2.6288,2.6085,2.6109,1346088.0
2025-03-06 16:35:00,2.611,2.6135,2.6012,2.6047,931855.0
2025-03-06 16:40:00,2.6046,2.6087,2.5993,2.6025,973268.0
2025-03-06 16:45:00,2.6026,2.6172,2.6023,2.6113,872511.0
2025-03-06 16:50:00,2.6113,2.6113,2.5801,2.5872,1416914.0
2025-03-06 16:55:00,2.5871,2.5874,2.5692,2.575,2295218.0
2025-03-06 17:00:00,2.5749,2.5768,2.5519,2.556,3245460.0
2025-03-06 17:05:00,2.5559,2.5753,2.5528,2.566,2285821.0
2025-03-06 17:10:00,2.5661,2.58,2.5649,2.573,1263746.0
2025-03-06 17:15:00,2.5731,2.5765,2.5651,2.5742,988133.0
2025-03-06 17:20:00,2.5745,2.5823,2.5741,2.5758,1045525.0
2025-03-06 17:25:00,2.5759,2.5789,2.5692,2.5699,706187.0
2025-03-06 17:30:00,2.57,2.5758,2.5593,2.5624,1008253.0
2025-03-06 17:35:00,2.5624,2.563,2.5286,2.5396,5179448.0
2025-03-06 17:40:00,2.5396,2.5518,2.5389,2.5441,1433096.0
2025-03-06 17:45:00,2.5442,2.5444,2.5265,2.5333,2187377.0
2025-03-06 17:50:00,2.5333,2.545,2.5301,2.5438,740383.0
2025-03-06 17:55:00,2.5438,2.5568,2.543,2.5503,944198.0
2025-03-06 18:00:00,2.5503,2.561,2.5495,2.5599,1118595.0
2025-03-06 18:05:00,2.5595,2.5666,2.5572,2.5643,1378435.0
2025-03-06 18:10:00,2.5643,2.5687,2.5579,2.5671,952078.0
2025-03-06 18:15:00,2.5671,2.5716,2.5605,2.5696,1255836.0
2025-03-06 18:20:00,2.5695,2.5791,2.5664,2.5758,840311.0
2025-03-06 18:25:00,2.5759,2.5777,2.5657,2.5682,702462.0
2025-03-06 18:30:00,2.5682,2.5833,2.5641,2.578,989235.0
2025-03-06 18:35:00,2.5778,2.5799,2.5624,2.563,691290.0
2025-03-06 18:40:00,2.563,2.5709,2.5588,2.5693,1081875.0
2025-03-06 18:45:00,2.5693,2.5728,2.563,2.5631,563608.0
2025-03-06 18:50:00,2.563,2.5686,2.5576,2.5654,531971.0
2025-03-06 18:55:00,2.5655,2.5696,2.5631,2.5674,318147.0
2025-03-06 19:00:00,2.5673,2.5709,2.55,2.5589,887044.0
2025-03-06 19:05:00,2.5589,2.5618,2.5543,2.5565,330786.0
2025-03-06 19:10:00,2.5565,2.5613,2.5551,2.5585,448706.0
2025-03-06 19:15:00,2.5585,2.563,2.5536,2.559,656519.0
2025-03-06 19:20:00,2.5592,2.5725,2.5569,2.5725,392247.0
2025-03-06 19:25:00,2.5726,2.5775,2.5653,2.5683,497125.0
2025-03-06 19:30:00,2.5683,2.5782,2.555,2.5758,598643.0
2025-03-06 19:35:00,2.5758,2.5788,2.5695,2.5715,412427.0
2025-03-06 19:40:00,2.5714,2.595,2.5695,2.5864,1351483.0
2025-03-06 19:45:00,2.5863,2.6113,2.5861,2.6034,1198776.0
2025-03-06 19:50:00,2.6035,2.6073,2.5944,2.5953,1212341.0
2025-03-06 19:55:00,2.5953,2.5971,2.5829,2.5842,697262.0
2025-03-06 20:00:00,2.5843,2.5959,2.5785,2.5944,754419.0
2025-03-06 20:05:00,2.5943,2.5978,2.5885,2.5921,490236.0
2025-03-06 20:10:00,2.592,2.6075,2.5912,2.6063,658305.0
2025-03-06 20:15:00,2.6062,2.6117,2.6003,2.6035,1078533.0
2025-03-06 20:20:00,2.6034,2.6059,2.5914,2.5975,523655.0
2025-03-06 20:25:00,2.5974,2.6042,2.5969,2.6012,307278.0
2025-03-06 20:30:00,2.6012,2.6083,2.5968,2.5975,474200.0
2025-03-06 20:35:00,2.5974,2.6043,2.5963,2.5969,303957.0
2025-03-06 20:40:00,2.5969,2.5989,2.5855,2.5876,696222.0
2025-03-06 20:45:00,2.5875,2.5975,2.5864,2.5975,304293.0
2025-03-06 20:50:00,2.5975,2.6057,2.595,2.6056,982961.0
2025-03-06 20:55:00,2.6057,2.606,2.5973,2.5976,372466.0
2025-03-06 21:00:00,2.5982,2.6076,2.5972,2.6064,340323.0
