timestamp,open,high,low,close,volume
2021-12-05 10:20:00,198.76,199.08,198.04,198.38,5456.59
2021-12-05 10:25:00,198.36,199.0,198.0,198.89,3328.89
2021-12-05 10:30:00,198.9,199.6,198.78,199.45,3145.99
2021-12-05 10:35:00,199.45,199.45,198.24,199.22,4951.32
2021-12-05 10:40:00,199.26,199.77,199.04,199.65,4636.11
2021-12-05 10:45:00,199.66,199.89,198.78,198.9,4215.41
2021-12-05 10:50:00,198.86,199.36,197.98,198.06,4193.92
2021-12-05 10:55:00,198.05,198.58,197.92,198.22,5307.51
2021-12-05 11:00:00,198.2,199.09,198.08,198.93,3034.6
2021-12-05 11:05:00,198.93,199.63,198.87,199.45,2962.11
2021-12-05 11:10:00,199.46,199.74,198.3,198.54,12058.53
2021-12-05 11:15:00,198.59,199.12,198.3,199.06,4566.81
2021-12-05 11:20:00,199.11,199.28,198.08,198.32,3393.61
2021-12-05 11:25:00,198.37,198.37,197.5,198.17,4312.14
2021-12-05 11:30:00,198.14,198.61,197.67,198.34,3067.14
2021-12-05 11:35:00,198.32,198.49,197.1,197.21,3916.76
2021-12-05 11:40:00,197.21,197.59,196.78,197.51,5474.79
2021-12-05 11:45:00,197.46,197.56,195.73,196.2,9824.04
2021-12-05 11:50:00,196.2,196.44,195.64,196.19,10552.51
2021-12-05 11:55:00,196.2,196.4,195.19,196.06,7244.5
2021-12-05 12:00:00,196.17,196.61,195.23,195.35,7034.64
2021-12-05 12:05:00,195.41,196.0,194.68,195.81,8344.05
2021-12-05 12:10:00,195.8,197.07,195.53,197.07,5206.65
2021-12-05 12:15:00,197.08,197.16,196.02,196.39,7649.39
2021-12-05 12:20:00,196.37,198.08,196.27,197.85,9525.21
2021-12-05 12:25:00,197.84,198.1,196.7,196.96,7303.27
2021-12-05 12:30:00,196.93,198.1,196.33,197.89,4988.82
2021-12-05 12:35:00,197.9,199.46,197.66,198.92,14387.41
2021-12-05 12:40:00,198.93,199.58,197.69,197.76,9517.37
2021-12-05 12:45:00,197.73,197.96,197.17,197.67,6808.6
2021-12-05 12:50:00,197.67,197.67,197.0,197.33,3242.63
2021-12-05 12:55:00,197.29,197.36,196.35,197.21,5353.62
2021-12-05 13:00:00,197.19,197.36,195.95,196.15,5721.01
2021-12-05 13:05:00,196.1,196.71,195.56,196.6,4499.25
2021-12-05 13:10:00,196.57,196.84,195.86,196.43,7534.04
2021-12-05 13:15:00,196.47,196.61,195.01,195.24,7045.75
2021-12-05 13:20:00,195.25,195.32,193.84,194.2,12775.54
2021-12-05 13:25:00,194.23,194.95,193.83,194.69,10011.75
2021-12-05 13:30:00,194.67,195.65,194.3,195.62,5790.04
2021-12-05 13:35:00,195.64,195.66,194.63,194.83,4576.37
2021-12-05 13:40:00,194.77,195.51,194.61,195.44,3674.4
2021-12-05 13:45:00,195.45,195.99,195.12,195.99,2340.68
2021-12-05 13:50:00,195.98,196.05,195.27,195.4,2734.13
2021-12-05 13:55:00,195.42,195.99,194.8,194.81,3199.68
2021-12-05 14:00:00,194.84,195.35,192.41,192.7,19322.03
2021-12-05 14:05:00,192.68,193.95,192.5,193.4,11613.5
2021-12-05 14:10:00,193.4,193.4,191.3,191.52,22922.47
2021-12-05 14:15:00,191.51,192.84,190.15,190.78,21993.04
2021-12-05 14:20:00,190.84,192.71,190.66,192.27,10142.76
2021-12-05 14:25:00,192.24,193.25,192.24,192.63,8717.5
2021-12-05 14:30:00,192.63,193.82,192.15,192.28,11119.7
2021-12-05 14:35:00,192.3,192.66,191.15,191.27,7289.13
2021-12-05 14:40:00,191.16,192.0,191.05,191.87,14810.68
2021-12-05 14:45:00,191.86,192.97,191.24,192.92,7653.04
2021-12-05 14:50:00,192.84,192.99,191.72,191.72,7331.75
2021-12-05 14:55:00,191.71,191.71,190.24,190.55,7628.13
2021-12-05 15:00:00,190.54,191.77,190.06,190.23,8350.03
2021-12-05 15:05:00,190.21,190.57,186.42,187.6,40224.83
2021-12-05 15:10:00,187.65,188.28,185.73,186.19,30629.85
2021-12-05 15:15:00,186.12,186.95,185.39,186.21,27269.55
2021-12-05 15:20:00,186.23,187.48,186.03,186.92,16756.1
2021-12-05 15:25:00,186.9,187.13,186.05,186.09,11533.2
2021-12-05 15:30:00,186.15,186.32,183.21,184.13,36967.73
2021-12-05 15:35:00,184.12,184.21,181.44,182.93,44626.01
2021-12-05 15:40:00,182.94,184.55,182.93,183.54,20471.09
2021-12-05 15:45:00,183.56,185.44,183.5,183.7,18234.14
2021-12-05 15:50:00,183.65,184.97,182.3,184.73,19345.46
2021-12-05 15:55:00,184.72,185.99,184.45,185.45,28823.97
2021-12-05 16:00:00,185.35,189.19,184.87,185.94,45795.31
2021-12-05 16:05:00,185.92,187.85,185.92,187.22,27365.15
2021-12-05 16:10:00,187.18,189.21,185.8,188.93,31131.61
2021-12-05 16:15:00,188.91,189.34,187.6,187.84,22209.4
2021-12-05 16:20:00,187.79,188.29,186.32,187.29,16057.92
2021-12-05 16:25:00,187.32,187.53,186.38,187.07,11471.87
2021-12-05 16:30:00,187.1,187.76,185.31,185.91,14283.28
2021-12-05 16:35:00,185.92,186.62,185.5,185.69,10180.06
2021-12-05 16:40:00,185.65,187.4,185.53,187.06,7356.67
2021-12-05 16:45:00,187.03,188.59,186.81,188.3,8103.97
2021-12-05 16:50:00,188.29,188.68,187.55,187.86,8433.05
2021-12-05 16:55:00,187.86,188.84,187.51,187.67,7940.11
2021-12-05 17:00:00,187.72,188.22,186.74,186.9,10898.43
2021-12-05 17:05:00,186.9,187.27,186.27,186.41,5193.92
2021-12-05 17:10:00,186.36,186.94,186.25,186.49,6863.43
2021-12-05 17:15:00,186.52,187.07,185.61,186.8,11862.27
2021-12-05 17:20:00,186.76,188.17,186.45,187.97,13105.56
2021-12-05 17:25:00,187.92,188.91,187.39,188.57,9114.46
2021-12-05 17:30:00,188.56,189.74,188.32,189.53,12034.01
2021-12-05 17:35:00,189.48,189.87,188.78,189.52,10877.42
2021-12-05 17:40:00,189.5,190.27,189.3,189.83,9902.2
2021-12-05 17:45:00,189.77,190.38,189.18,189.42,9211.68
2021-12-05 17:50:00,189.4,190.64,189.26,190.49,8068.03
2021-12-05 17:55:00,190.53,191.04,189.84,190.2,6055.83
2021-12-05 18:00:00,190.23,190.36,189.04,189.78,5711.05
2021-12-05 18:05:00,189.72,189.72,188.99,189.34,4660.34
2021-12-05 18:10:00,189.35,189.35,188.25,188.73,4541.77
2021-12-05 18:15:00,188.76,189.7,188.44,189.02,3914.15
2021-12-05 18:20:00,188.99,189.12,188.38,188.4,6270.33
2021-12-05 18:25:00,188.4,188.73,187.85,188.29,4887.65
2021-12-05 18:30:00,188.25,189.38,188.09,188.85,5734.08
2021-12-05 18:35:00,188.85,190.2,188.43,190.15,6601.23
2021-12-05 18:40:00,190.15,190.56,189.72,189.98,5347.84
2021-12-05 18:45:00,189.97,190.69,189.71,190.31,10930.27
2021-12-05 18:50:00,190.3,190.61,189.4,189.41,12795.67
2021-12-05 18:55:00,189.48,190.42,189.4,190.31,5247.56
2021-12-05 19:00:00,190.36,190.77,188.34,188.4,6746.74
2021-12-05 19:05:00,188.48,189.22,187.93,188.08,4140.21
2021-12-05 19:10:00,188.12,188.36,186.51,186.9,5952.53
2021-12-05 19:15:00,186.93,187.38,186.19,186.64,8181.27
2021-12-05 19:20:00,186.61,187.3,186.21,187.15,5727.87
2021-12-05 19:25:00,187.09,192.0,187.04,187.96,26346.71
2021-12-05 19:30:00,187.97,188.09,186.51,187.16,6026.61
2021-12-05 19:35:00,187.13,188.26,187.13,188.2,3212.76
2021-12-05 19:40:00,188.24,189.02,188.03,188.4,13092.98
2021-12-05 19:45:00,188.4,188.92,187.38,188.07,6209.3
2021-12-05 19:50:00,188.07,189.0,187.41,188.92,8489.35
2021-12-05 19:55:00,188.83,190.39,188.16,190.2,18613.17
2021-12-05 20:00:00,190.18,191.39,189.87,191.05,10364.41
2021-12-05 20:05:00,191.12,191.73,190.67,191.59,7175.13
2021-12-05 20:10:00,191.59,192.67,191.23,192.53,7485.82
2021-12-05 20:15:00,192.5,192.59,190.82,191.05,8223.55
2021-12-05 20:20:00,191.06,191.38,189.39,189.51,5586.84
2021-12-05 20:25:00,189.46,189.46,187.18,187.18,7472.73
2021-12-05 20:30:00,187.25,188.59,186.9,187.94,7233.55
2021-12-05 20:35:00,187.96,190.6,187.27,190.32,6520.89
2021-12-05 20:40:00,190.26,190.98,189.77,190.98,7836.55
2021-12-05 20:45:00,190.95,191.14,189.69,191.03,4374.63
2021-12-05 20:50:00,190.91,192.53,190.52,192.04,8548.29
2021-12-05 20:55:00,192.05,192.09,190.37,190.37,5599.54
2021-12-05 21:00:00,190.44,191.92,190.36,191.47,4595.52
2021-12-05 21:05:00,191.48,191.52,188.81,189.91,19264.86
2021-12-05 21:10:00,189.84,190.66,188.29,188.7,6299.63
2021-12-05 21:15:00,188.61,188.61,187.5,187.71,5514.66
2021-12-05 21:20:00,187.8,189.15,186.64,189.0,11478.65
2021-12-05 21:25:00,188.98,189.72,188.34,189.66,8357.86
2021-12-05 21:30:00,189.69,190.26,188.22,189.93,6632.22
2021-12-05 21:35:00,189.98,190.27,188.29,188.49,6742.95
2021-12-05 21:40:00,188.49,190.69,188.12,190.43,5300.26
2021-12-05 21:45:00,190.48,190.76,189.78,190.76,4578.03
2021-12-05 21:50:00,190.64,190.77,189.52,190.59,7431.92
2021-12-05 21:55:00,190.55,191.29,189.93,190.46,4109.25
2021-12-05 22:00:00,190.4,190.84,188.92,188.93,7582.83
2021-12-05 22:05:00,188.98,189.31,188.05,188.24,7035.84
2021-12-05 22:10:00,188.27,188.5,187.54,187.59,5018.48
2021-12-05 22:15:00,187.59,190.09,187.38,189.98,5737.85
2021-12-05 22:20:00,190.05,190.92,189.26,190.92,5363.43
2021-12-05 22:25:00,190.9,190.95,189.51,190.08,3013.05
2021-12-05 22:30:00,190.1,190.28,189.38,189.55,1386.39
2021-12-05 22:35:00,189.54,189.56,188.73,188.88,2370.79
2021-12-05 22:40:00,188.84,188.88,188.0,188.27,2946.45
2021-12-05 22:45:00,188.28,189.5,188.27,189.41,2282.18
2021-12-05 22:50:00,189.41,190.11,188.55,189.6,3672.55
2021-12-05 22:55:00,189.62,190.64,189.6,190.42,4468.84
2021-12-05 23:00:00,190.43,190.77,189.56,189.82,3564.73
2021-12-05 23:05:00,189.82,194.19,189.82,194.09,14481.76
2021-12-05 23:10:00,194.09,197.78,194.0,196.77,27985.46
2021-12-05 23:15:00,196.76,196.88,195.14,196.4,9446.24
2021-12-05 23:20:00,196.43,196.65,193.57,193.57,8484.03
2021-12-05 23:25:00,193.57,195.02,192.73,194.47,9912.4
2021-12-05 23:30:00,194.46,195.27,192.77,194.01,9193.78
2021-12-05 23:35:00,194.09,195.97,194.04,195.97,5870.14
2021-12-05 23:40:00,195.85,196.69,194.95,194.95,4896.56
2021-12-05 23:45:00,194.94,196.69,194.27,196.59,7937.77
2021-12-05 23:50:00,196.55,196.97,195.56,196.9,8592.16
2021-12-05 23:55:00,196.93,197.3,195.5,196.43,5389.13
2021-12-06 00:00:00,196.49,197.08,194.81,194.9,7768.93
2021-12-06 00:05:00,194.99,195.28,193.56,193.96,6279.33
2021-12-06 00:10:00,193.98,194.28,191.65,192.07,9201.67
2021-12-06 00:15:00,191.93,193.06,188.59,189.85,19243.91
2021-12-06 00:20:00,189.83,191.16,188.4,190.7,14332.43
2021-12-06 00:25:00,190.75,190.99,188.52,189.41,9021.04
2021-12-06 00:30:00,189.42,190.18,187.75,188.84,12320.7
2021-12-06 00:35:00,188.83,190.24,188.52,189.89,13712.76
2021-12-06 00:40:00,189.81,190.58,188.03,188.39,8227.65
2021-12-06 00:45:00,188.38,189.2,187.5,187.65,9834.34
2021-12-06 00:50:00,187.66,189.65,187.2,189.6,11253.63
2021-12-06 00:55:00,189.56,190.16,189.28,189.76,5575.63
2021-12-06 01:00:00,189.81,190.94,188.51,190.89,14397.73
2021-12-06 01:05:00,190.9,191.47,190.3,191.02,5107.96
2021-12-06 01:10:00,191.1,192.67,191.1,192.07,7102.76
2021-12-06 01:15:00,192.14,192.83,190.66,192.16,6914.99
2021-12-06 01:20:00,192.08,192.48,190.24,190.56,8131.04
2021-12-06 01:25:00,190.57,190.98,189.65,190.01,5947.84
2021-12-06 01:30:00,190.0,190.58,189.08,189.09,6775.26
2021-12-06 01:35:00,189.11,189.25,188.16,188.45,7494.39
2021-12-06 01:40:00,188.45,189.94,188.36,189.92,3382.24
2021-12-06 01:45:00,189.89,192.08,189.53,191.89,6803.05
2021-12-06 01:50:00,191.88,192.12,190.95,191.85,4330.96
2021-12-06 01:55:00,191.84,192.63,191.45,192.1,5299.58
2021-12-06 02:00:00,192.11,192.75,191.58,191.89,5734.13
2021-12-06 02:05:00,191.86,192.73,191.46,192.65,7487.7
2021-12-06 02:10:00,192.66,193.58,192.43,193.42,5915.92
2021-12-06 02:15:00,193.43,193.47,192.44,192.62,4036.25
2021-12-06 02:20:00,192.59,194.07,192.48,193.6,5411.75
2021-12-06 02:25:00,193.59,193.79,192.46,192.57,4288.05
2021-12-06 02:30:00,192.53,192.85,191.88,192.28,2359.59
2021-12-06 02:35:00,192.29,193.52,192.1,193.3,2466.5
2021-12-06 02:40:00,193.3,194.46,193.26,194.2,8477.64
2021-12-06 02:45:00,194.21,194.33,192.59,192.77,10835.95
2021-12-06 02:50:00,192.83,193.27,192.45,193.01,3266.33
2021-12-06 02:55:00,192.98,193.44,192.1,192.17,2673.61
2021-12-06 03:00:00,192.22,193.21,192.03,192.06,7106.34
2021-12-06 03:05:00,192.13,192.37,191.66,192.23,3776.64
2021-12-06 03:10:00,192.22,192.53,191.14,191.14,6954.03
2021-12-06 03:15:00,191.26,192.23,191.22,191.62,3534.46
2021-12-06 03:20:00,191.59,195.24,191.48,194.18,53523.74
2021-12-06 03:25:00,194.06,194.57,193.4,193.4,6350.88
2021-12-06 03:30:00,193.41,194.02,193.05,193.1,4338.8
2021-12-06 03:35:00,193.1,194.09,192.71,193.55,4527.33
2021-12-06 03:40:00,193.55,194.17,193.28,193.46,3410.31
2021-12-06 03:45:00,193.48,194.68,193.44,194.29,6431.67
2021-12-06 03:50:00,194.15,194.66,193.89,193.99,4947.64
2021-12-06 03:55:00,193.99,194.55,193.05,193.31,5415.01
2021-12-06 04:00:00,193.25,194.55,193.25,194.49,4788.63
2021-12-06 04:05:00,194.48,194.56,193.92,194.44,2762.01
2021-12-06 04:10:00,194.4,194.81,194.13,194.62,4601.58
2021-12-06 04:15:00,194.6,195.2,193.75,193.87,5412.27
2021-12-06 04:20:00,193.88,195.15,193.88,194.55,6927.08
2021-12-06 04:25:00,194.56,195.94,194.33,195.23,9553.14
2021-12-06 04:30:00,195.23,195.74,194.58,194.73,4131.85
2021-12-06 04:35:00,194.73,195.0,194.26,194.86,2435.43
2021-12-06 04:40:00,194.87,195.23,194.24,195.1,5461.51
2021-12-06 04:45:00,195.13,196.46,195.12,196.14,21097.69
2021-12-06 04:50:00,196.15,196.56,194.5,194.64,9222.85
2021-12-06 04:55:00,194.63,195.69,194.45,194.6,4279.61
2021-12-06 05:00:00,194.64,195.91,194.61,195.22,4124.59
2021-12-06 05:05:00,195.28,195.3,193.98,194.28,4948.52
2021-12-06 05:10:00,194.26,194.99,193.46,193.61,4612.16
2021-12-06 05:15:00,193.65,194.59,193.65,194.21,5598.54
2021-12-06 05:20:00,194.23,194.48,193.68,193.82,3649.53
2021-12-06 05:25:00,193.83,194.29,193.39,193.58,2762.08
2021-12-06 05:30:00,193.52,193.91,192.43,192.65,4048.64
2021-12-06 05:35:00,192.71,193.64,192.48,192.79,6746.19
2021-12-06 05:40:00,192.79,192.85,191.87,192.12,5835.5
2021-12-06 05:45:00,192.13,192.71,191.35,191.97,8715.91
2021-12-06 05:50:00,191.96,192.63,191.61,192.12,2934.88
2021-12-06 05:55:00,192.19,192.31,190.53,190.54,7576.09
2021-12-06 06:00:00,190.53,191.05,189.85,189.95,11936.08
2021-12-06 06:05:00,189.99,191.14,189.92,190.83,2650.95
2021-12-06 06:10:00,190.83,190.96,189.92,190.33,4999.72
2021-12-06 06:15:00,190.37,192.02,190.27,191.85,5316.95
2021-12-06 06:20:00,191.86,191.97,190.73,191.89,2907.78
2021-12-06 06:25:00,191.89,192.43,191.5,192.24,1861.19
2021-12-06 06:30:00,192.27,192.71,192.09,192.36,1762.86
2021-12-06 06:35:00,192.35,192.39,191.58,191.65,1921.21
2021-12-06 06:40:00,191.65,191.91,189.66,190.2,4608.0
2021-12-06 06:45:00,190.18,190.98,189.1,189.28,4223.3
2021-12-06 06:50:00,189.34,189.8,187.86,188.33,11151.85
2021-12-06 06:55:00,188.46,188.57,187.3,187.59,6832.96
2021-12-06 07:00:00,187.6,187.62,186.47,186.88,9430.08
2021-12-06 07:05:00,186.87,188.37,186.72,187.96,6200.71
2021-12-06 07:10:00,187.92,188.36,186.52,187.21,5772.36
2021-12-06 07:15:00,187.23,187.44,186.03,186.22,15232.49
2021-12-06 07:20:00,186.26,186.99,185.67,185.73,10616.58
2021-12-06 07:25:00,185.73,186.24,183.0,183.65,30375.76
2021-12-06 07:30:00,183.51,185.69,183.3,184.57,11827.9
2021-12-06 07:35:00,184.57,185.72,184.39,184.72,9008.46
2021-12-06 07:40:00,184.69,185.09,183.57,183.76,7070.15
2021-12-06 07:45:00,183.76,184.41,183.31,183.72,11959.25
2021-12-06 07:50:00,183.78,184.53,183.13,184.48,8277.76
2021-12-06 07:55:00,184.48,185.22,183.92,184.99,6320.25
2021-12-06 08:00:00,185.08,189.8,184.99,189.04,23739.22
2021-12-06 08:05:00,189.1,189.72,186.26,186.64,21388.76
2021-12-06 08:10:00,186.65,187.17,184.61,184.8,22971.6
2021-12-06 08:15:00,184.82,186.48,184.67,185.14,9593.29
2021-12-06 08:20:00,185.23,185.68,182.43,182.79,16410.77
2021-12-06 08:25:00,182.77,183.72,182.09,183.55,18899.37
2021-12-06 08:30:00,183.55,184.05,181.8,182.41,22607.72
2021-12-06 08:35:00,182.39,183.56,182.01,183.47,20456.31
2021-12-06 08:40:00,183.37,184.88,183.19,184.61,7667.85
2021-12-06 08:45:00,184.53,185.44,183.5,184.73,33660.91
2021-12-06 08:50:00,184.74,185.04,183.81,183.88,7654.29
2021-12-06 08:55:00,183.86,184.84,183.59,183.86,10987.53
2021-12-06 09:00:00,183.82,184.46,183.09,183.34,15113.74
2021-12-06 09:05:00,183.4,183.59,181.05,181.3,19505.96
2021-12-06 09:10:00,181.28,181.9,180.6,180.81,17909.19
2021-12-06 09:15:00,180.77,182.32,180.77,182.22,8287.94
2021-12-06 09:20:00,182.14,182.46,181.11,181.58,10622.64
2021-12-06 09:25:00,181.56,182.48,181.46,181.5,8110.33
2021-12-06 09:30:00,181.49,181.88,179.44,179.64,19641.7
2021-12-06 09:35:00,179.61,180.35,177.8,179.61,57155.57
2021-12-06 09:40:00,179.58,180.03,178.0,179.19,18240.54
2021-12-06 09:45:00,179.19,179.8,178.8,179.47,10680.52
2021-12-06 09:50:00,179.47,179.93,178.75,179.44,11046.4
2021-12-06 09:55:00,179.42,179.53,177.95,178.68,10746.05
2021-12-06 10:00:00,178.69,179.76,178.13,179.57,13408.37
2021-12-06 10:05:00,179.53,181.0,179.26,180.78,14043.71
2021-12-06 10:10:00,180.8,181.09,180.06,180.57,9397.27
2021-12-06 10:15:00,180.57,181.22,179.97,180.0,8182.83
2021-12-06 10:20:00,180.03,180.05,178.79,179.66,7865.2
2021-12-06 10:25:00,179.63,179.73,178.79,178.79,4918.88
2021-12-06 10:30:00,178.79,178.88,177.8,178.47,11542.68
2021-12-06 10:35:00,178.47,178.76,177.8,178.06,9333.53
2021-12-06 10:40:00,178.05,179.16,177.8,178.92,11958.72
2021-12-06 10:45:00,178.91,180.5,178.89,179.74,9320.83
2021-12-06 10:50:00,179.7,180.5,178.61,179.04,17520.64
2021-12-06 10:55:00,179.05,179.8,178.71,179.44,6482.96
2021-12-06 11:00:00,179.45,180.31,178.28,178.32,12488.13
2021-12-06 11:05:00,178.32,178.49,177.8,177.9,17593.5
2021-12-06 11:10:00,177.87,178.15,176.17,176.8,28643.96
2021-12-06 11:15:00,176.79,178.49,176.42,178.43,8160.32
2021-12-06 11:20:00,178.41,179.15,178.22,178.91,10002.33
2021-12-06 11:25:00,178.9,180.32,178.71,180.08,8947.2
2021-12-06 11:30:00,180.08,181.99,179.4,179.67,18547.44
2021-12-06 11:35:00,179.72,180.52,179.22,180.11,7188.27
2021-12-06 11:40:00,180.09,182.99,179.6,182.48,21163.81
2021-12-06 11:45:00,182.54,183.76,181.77,181.99,25377.16
2021-12-06 11:50:00,181.96,184.86,181.8,184.02,24192.84
2021-12-06 11:55:00,184.07,184.5,181.64,182.07,21540.13
2021-12-06 12:00:00,182.02,182.28,180.73,181.1,12003.3
2021-12-06 12:05:00,181.08,181.81,180.39,180.91,10742.33
2021-12-06 12:10:00,180.91,181.78,180.58,180.82,8962.97
2021-12-06 12:15:00,180.87,181.5,179.87,181.49,8066.72
2021-12-06 12:20:00,181.49,182.19,181.23,182.0,6554.54
2021-12-06 12:25:00,181.99,183.76,181.63,183.22,12312.73
2021-12-06 12:30:00,183.19,184.6,182.96,184.32,15879.24
2021-12-06 12:35:00,184.27,184.83,183.52,184.23,12055.69
2021-12-06 12:40:00,184.27,184.75,183.38,183.77,12371.2
2021-12-06 12:45:00,183.76,184.62,183.26,183.39,7192.6
2021-12-06 12:50:00,183.47,184.01,182.71,183.19,5795.3
2021-12-06 12:55:00,183.16,183.47,182.02,182.24,6633.61
2021-12-06 13:00:00,182.26,183.53,181.82,182.98,8698.61
2021-12-06 13:05:00,182.97,184.39,182.83,183.84,5807.4
2021-12-06 13:10:00,183.88,184.36,182.91,182.91,6136.47
2021-12-06 13:15:00,182.93,183.45,182.52,182.83,6636.26
2021-12-06 13:20:00,182.8,183.06,182.11,182.29,5448.65
2021-12-06 13:25:00,182.3,182.38,181.06,181.67,12192.02
2021-12-06 13:30:00,181.67,181.67,180.63,181.25,7370.81
2021-12-06 13:35:00,181.24,181.83,180.62,181.72,4478.42
2021-12-06 13:40:00,181.73,182.49,181.64,181.75,7236.42
2021-12-06 13:45:00,181.75,182.41,179.9,180.0,10017.04
2021-12-06 13:50:00,180.04,181.13,179.83,180.71,4996.04
2021-12-06 13:55:00,180.67,181.88,180.66,181.71,7817.95
2021-12-06 14:00:00,181.71,182.88,180.78,182.08,9656.74
2021-12-06 14:05:00,182.06,182.14,181.2,181.92,6048.21
2021-12-06 14:10:00,181.9,182.72,181.76,182.44,4695.42
2021-12-06 14:15:00,182.4,182.73,181.43,182.53,7840.72
2021-12-06 14:20:00,182.5,183.78,182.42,183.71,8789.31
2021-12-06 14:25:00,183.61,183.61,182.42,182.87,7367.94
2021-12-06 14:30:00,182.93,184.09,181.2,181.72,12640.51
2021-12-06 14:35:00,181.72,181.72,179.48,179.48,17073.93
2021-12-06 14:40:00,179.48,181.38,179.3,181.33,10315.82
2021-12-06 14:45:00,181.33,181.68,179.61,179.92,7294.49
2021-12-06 14:50:00,179.91,181.38,179.72,180.53,7322.4
2021-12-06 14:55:00,180.53,180.67,179.67,180.17,9862.21
2021-12-06 15:00:00,180.18,180.96,179.44,180.49,7302.77
2021-12-06 15:05:00,180.52,180.64,179.19,179.78,8111.09
2021-12-06 15:10:00,179.72,181.42,179.62,181.38,7034.61
2021-12-06 15:15:00,181.43,182.88,181.21,182.48,10250.93
2021-12-06 15:20:00,182.46,183.7,182.08,183.56,7664.29
2021-12-06 15:25:00,183.55,183.81,182.94,183.75,6965.75
2021-12-06 15:30:00,183.75,184.3,183.0,183.21,13137.55
2021-12-06 15:35:00,183.2,184.37,182.51,184.28,13439.15
2021-12-06 15:40:00,184.28,184.7,184.04,184.49,9138.3
2021-12-06 15:45:00,184.49,185.72,184.29,185.65,11961.21
2021-12-06 15:50:00,185.63,187.03,185.02,186.94,20699.96
2021-12-06 15:55:00,186.94,188.47,186.53,188.35,24221.69
2021-12-06 16:00:00,188.29,188.59,186.72,187.86,18064.69
2021-12-06 16:05:00,187.88,188.27,187.25,187.71,14676.48
2021-12-06 16:10:00,187.72,188.89,187.56,188.19,10166.04
2021-12-06 16:15:00,188.21,189.4,188.0,189.03,14528.36
2021-12-06 16:20:00,188.94,190.21,188.4,188.94,14618.54
2021-12-06 16:25:00,188.96,189.96,188.85,189.81,7426.78
2021-12-06 16:30:00,189.82,190.75,189.47,189.79,20540.78
2021-12-06 16:35:00,189.8,190.19,188.9,189.85,15589.2
2021-12-06 16:40:00,189.84,190.11,189.02,189.24,11365.26
2021-12-06 16:45:00,189.23,189.34,187.25,187.74,27454.0
2021-12-06 16:50:00,187.74,187.77,186.84,187.38,12480.64
2021-12-06 16:55:00,187.38,188.29,186.96,188.29,10883.47
2021-12-06 17:00:00,188.29,189.48,188.26,189.19,8625.36
2021-12-06 17:05:00,189.18,189.75,189.02,189.52,3945.69
2021-12-06 17:10:00,189.49,191.53,189.49,191.01,23939.3
2021-12-06 17:15:00,191.02,192.0,189.93,190.33,9573.17
2021-12-06 17:20:00,190.35,190.54,189.58,189.8,7453.4
2021-12-06 17:25:00,189.74,190.59,189.74,190.47,4848.35
2021-12-06 17:30:00,190.47,190.75,189.42,189.71,6931.6
2021-12-06 17:35:00,189.66,189.71,188.7,188.77,9172.21
2021-12-06 17:40:00,188.79,189.59,188.18,188.68,5324.07
2021-12-06 17:45:00,188.71,189.34,188.13,188.97,4583.73
2021-12-06 17:50:00,188.99,189.0,187.71,188.19,4641.31
2021-12-06 17:55:00,188.14,188.78,188.06,188.11,3780.07
2021-12-06 18:00:00,188.11,188.63,187.25,187.41,5815.14
2021-12-06 18:05:00,187.4,187.42,186.01,186.15,15702.27
2021-12-06 18:10:00,186.15,187.36,186.13,186.81,7913.97
2021-12-06 18:15:00,186.81,187.23,185.83,186.19,6505.61
2021-12-06 18:20:00,186.17,186.74,185.88,186.47,3608.72
2021-12-06 18:25:00,186.48,188.25,186.46,188.03,7386.82
2021-12-06 18:30:00,188.06,189.2,187.73,189.08,5759.31
2021-12-06 18:35:00,189.1,189.56,188.55,189.13,6014.61
2021-12-06 18:40:00,189.12,189.25,188.58,188.99,3830.17
2021-12-06 18:45:00,189.02,189.37,188.39,189.34,4882.88
2021-12-06 18:50:00,189.36,189.84,188.99,189.37,4287.55
2021-12-06 18:55:00,189.37,190.0,189.18,189.72,5282.18
2021-12-06 19:00:00,189.77,190.41,189.23,189.3,5580.95
2021-12-06 19:05:00,189.3,189.39,188.16,189.38,4456.78
2021-12-06 19:10:00,189.38,189.81,188.8,188.84,5517.1
2021-12-06 19:15:00,188.86,189.75,188.83,189.52,4434.6
2021-12-06 19:20:00,189.51,189.79,188.57,188.57,5729.47
2021-12-06 19:25:00,188.52,189.11,188.4,189.09,4397.48
2021-12-06 19:30:00,189.05,189.44,188.09,188.22,6350.31
2021-12-06 19:35:00,188.2,188.7,187.81,188.59,2650.56
2021-12-06 19:40:00,188.62,188.82,187.81,187.91,3322.82
2021-12-06 19:45:00,187.95,188.56,187.92,188.23,4054.28
2021-12-06 19:50:00,188.29,188.36,187.21,187.56,8664.05
2021-12-06 19:55:00,187.58,187.88,187.15,187.56,3825.91
2021-12-06 20:00:00,187.56,188.79,187.56,188.11,5545.57
2021-12-06 20:05:00,188.09,189.67,188.08,189.58,4362.43
2021-12-06 20:10:00,189.6,189.95,189.02,189.51,5568.4
2021-12-06 20:15:00,189.51,189.8,189.18,189.29,4509.25
2021-12-06 20:20:00,189.18,189.62,188.96,189.15,4212.57
2021-12-06 20:25:00,189.17,190.02,188.61,189.97,7419.22
2021-12-06 20:30:00,189.93,190.49,189.78,190.27,3748.23
