timestamp,open,high,low,close,volume
2021-10-27 04:16:00,202.68,202.98,202.34,202.83,3078.56
2021-10-27 04:17:00,202.87,203.75,202.84,203.69,3921.67
2021-10-27 04:18:00,203.74,203.9,203.41,203.7,3106.32
2021-10-27 04:19:00,203.69,203.97,203.54,203.55,2141.28
2021-10-27 04:20:00,203.54,203.84,203.53,203.78,1308.37
2021-10-27 04:21:00,203.78,203.86,203.65,203.75,2337.26
2021-10-27 04:22:00,203.75,204.11,203.62,204.02,3764.97
2021-10-27 04:23:00,204.03,204.99,203.87,204.58,7200.59
2021-10-27 04:24:00,204.61,204.84,204.49,204.61,1719.54
2021-10-27 04:25:00,204.62,204.95,204.62,204.75,1680.72
2021-10-27 04:26:00,204.74,205.47,204.74,205.41,6454.71
2021-10-27 04:27:00,205.43,205.49,204.91,204.91,2669.07
2021-10-27 04:28:00,204.92,205.18,204.75,205.12,2078.58
2021-10-27 04:29:00,205.1,205.29,205.0,205.04,2442.08
2021-10-27 04:30:00,205.09,205.27,205.0,205.13,1475.15
2021-10-27 04:31:00,205.12,205.28,205.01,205.16,1636.73
2021-10-27 04:32:00,205.15,205.23,204.92,204.97,1447.51
2021-10-27 04:33:00,204.96,205.01,204.9,204.93,876.85
2021-10-27 04:34:00,204.9,204.95,204.7,204.77,1463.31
2021-10-27 04:35:00,204.8,204.96,204.53,204.65,2482.98
2021-10-27 04:36:00,204.66,204.75,204.4,204.65,2261.68
2021-10-27 04:37:00,204.65,204.67,204.39,204.45,1239.96
2021-10-27 04:38:00,204.45,204.65,204.38,204.53,1834.44
2021-10-27 04:39:00,204.54,205.13,204.5,205.04,3127.34
2021-10-27 04:40:00,205.05,205.05,204.74,204.83,1582.02
2021-10-27 04:41:00,204.83,204.86,204.47,204.54,1673.76
2021-10-27 04:42:00,204.6,204.72,204.39,204.51,1364.72
2021-10-27 04:43:00,204.51,204.8,204.47,204.78,1305.09
2021-10-27 04:44:00,204.81,204.99,204.68,204.68,1235.15
2021-10-27 04:45:00,204.68,204.87,204.63,204.74,1177.23
2021-10-27 04:46:00,204.79,205.2,204.77,205.05,5999.17
2021-10-27 04:47:00,205.04,205.12,204.9,205.08,1301.88
2021-10-27 04:48:00,205.11,205.21,204.92,204.95,1024.44
2021-10-27 04:49:00,204.94,204.95,204.57,204.61,3101.74
2021-10-27 04:50:00,204.58,204.64,204.26,204.3,1117.55
2021-10-27 04:51:00,204.25,204.44,204.07,204.34,1436.93
2021-10-27 04:52:00,204.35,204.39,203.99,204.01,4466.96
2021-10-27 04:53:00,204.04,204.08,203.73,203.89,1912.19
2021-10-27 04:54:00,203.9,204.24,203.89,204.06,871.93
2021-10-27 04:55:00,204.06,204.07,203.41,203.49,2807.82
2021-10-27 04:56:00,203.49,203.79,203.43,203.52,1386.62
2021-10-27 04:57:00,203.52,204.29,203.34,203.37,4151.55
2021-10-27 04:58:00,203.37,204.09,203.23,203.53,3547.33
2021-10-27 04:59:00,203.51,204.45,203.42,204.21,4310.53
2021-10-27 05:00:00,204.15,204.58,204.01,204.36,3846.74
2021-10-27 05:01:00,204.32,204.69,203.92,204.56,2712.38
2021-10-27 05:02:00,204.55,204.56,204.26,204.46,581.94
2021-10-27 05:03:00,204.4,204.44,204.12,204.25,1207.58
2021-10-27 05:04:00,204.26,204.27,203.96,203.98,646.13
2021-10-27 05:05:00,203.96,204.16,203.86,204.07,1282.35
2021-10-27 05:06:00,204.05,204.08,203.75,203.89,505.07
2021-10-27 05:07:00,203.88,203.99,203.82,203.89,429.69
2021-10-27 05:08:00,203.88,204.23,203.88,204.21,780.72
2021-10-27 05:09:00,204.22,204.26,204.1,204.22,791.47
2021-10-27 05:10:00,204.22,204.49,204.13,204.48,670.77
2021-10-27 05:11:00,204.49,204.7,204.43,204.7,1865.2
2021-10-27 05:12:00,204.7,204.7,204.5,204.55,1110.15
2021-10-27 05:13:00,204.55,204.6,204.35,204.55,1474.92
2021-10-27 05:14:00,204.54,204.54,204.35,204.49,392.83
2021-10-27 05:15:00,204.46,204.46,204.31,204.38,688.01
2021-10-27 05:16:00,204.38,204.48,204.14,204.16,1252.08
2021-10-27 05:17:00,204.15,204.22,204.06,204.22,701.78
2021-10-27 05:18:00,204.21,204.45,204.21,204.26,1359.12
2021-10-27 05:19:00,204.25,204.25,203.88,203.98,1102.99
2021-10-27 05:20:00,203.98,204.0,203.83,203.85,730.94
2021-10-27 05:21:00,203.86,203.87,203.65,203.81,1726.55
2021-10-27 05:22:00,203.83,203.89,203.7,203.72,1397.34
2021-10-27 05:23:00,203.71,203.74,203.6,203.65,993.55
2021-10-27 05:24:00,203.66,203.76,203.59,203.71,538.24
2021-10-27 05:25:00,203.71,203.77,203.62,203.77,574.16
2021-10-27 05:26:00,203.76,204.0,203.75,203.9,525.82
2021-10-27 05:27:00,203.91,204.05,203.85,203.98,666.16
2021-10-27 05:28:00,203.99,204.01,203.86,203.91,278.0
2021-10-27 05:29:00,203.9,204.28,203.9,204.1,1008.05
2021-10-27 05:30:00,204.06,204.31,204.05,204.21,1116.46
2021-10-27 05:31:00,204.2,204.31,204.14,204.15,2596.25
2021-10-27 05:32:00,204.14,204.21,203.8,203.81,1992.93
2021-10-27 05:33:00,203.8,203.86,203.67,203.69,1817.56
2021-10-27 05:34:00,203.68,203.72,203.42,203.5,2183.99
2021-10-27 05:35:00,203.49,203.65,203.35,203.38,2528.94
2021-10-27 05:36:00,203.37,203.43,203.04,203.07,2694.98
2021-10-27 05:37:00,203.06,203.34,203.06,203.25,1769.45
2021-10-27 05:38:00,203.24,203.53,203.11,203.11,1805.34
2021-10-27 05:39:00,203.15,203.3,203.1,203.1,755.77
2021-10-27 05:40:00,203.1,203.14,202.93,202.98,1479.14
2021-10-27 05:41:00,202.97,203.1,202.9,203.06,920.93
2021-10-27 05:42:00,203.07,203.15,202.96,203.03,827.15
2021-10-27 05:43:00,203.02,203.14,202.76,202.79,1229.4
2021-10-27 05:44:00,202.78,203.02,202.77,202.96,1181.7
2021-10-27 05:45:00,202.95,202.96,202.85,202.92,315.5
2021-10-27 05:46:00,202.93,202.95,202.77,202.82,1093.46
2021-10-27 05:47:00,202.82,202.94,202.59,202.85,2163.37
2021-10-27 05:48:00,202.86,203.11,202.78,202.82,2523.67
2021-10-27 05:49:00,202.83,203.18,202.79,203.13,2713.81
2021-10-27 05:50:00,203.13,203.13,202.7,202.78,1842.15
2021-10-27 05:51:00,202.77,202.9,202.53,202.55,1009.97
2021-10-27 05:52:00,202.54,202.88,202.53,202.7,1109.47
2021-10-27 05:53:00,202.71,202.71,202.5,202.6,642.71
2021-10-27 05:54:00,202.61,202.72,202.42,202.47,1850.23
2021-10-27 05:55:00,202.48,202.67,202.42,202.61,1106.84
2021-10-27 05:56:00,202.61,202.72,202.55,202.55,975.88
2021-10-27 05:57:00,202.55,202.62,202.55,202.6,425.83
2021-10-27 05:58:00,202.59,202.69,202.55,202.56,448.57
2021-10-27 05:59:00,202.55,202.72,202.55,202.58,1670.31
2021-10-27 06:00:00,202.6,203.04,202.58,203.01,1381.24
2021-10-27 06:01:00,203.01,203.13,202.97,203.04,915.84
2021-10-27 06:02:00,203.04,203.08,202.84,202.94,1626.18
2021-10-27 06:03:00,202.95,203.05,202.75,202.95,2062.84
2021-10-27 06:04:00,202.94,202.97,202.57,202.65,1096.85
2021-10-27 06:05:00,202.65,202.78,202.48,202.54,2401.56
2021-10-27 06:06:00,202.53,202.63,202.32,202.61,4015.17
2021-10-27 06:07:00,202.61,202.67,202.1,202.19,1842.47
2021-10-27 06:08:00,202.19,202.2,201.7,201.74,2998.04
2021-10-27 06:09:00,201.74,202.0,201.61,201.77,2720.53
2021-10-27 06:10:00,201.77,201.83,201.59,201.61,2419.63
2021-10-27 06:11:00,201.62,201.69,201.32,201.56,2857.04
2021-10-27 06:12:00,201.57,201.78,201.31,201.33,2130.77
2021-10-27 06:13:00,201.33,201.34,200.88,200.93,2961.62
2021-10-27 06:14:00,200.93,201.17,200.71,201.15,2948.0
2021-10-27 06:15:00,201.14,201.4,200.51,200.72,7364.11
2021-10-27 06:16:00,200.73,201.21,200.73,200.93,1709.59
2021-10-27 06:17:00,200.93,200.94,200.47,200.78,4723.61
2021-10-27 06:18:00,200.78,200.89,200.25,200.37,2989.12
2021-10-27 06:19:00,200.38,200.51,200.0,200.16,3954.67
2021-10-27 06:20:00,200.16,200.3,199.94,200.27,5631.38
2021-10-27 06:21:00,200.26,200.68,200.25,200.33,1857.81
2021-10-27 06:22:00,200.32,200.76,200.27,200.74,2259.62
2021-10-27 06:23:00,200.72,201.12,200.72,200.8,1510.81
2021-10-27 06:24:00,200.79,200.84,200.45,200.7,2225.89
2021-10-27 06:25:00,200.71,200.98,200.52,200.91,1216.55
2021-10-27 06:26:00,200.92,201.12,200.82,200.88,1837.24
2021-10-27 06:27:00,200.88,200.96,200.6,200.89,3579.18
2021-10-27 06:28:00,200.88,201.05,200.87,201.01,595.33
2021-10-27 06:29:00,200.99,201.11,200.91,200.99,1411.59
2021-10-27 06:30:00,200.99,201.1,200.87,201.01,1653.05
2021-10-27 06:31:00,201.0,201.19,200.98,201.18,1612.35
2021-10-27 06:32:00,201.19,201.2,200.97,200.97,923.92
2021-10-27 06:33:00,200.98,201.11,200.81,200.81,2736.68
2021-10-27 06:34:00,200.81,201.12,200.81,200.98,4090.64
2021-10-27 06:35:00,200.98,201.01,200.8,200.9,2370.9
2021-10-27 06:36:00,200.92,200.94,200.73,200.78,1992.76
2021-10-27 06:37:00,200.78,200.89,200.67,200.72,1809.7
2021-10-27 06:38:00,200.72,200.77,200.43,200.51,1574.04
2021-10-27 06:39:00,200.48,200.57,200.07,200.15,3096.63
2021-10-27 06:40:00,200.14,200.43,200.05,200.4,1383.05
2021-10-27 06:41:00,200.4,200.46,200.3,200.36,1414.68
2021-10-27 06:42:00,200.35,200.45,199.95,199.99,4076.36
2021-10-27 06:43:00,200.03,200.03,199.65,199.93,3831.44
2021-10-27 06:44:00,199.94,199.97,199.2,199.36,5612.55
2021-10-27 06:45:00,199.45,199.97,199.41,199.72,2806.64
2021-10-27 06:46:00,199.72,200.0,199.59,199.82,1532.19
2021-10-27 06:47:00,199.81,200.0,199.76,199.82,1486.62
2021-10-27 06:48:00,199.82,199.97,199.72,199.86,1677.02
2021-10-27 06:49:00,199.86,200.07,199.8,200.01,1891.85
2021-10-27 06:50:00,200.01,200.09,199.88,200.03,916.49
2021-10-27 06:51:00,200.02,200.06,199.86,199.96,1740.82
2021-10-27 06:52:00,199.97,200.0,199.9,199.93,960.46
2021-10-27 06:53:00,199.93,199.93,199.59,199.62,1465.24
2021-10-27 06:54:00,199.62,199.64,199.28,199.37,2639.59
2021-10-27 06:55:00,199.36,199.5,198.97,199.18,4954.12
2021-10-27 06:56:00,199.18,199.28,199.05,199.18,1298.2
2021-10-27 06:57:00,199.18,199.47,198.9,199.22,6377.79
2021-10-27 06:58:00,199.2,199.23,198.91,198.92,2320.32
2021-10-27 06:59:00,198.92,199.19,198.87,198.97,3412.93
2021-10-27 07:00:00,198.96,199.02,198.82,198.85,1629.65
2021-10-27 07:01:00,198.88,198.9,198.47,198.6,3641.0
2021-10-27 07:02:00,198.59,198.73,198.5,198.62,1427.32
2021-10-27 07:03:00,198.61,198.68,198.24,198.37,2745.51
2021-10-27 07:04:00,198.36,198.42,198.02,198.09,4524.82
2021-10-27 07:05:00,198.08,198.78,197.78,198.76,7397.41
2021-10-27 07:06:00,198.76,199.16,198.74,199.1,2780.44
2021-10-27 07:07:00,199.1,199.59,199.02,199.59,2648.82
2021-10-27 07:08:00,199.59,199.69,198.82,199.08,2688.96
2021-10-27 07:09:00,199.08,199.12,198.81,199.0,2961.58
2021-10-27 07:10:00,199.0,199.39,198.92,199.25,1267.24
2021-10-27 07:11:00,199.24,199.32,199.05,199.24,1543.02
2021-10-27 07:12:00,199.24,199.29,199.15,199.18,561.38
2021-10-27 07:13:00,199.18,199.19,198.71,198.71,2053.77
2021-10-27 07:14:00,198.76,198.76,198.35,198.38,2583.17
2021-10-27 07:15:00,198.38,198.4,198.13,198.18,3007.26
2021-10-27 07:16:00,198.18,198.3,198.07,198.23,1572.66
2021-10-27 07:17:00,198.22,198.33,197.79,197.79,1807.58
2021-10-27 07:18:00,197.79,197.94,197.34,197.41,5966.74
2021-10-27 07:19:00,197.41,197.58,197.27,197.57,3839.08
2021-10-27 07:20:00,197.58,197.85,197.58,197.74,1406.02
2021-10-27 07:21:00,197.75,197.75,197.36,197.37,1639.39
2021-10-27 07:22:00,197.38,197.48,197.03,197.04,4923.94
2021-10-27 07:23:00,197.05,197.15,196.77,196.92,4610.74
2021-10-27 07:24:00,196.92,197.06,196.61,196.93,4316.59
2021-10-27 07:25:00,196.94,197.0,196.58,196.82,4820.8
2021-10-27 07:26:00,196.81,196.94,196.06,196.25,7340.84
2021-10-27 07:27:00,196.26,196.6,195.71,196.04,9990.21
2021-10-27 07:28:00,196.05,196.23,195.36,195.5,8941.56
2021-10-27 07:29:00,195.49,196.2,195.48,195.86,5993.14
2021-10-27 07:30:00,195.86,196.43,195.85,196.24,3735.55
2021-10-27 07:31:00,196.24,197.14,196.24,197.08,7878.72
2021-10-27 07:32:00,197.08,197.14,196.71,196.73,4576.7
2021-10-27 07:33:00,196.73,196.85,196.46,196.5,3507.91
2021-10-27 07:34:00,196.49,196.54,196.22,196.44,3344.18
2021-10-27 07:35:00,196.44,196.55,196.0,196.09,2299.63
2021-10-27 07:36:00,196.1,196.64,196.01,196.56,1785.68
2021-10-27 07:37:00,196.56,196.87,196.39,196.43,2179.33
2021-10-27 07:38:00,196.42,196.43,195.8,195.85,2597.01
2021-10-27 07:39:00,195.85,195.99,195.0,195.23,11219.41
2021-10-27 07:40:00,195.22,195.58,195.0,195.12,3746.96
2021-10-27 07:41:00,195.1,195.59,195.09,195.57,2771.44
2021-10-27 07:42:00,195.58,195.6,195.09,195.25,3399.84
2021-10-27 07:43:00,195.24,195.33,195.11,195.21,1726.02
2021-10-27 07:44:00,195.21,195.28,195.04,195.12,3062.03
2021-10-27 07:45:00,195.12,195.78,195.1,195.72,1780.54
2021-10-27 07:46:00,195.73,196.11,195.16,195.37,5043.9
2021-10-27 07:47:00,195.36,195.41,195.11,195.31,1383.64
2021-10-27 07:48:00,195.31,195.38,195.09,195.21,1789.97
2021-10-27 07:49:00,195.21,195.3,194.12,194.38,17983.58
2021-10-27 07:50:00,194.39,194.99,194.39,194.89,4555.25
2021-10-27 07:51:00,194.89,195.49,194.74,194.98,4208.78
2021-10-27 07:52:00,195.02,195.06,194.39,194.61,5244.25
2021-10-27 07:53:00,194.62,194.81,194.43,194.44,4329.31
2021-10-27 07:54:00,194.45,194.51,194.0,194.07,4219.52
2021-10-27 07:55:00,194.08,194.58,194.07,194.51,1863.09
2021-10-27 07:56:00,194.53,194.8,194.33,194.77,2247.52
2021-10-27 07:57:00,194.77,194.82,194.37,194.38,2133.03
2021-10-27 07:58:00,194.39,194.45,194.05,194.13,2845.1
2021-10-27 07:59:00,194.12,194.3,194.0,194.09,1989.12
2021-10-27 08:00:00,194.09,194.11,193.33,193.35,9937.43
2021-10-27 08:01:00,193.39,193.39,191.74,191.95,20000.25
2021-10-27 08:02:00,191.93,191.95,190.0,190.49,46607.69
2021-10-27 08:03:00,190.22,192.29,189.22,189.22,26788.92
2021-10-27 08:04:00,189.23,189.77,186.9,188.46,50303.76
2021-10-27 08:05:00,188.46,189.85,187.42,188.61,21371.3
2021-10-27 08:06:00,188.61,189.34,187.8,188.42,9593.18
2021-10-27 08:07:00,188.55,188.63,186.18,186.18,21326.43
2021-10-27 08:08:00,186.24,188.0,180.72,181.07,62413.42
2021-10-27 08:09:00,181.1,183.18,177.77,178.73,58341.48
2021-10-27 08:10:00,178.71,180.16,176.94,180.06,47678.73
2021-10-27 08:11:00,180.0,184.5,180.0,183.25,31570.83
2021-10-27 08:12:00,183.15,185.99,182.74,184.42,37166.16
2021-10-27 08:13:00,184.42,185.99,184.19,185.61,18937.74
2021-10-27 08:14:00,185.67,187.38,185.12,187.11,28086.43
2021-10-27 08:15:00,187.16,188.0,185.23,187.6,30981.97
2021-10-27 08:16:00,187.61,188.32,187.19,188.14,19928.0
2021-10-27 08:17:00,188.15,188.38,187.19,188.27,16468.08
2021-10-27 08:18:00,188.21,189.01,187.37,188.11,27504.32
2021-10-27 08:19:00,188.2,189.0,187.22,187.76,27572.78
2021-10-27 08:20:00,187.76,188.21,185.27,185.75,18188.7
2021-10-27 08:21:00,185.35,187.62,184.14,186.89,19303.92
2021-10-27 08:22:00,186.75,188.22,185.64,188.06,16302.78
2021-10-27 08:23:00,188.09,189.35,188.03,189.3,16273.76
2021-10-27 08:24:00,189.26,190.76,189.04,190.65,28187.03
2021-10-27 08:25:00,190.65,191.3,189.63,189.93,20613.77
2021-10-27 08:26:00,190.0,191.2,189.02,190.9,16338.63
2021-10-27 08:27:00,190.91,192.63,190.79,192.47,14090.98
2021-10-27 08:28:00,192.41,192.46,191.31,192.09,13070.58
2021-10-27 08:29:00,192.04,192.25,190.86,191.5,10405.94
2021-10-27 08:30:00,191.54,191.72,190.79,190.92,9802.65
2021-10-27 08:31:00,191.0,191.18,190.0,190.0,15282.33
2021-10-27 08:32:00,190.0,190.97,189.5,190.77,13710.07
2021-10-27 08:33:00,190.87,192.0,190.8,191.97,7274.17
2021-10-27 08:34:00,191.91,193.06,191.61,192.93,8991.1
2021-10-27 08:35:00,192.93,195.35,192.93,194.99,23337.39
2021-10-27 08:36:00,194.98,195.87,194.13,195.17,19478.0
2021-10-27 08:37:00,195.23,195.61,194.18,194.38,14513.6
2021-10-27 08:38:00,194.38,194.98,194.0,194.79,12937.13
2021-10-27 08:39:00,194.83,194.99,194.0,194.03,8514.35
2021-10-27 08:40:00,194.02,194.06,191.37,192.45,17837.52
2021-10-27 08:41:00,192.45,192.45,189.59,190.39,16179.57
2021-10-27 08:42:00,190.38,193.62,190.33,193.13,21107.43
2021-10-27 08:43:00,193.16,193.18,191.61,191.61,11753.17
2021-10-27 08:44:00,191.61,191.83,190.93,191.22,6891.8
2021-10-27 08:45:00,191.26,191.3,190.08,190.16,6524.82
2021-10-27 08:46:00,190.13,190.3,188.8,189.17,14257.39
2021-10-27 08:47:00,189.14,190.62,188.81,190.51,16236.85
2021-10-27 08:48:00,190.5,191.58,190.04,190.2,9829.98
2021-10-27 08:49:00,190.26,190.77,189.39,189.67,8839.09
2021-10-27 08:50:00,189.67,190.7,189.5,190.65,7062.84
2021-10-27 08:51:00,190.67,190.74,189.85,190.4,3112.09
2021-10-27 08:52:00,190.4,191.03,190.38,190.96,5185.06
2021-10-27 08:53:00,190.96,192.18,190.91,191.87,7731.48
2021-10-27 08:54:00,191.9,191.97,190.92,191.14,7962.36
2021-10-27 08:55:00,191.13,192.31,191.05,191.87,5040.87
2021-10-27 08:56:00,191.85,191.85,191.31,191.69,2573.99
2021-10-27 08:57:00,191.69,192.24,191.69,191.87,3591.81
2021-10-27 08:58:00,191.87,192.95,191.65,192.88,7632.78
2021-10-27 08:59:00,192.87,192.96,192.0,192.03,11764.87
2021-10-27 09:00:00,192.02,192.33,191.38,191.63,5865.4
2021-10-27 09:01:00,191.59,191.91,190.85,191.54,4371.2
2021-10-27 09:02:00,191.51,191.53,190.52,190.7,3512.09
2021-10-27 09:03:00,190.7,190.82,190.3,190.42,4019.66
2021-10-27 09:04:00,190.43,191.5,190.32,191.3,3811.88
2021-10-27 09:05:00,191.27,191.47,190.32,190.39,6354.86
2021-10-27 09:06:00,190.4,191.01,189.75,190.76,6315.66
2021-10-27 09:07:00,190.8,190.83,189.62,189.89,6809.43
2021-10-27 09:08:00,189.9,190.85,189.89,190.6,4273.07
2021-10-27 09:09:00,190.6,190.6,189.19,189.8,5360.71
2021-10-27 09:10:00,189.79,190.53,189.78,189.87,3353.41
2021-10-27 09:11:00,189.87,190.22,189.55,189.85,2249.53
2021-10-27 09:12:00,189.85,190.12,188.56,189.38,4940.85
2021-10-27 09:13:00,189.37,189.38,187.73,188.28,6855.16
2021-10-27 09:14:00,188.22,188.43,186.59,188.22,22085.98
2021-10-27 09:15:00,188.27,188.84,188.03,188.52,5804.89
2021-10-27 09:16:00,188.51,188.84,187.23,187.41,7117.59
2021-10-27 09:17:00,187.38,188.12,187.01,187.7,6138.83
2021-10-27 09:18:00,187.69,188.81,187.59,188.78,5013.64
2021-10-27 09:19:00,188.76,188.81,187.37,188.16,11958.07
2021-10-27 09:20:00,188.15,188.15,187.22,188.08,3353.01
2021-10-27 09:21:00,188.08,188.75,187.97,188.38,3461.88
2021-10-27 09:22:00,188.39,188.39,187.22,187.23,3561.95
2021-10-27 09:23:00,187.27,187.64,186.65,187.46,5614.78
2021-10-27 09:24:00,187.53,187.67,185.61,186.42,8562.0
2021-10-27 09:25:00,186.4,187.59,185.87,187.42,6919.46
2021-10-27 09:26:00,187.45,187.61,186.45,186.85,5350.43
2021-10-27 09:27:00,186.77,186.79,185.75,185.94,3764.63
2021-10-27 09:28:00,185.99,186.27,184.31,184.55,18707.83
2021-10-27 09:29:00,184.55,185.1,184.38,185.05,3991.55
2021-10-27 09:30:00,185.08,186.89,184.83,186.77,8215.2
2021-10-27 09:31:00,186.75,187.68,186.22,187.52,5448.18
2021-10-27 09:32:00,187.55,187.78,186.4,186.55,7087.01
2021-10-27 09:33:00,186.54,187.63,186.42,187.49,5263.97
2021-10-27 09:34:00,187.49,187.57,186.4,186.53,4431.28
2021-10-27 09:35:00,186.52,187.69,186.05,187.31,7846.92
2021-10-27 09:36:00,187.25,188.5,187.06,188.14,5667.51
2021-10-27 09:37:00,188.17,188.95,187.66,188.4,4588.95
2021-10-27 09:38:00,188.37,188.69,187.84,188.11,3406.23
2021-10-27 09:39:00,188.12,189.63,188.06,189.12,6513.13
2021-10-27 09:40:00,189.11,190.15,189.06,189.87,9436.22
2021-10-27 09:41:00,189.87,190.17,189.14,189.32,5723.08
2021-10-27 09:42:00,189.31,189.99,189.2,189.96,3421.28
2021-10-27 09:43:00,189.96,190.0,188.97,189.03,2825.08
2021-10-27 09:44:00,188.98,189.63,188.93,189.27,1907.43
2021-10-27 09:45:00,189.26,189.82,188.93,189.63,6176.49
2021-10-27 09:46:00,189.58,189.7,189.05,189.11,3158.23
2021-10-27 09:47:00,189.1,189.53,188.72,189.4,5361.82
2021-10-27 09:48:00,189.43,190.61,189.39,190.08,6502.89
2021-10-27 09:49:00,190.13,190.27,189.21,189.59,7772.53
2021-10-27 09:50:00,189.61,189.7,189.36,189.61,1515.0
2021-10-27 09:51:00,189.61,189.75,189.05,189.18,2084.52
