timestamp,open,high,low,close,volume
2024-02-19 15:30:00,2913.91,2913.92,2907.51,2907.51,1345.7841
2024-02-19 15:35:00,2907.51,2908.22,2905.03,2907.59,1052.0518
2024-02-19 15:40:00,2907.59,2908.96,2903.81,2904.37,980.5666
2024-02-19 15:45:00,2904.37,2907.2,2898.46,2900.43,2003.7377
2024-02-19 15:50:00,2900.44,2904.99,2899.5,2903.65,1019.4874
2024-02-19 15:55:00,2903.64,2909.57,2902.43,2908.93,1298.0517
2024-02-19 16:00:00,2908.93,2911.73,2907.12,2911.71,998.9321
2024-02-19 16:05:00,2911.71,2912.17,2909.08,2910.22,958.8382
2024-02-19 16:10:00,2910.22,2912.0,2909.14,2909.64,660.5289
2024-02-19 16:15:00,2909.63,2915.39,2909.2,2915.38,1703.3524
2024-02-19 16:20:00,2915.38,2919.47,2913.34,2918.15,3287.5733
2024-02-19 16:25:00,2918.15,2918.16,2914.63,2916.21,1395.8882
2024-02-19 16:30:00,2916.22,2916.22,2911.86,2913.39,925.7889
2024-02-19 16:35:00,2913.4,2920.0,2913.39,2919.46,1329.371
2024-02-19 16:40:00,2919.47,2936.91,2919.46,2932.07,7135.2095
2024-02-19 16:45:00,2932.07,2935.0,2916.61,2919.15,2747.21
2024-02-19 16:50:00,2919.16,2919.16,2896.16,2899.61,5988.5265
2024-02-19 16:55:00,2899.62,2905.12,2890.03,2897.41,4053.6777
2024-02-19 17:00:00,2897.42,2903.83,2887.29,2903.51,3446.5286
2024-02-19 17:05:00,2903.51,2908.39,2901.43,2904.61,3142.2825
2024-02-19 17:10:00,2904.61,2905.97,2897.5,2900.46,1329.9799
2024-02-19 17:15:00,2900.46,2908.88,2899.46,2907.42,1694.1194
2024-02-19 17:20:00,2907.42,2919.12,2907.42,2918.92,2352.4614
2024-02-19 17:25:00,2918.92,2942.5,2918.3,2939.99,7886.0744
2024-02-19 17:30:00,2940.0,2944.44,2927.06,2932.74,4234.2686
2024-02-19 17:35:00,2932.73,2937.0,2925.4,2927.11,2470.388
2024-02-19 17:40:00,2927.11,2936.39,2927.11,2934.8,1517.2793
2024-02-19 17:45:00,2934.8,2936.21,2926.61,2927.76,1495.5376
2024-02-19 17:50:00,2927.76,2931.71,2926.11,2927.98,1245.2826
2024-02-19 17:55:00,2927.99,2944.22,2927.62,2942.55,2603.0704
2024-02-19 18:00:00,2942.56,2949.76,2937.78,2948.04,3614.454
2024-02-19 18:05:00,2948.03,2951.8,2943.33,2944.79,3310.7171
2024-02-19 18:10:00,2944.8,2947.06,2937.53,2938.76,2300.1135
2024-02-19 18:15:00,2938.76,2949.89,2938.01,2946.65,1673.4244
2024-02-19 18:20:00,2946.65,2953.84,2938.6,2938.61,2378.8302
2024-02-19 18:25:00,2938.61,2942.2,2938.31,2939.12,1447.1403
2024-02-19 18:30:00,2939.11,2942.86,2936.17,2938.59,1076.305
2024-02-19 18:35:00,2938.6,2940.6,2936.15,2937.06,745.7779
2024-02-19 18:40:00,2937.07,2942.6,2935.76,2940.5,1666.6023
2024-02-19 18:45:00,2940.51,2943.71,2933.21,2933.22,1482.1208
2024-02-19 18:50:00,2933.22,2933.29,2929.44,2930.97,1431.8294
2024-02-19 18:55:00,2930.98,2935.02,2930.97,2932.65,766.1824
2024-02-19 19:00:00,2932.65,2933.0,2928.71,2929.67,1161.7746
2024-02-19 19:05:00,2929.67,2929.8,2921.99,2923.17,3042.1192
2024-02-19 19:10:00,2923.17,2923.71,2920.03,2921.69,2255.4178
2024-02-19 19:15:00,2921.69,2925.0,2920.21,2920.59,898.0551
2024-02-19 19:20:00,2920.6,2927.61,2920.52,2925.61,1262.8977
2024-02-19 19:25:00,2925.61,2928.13,2922.97,2926.37,1840.9545
2024-02-19 19:30:00,2926.38,2929.76,2924.01,2928.88,2294.2228
2024-02-19 19:35:00,2928.88,2934.91,2928.87,2934.9,2015.9252
2024-02-19 19:40:00,2934.9,2935.84,2932.74,2935.77,1287.4902
2024-02-19 19:45:00,2935.78,2935.78,2929.11,2930.54,795.2389
2024-02-19 19:50:00,2930.55,2933.16,2925.54,2929.98,1500.7185
2024-02-19 19:55:00,2929.98,2936.81,2928.8,2934.03,2527.4501
2024-02-19 20:00:00,2934.04,2937.76,2931.36,2935.66,1916.0126
2024-02-19 20:05:00,2935.66,2936.35,2928.51,2928.82,1556.1063
2024-02-19 20:10:00,2928.82,2933.96,2928.63,2932.59,602.7864
2024-02-19 20:15:00,2932.59,2934.3,2929.06,2929.48,549.8548
2024-02-19 20:20:00,2929.48,2935.26,2927.0,2934.69,880.3429
2024-02-19 20:25:00,2934.69,2938.0,2934.3,2936.56,1099.2587
2024-02-19 20:30:00,2936.55,2938.0,2935.31,2935.79,660.065
2024-02-19 20:35:00,2935.8,2935.8,2931.26,2933.62,605.1695
2024-02-19 20:40:00,2933.62,2936.47,2933.61,2935.3,399.7453
2024-02-19 20:45:00,2935.3,2939.89,2934.84,2939.44,708.0597
2024-02-19 20:50:00,2939.45,2941.97,2938.08,2938.59,664.7521
2024-02-19 20:55:00,2938.59,2938.6,2933.68,2934.18,642.6544
2024-02-19 21:00:00,2934.17,2939.99,2932.61,2939.98,886.1865
2024-02-19 21:05:00,2939.99,2946.11,2939.98,2942.1,948.1076
2024-02-19 21:10:00,2942.1,2942.39,2939.0,2939.61,625.4958
2024-02-19 21:15:00,2939.62,2950.56,2939.31,2948.61,1691.4127
2024-02-19 21:20:00,2948.61,2949.86,2944.6,2945.59,812.195
2024-02-19 21:25:00,2945.59,2946.26,2941.47,2942.93,706.5501
2024-02-19 21:30:00,2942.93,2946.84,2940.12,2946.84,660.4754
2024-02-19 21:35:00,2946.83,2949.98,2944.11,2944.11,855.1718
2024-02-19 21:40:00,2944.12,2948.54,2938.63,2948.53,3168.9278
2024-02-19 21:45:00,2948.53,2960.0,2948.49,2958.33,5184.0894
2024-02-19 21:50:00,2958.34,2962.5,2954.32,2961.42,1442.8961
2024-02-19 21:55:00,2961.42,2968.99,2960.6,2967.83,4399.356
2024-02-19 22:00:00,2967.84,2972.24,2962.44,2971.11,2004.709
2024-02-19 22:05:00,2971.11,2980.0,2970.18,2978.18,3652.0223
2024-02-19 22:10:00,2978.18,2984.52,2975.0,2983.02,3786.7165
2024-02-19 22:15:00,2983.01,2984.16,2977.62,2979.78,1702.0128
2024-02-19 22:20:00,2979.77,2982.0,2970.5,2976.63,2992.7844
2024-02-19 22:25:00,2976.62,2978.87,2970.92,2974.99,1317.2922
2024-02-19 22:30:00,2974.99,2976.69,2964.0,2971.38,1821.6926
2024-02-19 22:35:00,2971.38,2975.86,2964.0,2969.06,1435.5351
2024-02-19 22:40:00,2969.06,2971.09,2965.88,2969.04,1441.4129
2024-02-19 22:45:00,2969.03,2969.61,2962.17,2962.32,3069.8665
2024-02-19 22:50:00,2962.33,2970.0,2962.32,2970.0,1210.0424
2024-02-19 22:55:00,2970.0,2970.0,2960.0,2961.51,1784.0835
2024-02-19 23:00:00,2961.52,2963.43,2956.21,2956.8,2842.0417
2024-02-19 23:05:00,2956.8,2960.71,2950.89,2959.47,1971.1162
2024-02-19 23:10:00,2959.48,2963.33,2955.6,2957.67,2055.7178
2024-02-19 23:15:00,2957.67,2962.25,2955.61,2958.33,1267.5672
2024-02-19 23:20:00,2958.32,2958.33,2952.09,2953.96,2194.7528
2024-02-19 23:25:00,2953.97,2957.97,2953.4,2953.58,1503.9435
2024-02-19 23:30:00,2953.58,2954.77,2950.42,2950.42,1766.1853
2024-02-19 23:35:00,2950.42,2952.17,2947.44,2950.2,1702.4065
2024-02-19 23:40:00,2950.2,2950.21,2945.4,2946.01,1163.5278
2024-02-19 23:45:00,2946.01,2947.68,2942.16,2942.79,1321.2986
2024-02-19 23:50:00,2942.79,2944.16,2934.88,2942.13,2349.3235
2024-02-19 23:55:00,2942.13,2944.99,2939.33,2944.8,1431.3553
2024-02-20 00:00:00,2944.8,2949.69,2943.83,2949.3,1863.0894
2024-02-20 00:05:00,2949.3,2950.36,2942.46,2946.6,3730.4379
2024-02-20 00:10:00,2946.6,2954.8,2946.59,2949.71,1880.1481
2024-02-20 00:15:00,2949.72,2953.61,2946.53,2949.21,889.4444
2024-02-20 00:20:00,2949.21,2949.21,2941.23,2941.32,1040.3298
2024-02-20 00:25:00,2941.32,2950.58,2940.72,2950.58,1269.6099
2024-02-20 00:30:00,2950.57,2955.56,2948.62,2951.23,1055.1869
2024-02-20 00:35:00,2951.23,2951.23,2942.9,2943.18,1238.1154
2024-02-20 00:40:00,2943.19,2944.51,2929.18,2933.45,4300.9102
2024-02-20 00:45:00,2933.44,2944.06,2932.48,2942.34,1541.1071
2024-02-20 00:50:00,2942.34,2945.0,2936.0,2938.19,2058.9621
2024-02-20 00:55:00,2938.19,2941.73,2933.26,2934.99,980.5991
2024-02-20 01:00:00,2934.99,2941.66,2930.74,2940.44,1113.3814
2024-02-20 01:05:00,2940.44,2943.56,2939.61,2941.2,764.6819
2024-02-20 01:10:00,2941.2,2942.78,2939.53,2941.37,790.9444
2024-02-20 01:15:00,2941.37,2944.7,2930.73,2933.65,1428.3261
2024-02-20 01:20:00,2933.66,2933.97,2906.15,2906.15,9624.0029
2024-02-20 01:25:00,2906.15,2917.92,2903.31,2915.21,3943.5451
2024-02-20 01:30:00,2915.2,2921.46,2911.69,2915.93,1976.9797
2024-02-20 01:35:00,2915.92,2916.96,2911.09,2915.75,1897.3302
2024-02-20 01:40:00,2915.76,2921.38,2911.84,2921.37,1203.8754
2024-02-20 01:45:00,2921.38,2926.47,2920.33,2923.32,1330.5434
2024-02-20 01:50:00,2923.32,2923.68,2915.6,2918.19,1271.9001
2024-02-20 01:55:00,2918.19,2923.88,2917.28,2921.6,1429.5874
2024-02-20 02:00:00,2921.6,2926.17,2920.43,2925.42,1170.4333
2024-02-20 02:05:00,2925.41,2926.78,2919.03,2921.23,1297.1466
2024-02-20 02:10:00,2921.22,2922.7,2918.07,2920.75,808.7731
2024-02-20 02:15:00,2920.74,2925.13,2919.47,2922.63,940.9853
2024-02-20 02:20:00,2922.62,2923.19,2917.28,2918.15,976.6631
2024-02-20 02:25:00,2918.14,2921.8,2917.68,2921.64,489.5993
2024-02-20 02:30:00,2921.65,2924.01,2921.33,2923.47,599.5989
2024-02-20 02:35:00,2923.47,2924.97,2918.05,2920.22,1271.8216
2024-02-20 02:40:00,2920.23,2920.23,2915.01,2919.08,850.4933
2024-02-20 02:45:00,2919.07,2919.08,2915.81,2916.75,682.3578
2024-02-20 02:50:00,2916.74,2924.31,2916.34,2923.87,891.4255
2024-02-20 02:55:00,2923.87,2930.02,2923.86,2926.81,1424.3035
2024-02-20 03:00:00,2926.81,2930.89,2925.41,2925.41,1101.9275
2024-02-20 03:05:00,2925.41,2925.42,2922.47,2922.49,515.0167
2024-02-20 03:10:00,2922.49,2923.0,2918.1,2919.13,947.8223
2024-02-20 03:15:00,2919.13,2922.16,2916.63,2916.64,761.4716
2024-02-20 03:20:00,2916.63,2917.34,2913.76,2917.22,1299.0727
2024-02-20 03:25:00,2917.22,2918.9,2915.85,2918.0,523.0942
2024-02-20 03:30:00,2918.0,2919.62,2917.15,2917.3,690.7505
2024-02-20 03:35:00,2917.3,2923.71,2917.19,2921.33,860.1254
2024-02-20 03:40:00,2921.32,2921.33,2916.26,2916.27,432.8446
2024-02-20 03:45:00,2916.27,2918.83,2912.42,2914.52,1114.1733
2024-02-20 03:50:00,2914.52,2917.25,2911.71,2912.01,850.8747
2024-02-20 03:55:00,2912.0,2912.2,2905.73,2907.0,1926.4509
2024-02-20 04:00:00,2907.0,2909.4,2902.38,2906.62,2245.0557
2024-02-20 04:05:00,2906.61,2915.98,2903.44,2915.63,2552.1318
2024-02-20 04:10:00,2915.62,2921.93,2915.5,2918.39,2055.4195
2024-02-20 04:15:00,2918.38,2919.6,2915.51,2915.52,767.9718
2024-02-20 04:20:00,2915.52,2920.68,2914.17,2918.08,1569.8367
2024-02-20 04:25:00,2918.08,2919.71,2916.51,2917.32,572.1248
2024-02-20 04:30:00,2917.31,2920.93,2917.0,2920.74,616.1457
2024-02-20 04:35:00,2920.73,2924.26,2920.73,2920.89,845.0304
2024-02-20 04:40:00,2920.88,2926.29,2920.87,2924.9,495.5636
2024-02-20 04:45:00,2924.9,2926.62,2923.33,2923.69,531.9105
2024-02-20 04:50:00,2923.68,2924.28,2921.54,2924.28,635.5629
2024-02-20 04:55:00,2924.27,2925.6,2923.75,2924.42,351.5717
2024-02-20 05:00:00,2924.42,2925.23,2923.13,2923.28,328.5322
2024-02-20 05:05:00,2923.28,2927.5,2922.61,2927.49,669.5372
2024-02-20 05:10:00,2927.49,2929.3,2926.39,2927.85,964.8494
2024-02-20 05:15:00,2927.85,2929.14,2926.08,2928.04,996.0086
2024-02-20 05:20:00,2928.04,2930.0,2928.03,2930.0,318.5906
2024-02-20 05:25:00,2930.0,2935.2,2925.43,2931.32,2274.1913
2024-02-20 05:30:00,2931.31,2932.4,2928.29,2929.6,853.8477
2024-02-20 05:35:00,2929.59,2931.12,2927.17,2928.21,977.7394
2024-02-20 05:40:00,2928.21,2929.58,2925.0,2925.67,1190.7457
2024-02-20 05:45:00,2925.67,2928.55,2924.24,2925.06,989.6344
2024-02-20 05:50:00,2925.06,2926.74,2923.83,2924.69,489.421
2024-02-20 05:55:00,2924.68,2928.22,2924.4,2928.1,400.4434
2024-02-20 06:00:00,2928.1,2928.1,2926.23,2927.27,433.1911
2024-02-20 06:05:00,2927.27,2928.8,2926.0,2928.3,285.0711
2024-02-20 06:10:00,2928.29,2933.05,2928.29,2932.76,675.1455
2024-02-20 06:15:00,2932.76,2933.63,2932.0,2933.39,853.565
2024-02-20 06:20:00,2933.4,2933.55,2932.28,2933.4,613.5163
2024-02-20 06:25:00,2933.41,2933.41,2931.16,2932.28,778.2873
2024-02-20 06:30:00,2932.27,2933.2,2930.45,2932.09,435.3876
2024-02-20 06:35:00,2932.09,2935.09,2930.53,2934.8,695.5356
2024-02-20 06:40:00,2934.81,2935.38,2933.32,2933.82,528.9746
2024-02-20 06:45:00,2933.82,2935.07,2933.36,2933.72,415.6663
2024-02-20 06:50:00,2933.72,2935.22,2931.86,2932.97,551.3228
2024-02-20 06:55:00,2932.97,2932.98,2930.13,2930.8,445.2239
2024-02-20 07:00:00,2930.8,2930.99,2927.85,2929.51,509.0001
2024-02-20 07:05:00,2929.5,2930.5,2928.59,2930.5,406.9244
2024-02-20 07:10:00,2930.49,2931.72,2930.0,2930.16,263.8076
2024-02-20 07:15:00,2930.16,2930.74,2928.47,2930.72,459.9912
2024-02-20 07:20:00,2930.72,2930.72,2926.6,2928.6,505.0748
2024-02-20 07:25:00,2928.6,2929.44,2926.9,2929.27,328.822
2024-02-20 07:30:00,2929.26,2930.41,2927.48,2928.45,767.7469
2024-02-20 07:35:00,2928.45,2929.21,2922.51,2923.91,1146.9022
2024-02-20 07:40:00,2923.91,2925.39,2922.31,2923.31,885.9414
2024-02-20 07:45:00,2923.31,2923.32,2915.9,2916.79,1462.6825
2024-02-20 07:50:00,2916.79,2923.32,2916.63,2923.22,4411.1812
2024-02-20 07:55:00,2923.21,2924.32,2920.28,2921.78,1653.3566
2024-02-20 08:00:00,2921.78,2923.95,2918.2,2918.65,1292.1939
2024-02-20 08:05:00,2918.64,2919.18,2915.0,2916.18,1348.7934
2024-02-20 08:10:00,2916.18,2918.26,2913.2,2918.13,1045.0706
2024-02-20 08:15:00,2918.13,2918.73,2911.71,2912.8,645.7552
2024-02-20 08:20:00,2912.8,2914.23,2904.58,2904.94,2387.8428
2024-02-20 08:25:00,2904.94,2914.26,2904.36,2911.48,2053.9369
2024-02-20 08:30:00,2911.48,2918.48,2911.48,2918.0,850.8424
2024-02-20 08:35:00,2918.0,2919.61,2914.88,2917.92,1117.0461
2024-02-20 08:40:00,2917.93,2919.02,2916.1,2919.02,1546.131
2024-02-20 08:45:00,2919.01,2919.52,2915.29,2915.79,789.2662
2024-02-20 08:50:00,2915.79,2916.4,2915.04,2915.68,397.1271
2024-02-20 08:55:00,2915.68,2917.31,2913.0,2916.51,486.4504
2024-02-20 09:00:00,2916.51,2919.66,2915.46,2919.56,602.016
2024-02-20 09:05:00,2919.56,2920.99,2914.25,2915.67,924.0339
2024-02-20 09:10:00,2915.68,2915.68,2911.63,2911.63,1438.5526
2024-02-20 09:15:00,2911.63,2911.64,2890.0,2899.47,7293.9789
2024-02-20 09:20:00,2899.46,2901.51,2890.98,2900.61,2998.0365
2024-02-20 09:25:00,2900.61,2900.61,2893.41,2895.0,1539.8174
2024-02-20 09:30:00,2895.01,2897.47,2891.56,2894.9,2169.6896
2024-02-20 09:35:00,2894.89,2897.8,2892.68,2897.2,1726.1784
2024-02-20 09:40:00,2897.2,2897.78,2888.86,2889.02,2212.9294
2024-02-20 09:45:00,2889.02,2892.45,2874.56,2884.9,7558.338
2024-02-20 09:50:00,2884.9,2909.27,2884.4,2898.55,4694.8738
2024-02-20 09:55:00,2898.55,2902.62,2897.33,2900.43,1159.773
2024-02-20 10:00:00,2900.44,2908.0,2900.25,2906.61,2265.2688
2024-02-20 10:05:00,2906.61,2912.18,2904.75,2911.71,2473.4688
2024-02-20 10:10:00,2911.71,2917.51,2909.76,2913.57,2291.8765
2024-02-20 10:15:00,2913.57,2914.6,2909.01,2909.21,1318.7558
2024-02-20 10:20:00,2909.21,2911.0,2906.8,2907.99,1021.3304
2024-02-20 10:25:00,2908.0,2917.73,2907.99,2916.2,1505.2993
2024-02-20 10:30:00,2916.04,2922.4,2916.01,2919.46,2205.0224
2024-02-20 10:35:00,2919.46,2923.6,2916.69,2918.95,2295.3785
2024-02-20 10:40:00,2918.95,2919.99,2912.0,2913.5,4591.9941
2024-02-20 10:45:00,2913.5,2917.95,2912.73,2916.76,1439.5597
2024-02-20 10:50:00,2916.77,2917.94,2914.56,2917.71,766.2271
2024-02-20 10:55:00,2917.72,2919.97,2917.14,2919.61,897.2232
2024-02-20 11:00:00,2919.61,2928.57,2919.6,2927.66,2241.7873
2024-02-20 11:05:00,2927.66,2941.0,2923.45,2931.01,6685.8886
2024-02-20 11:10:00,2931.0,2932.87,2926.09,2930.99,1932.5886
2024-02-20 11:15:00,2930.99,2931.39,2926.6,2929.38,1102.3037
2024-02-20 11:20:00,2929.39,2935.59,2928.0,2935.57,857.4585
2024-02-20 11:25:00,2935.57,2936.54,2931.2,2935.85,1142.361
2024-02-20 11:30:00,2935.84,2937.95,2933.06,2937.01,913.9099
2024-02-20 11:35:00,2937.0,2937.01,2931.25,2935.03,1522.5822
2024-02-20 11:40:00,2935.03,2936.45,2933.35,2934.13,773.675
2024-02-20 11:45:00,2934.13,2934.69,2930.12,2930.39,913.5251
2024-02-20 11:50:00,2930.4,2936.47,2929.04,2935.0,1415.086
2024-02-20 11:55:00,2935.0,2937.01,2933.3,2935.31,954.918
2024-02-20 12:00:00,2935.3,2938.08,2932.4,2938.07,892.7772
2024-02-20 12:05:00,2938.07,2939.73,2935.0,2936.41,824.6625
2024-02-20 12:10:00,2936.41,2939.8,2936.41,2936.94,1229.836
2024-02-20 12:15:00,2936.94,2938.16,2934.0,2935.5,1239.5014
2024-02-20 12:20:00,2935.49,2954.45,2935.34,2945.87,5962.2494
2024-02-20 12:25:00,2945.87,2949.8,2944.17,2947.4,1863.1534
2024-02-20 12:30:00,2947.41,2952.11,2947.0,2947.0,1800.7264
2024-02-20 12:35:00,2947.0,2947.01,2936.87,2941.26,4375.8832
2024-02-20 12:40:00,2941.25,2944.29,2938.25,2938.26,1021.2936
2024-02-20 12:45:00,2938.27,2938.55,2930.91,2936.15,2668.5114
2024-02-20 12:50:00,2936.14,2938.71,2933.53,2934.08,1098.4196
2024-02-20 12:55:00,2934.08,2937.79,2930.8,2930.8,1753.6051
2024-02-20 13:00:00,2930.81,2933.35,2926.84,2932.64,3079.8141
2024-02-20 13:05:00,2932.64,2937.95,2931.11,2936.94,2258.6826
2024-02-20 13:10:00,2936.95,2960.0,2936.12,2960.0,4604.9828
2024-02-20 13:15:00,2960.0,2970.0,2952.96,2953.49,7748.3824
2024-02-20 13:20:00,2953.49,2971.54,2952.98,2961.0,5607.8318
2024-02-20 13:25:00,2961.0,2970.39,2960.35,2967.93,3366.0906
2024-02-20 13:30:00,2967.93,2987.0,2966.0,2985.56,12702.9936
2024-02-20 13:35:00,2985.55,2992.4,2977.28,2992.39,11193.7333
2024-02-20 13:40:00,2992.38,2996.43,2984.99,2995.95,6773.874
2024-02-20 13:45:00,2995.95,3002.3,2984.01,2984.02,11116.4526
2024-02-20 13:50:00,2984.01,2995.81,2977.74,2993.04,7553.5804
2024-02-20 13:55:00,2993.04,2999.38,2991.87,2997.61,4811.9799
2024-02-20 14:00:00,2997.61,3004.6,2990.05,3003.0,7595.5324
2024-02-20 14:05:00,3002.99,3003.0,2976.35,2980.91,6847.888
2024-02-20 14:10:00,2980.91,2984.57,2959.5,2972.64,11588.3386
2024-02-20 14:15:00,2972.65,2984.62,2969.31,2974.25,6249.1319
2024-02-20 14:20:00,2974.24,2977.67,2954.44,2954.74,5376.5109
2024-02-20 14:25:00,2954.74,2969.67,2954.73,2967.12,4898.3601
2024-02-20 14:30:00,2967.13,2972.11,2961.26,2963.41,3116.2706
2024-02-20 14:35:00,2963.42,2963.87,2940.03,2942.22,6364.9536
2024-02-20 14:40:00,2942.23,2942.47,2918.16,2936.7,17125.1942
2024-02-20 14:45:00,2936.7,2942.01,2922.72,2941.19,3872.3116
2024-02-20 14:50:00,2941.19,2943.69,2931.25,2938.61,2969.494
2024-02-20 14:55:00,2938.6,2939.87,2930.0,2939.01,2281.3698
2024-02-20 15:00:00,2939.0,2940.34,2930.0,2930.89,2450.636
2024-02-20 15:05:00,2930.89,2932.48,2920.0,2926.78,3745.6035
2024-02-20 15:10:00,2926.79,2929.7,2922.78,2922.78,1991.6876
2024-02-20 15:15:00,2922.79,2933.52,2915.0,2928.0,6590.0854
2024-02-20 15:20:00,2928.0,2934.0,2922.0,2933.46,2815.6975
2024-02-20 15:25:00,2933.47,2934.67,2906.79,2911.4,5182.3353
2024-02-20 15:30:00,2911.47,2922.39,2900.0,2915.81,8481.4209
2024-02-20 15:35:00,2915.81,2920.61,2910.45,2918.99,4039.5682
2024-02-20 15:40:00,2918.99,2929.99,2907.0,2927.62,5437.5357
2024-02-20 15:45:00,2927.62,2928.0,2918.08,2918.14,2055.2717
2024-02-20 15:50:00,2918.15,2927.0,2918.14,2922.36,2634.0269
2024-02-20 15:55:00,2922.35,2926.55,2916.8,2925.09,2247.4697
2024-02-20 16:00:00,2925.08,2928.0,2921.93,2924.4,1981.1273
2024-02-20 16:05:00,2924.41,2932.14,2923.03,2929.6,2060.7718
2024-02-20 16:10:00,2929.59,2930.31,2921.6,2922.27,1272.2744
2024-02-20 16:15:00,2922.26,2930.49,2922.26,2924.91,1274.2481
2024-02-20 16:20:00,2924.91,2926.74,2919.71,2922.95,1490.6626
2024-02-20 16:25:00,2922.95,2934.54,2922.62,2933.34,1904.071
2024-02-20 16:30:00,2933.34,2933.7,2926.0,2927.6,2397.2484
2024-02-20 16:35:00,2927.59,2927.6,2920.6,2922.02,1505.709
2024-02-20 16:40:00,2922.01,2923.86,2912.86,2914.72,2455.6149
2024-02-20 16:45:00,2914.72,2915.92,2907.31,2914.8,1950.3155
2024-02-20 16:50:00,2914.8,2917.6,2903.5,2906.9,2288.9761
2024-02-20 16:55:00,2906.9,2907.54,2893.96,2897.15,4751.3386
2024-02-20 17:00:00,2897.15,2908.0,2885.47,2903.35,4734.5782
2024-02-20 17:05:00,2903.35,2908.1,2898.69,2903.91,2906.0901
2024-02-20 17:10:00,2903.92,2912.2,2903.75,2911.44,2386.2758
2024-02-20 17:15:00,2911.44,2913.68,2906.05,2913.63,2637.9582
2024-02-20 17:20:00,2913.63,2913.63,2889.18,2890.07,4263.2696
2024-02-20 17:25:00,2890.07,2904.58,2886.97,2900.39,4423.8536
2024-02-20 17:30:00,2900.39,2906.64,2899.98,2906.23,2151.156
2024-02-20 17:35:00,2906.23,2909.39,2902.79,2902.79,1575.0749
2024-02-20 17:40:00,2902.8,2910.08,2902.79,2909.21,1017.0741
2024-02-20 17:45:00,2909.21,2911.07,2906.77,2907.8,1282.5509
2024-02-20 17:50:00,2907.8,2909.44,2901.88,2909.43,1388.4083
2024-02-20 17:55:00,2909.44,2918.65,2909.0,2917.3,2289.8695
2024-02-20 18:00:00,2917.29,2918.94,2913.96,2916.55,1448.3217
2024-02-20 18:05:00,2916.56,2918.8,2912.25,2913.11,1629.8569
2024-02-20 18:10:00,2913.1,2913.11,2908.41,2912.48,1099.6279
2024-02-20 18:15:00,2912.47,2913.07,2908.8,2913.06,2495.7613
2024-02-20 18:20:00,2913.07,2921.2,2911.78,2918.24,3573.6764
2024-02-20 18:25:00,2918.25,2919.53,2916.31,2916.51,1361.6312
2024-02-20 18:30:00,2916.5,2918.98,2914.41,2917.87,1450.8075
2024-02-20 18:35:00,2917.88,2923.29,2917.87,2922.99,1100.6562
2024-02-20 18:40:00,2922.99,2931.39,2921.45,2929.63,1906.3829
2024-02-20 18:45:00,2929.63,2931.38,2924.43,2927.33,1859.2093
2024-02-20 18:50:00,2927.32,2929.6,2926.27,2928.64,1148.8324
2024-02-20 18:55:00,2928.65,2930.59,2927.36,2930.59,966.4717
2024-02-20 19:00:00,2930.59,2935.32,2927.1,2929.39,1973.9315
2024-02-20 19:05:00,2929.38,2933.76,2927.85,2931.29,1025.4364
2024-02-20 19:10:00,2931.28,2937.84,2931.08,2937.59,1269.0313
2024-02-20 19:15:00,2937.6,2939.8,2934.22,2937.82,1532.6406
2024-02-20 19:20:00,2937.81,2946.59,2937.37,2941.44,2188.0676
2024-02-20 19:25:00,2941.43,2953.59,2940.13,2953.25,3606.3993
2024-02-20 19:30:00,2953.25,2966.87,2950.51,2962.03,7096.2883
2024-02-20 19:35:00,2962.04,2963.6,2954.71,2958.42,1227.0239
2024-02-20 19:40:00,2958.42,2963.01,2958.01,2958.79,1510.0338
2024-02-20 19:45:00,2958.79,2974.99,2958.78,2970.01,3431.2385
2024-02-20 19:50:00,2970.01,2984.69,2969.73,2982.64,5189.3476
2024-02-20 19:55:00,2982.64,2987.0,2976.69,2985.98,3071.2377
2024-02-20 20:00:00,2985.98,2988.08,2975.13,2979.25,4601.6821
2024-02-20 20:05:00,2979.25,2985.44,2979.07,2981.01,2508.1133
2024-02-20 20:10:00,2981.01,2984.39,2974.35,2974.81,1648.8782
2024-02-20 20:15:00,2974.81,2980.0,2974.54,2976.08,1596.0901
2024-02-20 20:20:00,2976.09,2977.38,2966.38,2970.85,2199.5508
2024-02-20 20:25:00,2970.86,2975.4,2966.23,2967.18,1943.9006
2024-02-20 20:30:00,2967.18,2974.99,2967.18,2973.52,2437.6482
2024-02-20 20:35:00,2973.52,2979.86,2971.62,2972.83,1610.6503
2024-02-20 20:40:00,2972.82,2978.91,2972.82,2977.65,1242.8373
2024-02-20 20:45:00,2977.64,2979.0,2974.22,2975.51,855.0191
2024-02-20 20:50:00,2975.51,2978.67,2970.81,2975.73,1159.4777
2024-02-20 20:55:00,2975.74,2980.59,2975.41,2977.45,1327.6606
2024-02-20 21:00:00,2977.46,2979.89,2970.0,2973.52,1618.2376
2024-02-20 21:05:00,2973.51,2981.0,2973.03,2979.25,1511.3514
2024-02-20 21:10:00,2979.26,2983.89,2978.78,2979.46,1176.5925
2024-02-20 21:15:00,2979.45,2980.0,2975.88,2979.4,980.6152
2024-02-20 21:20:00,2979.4,2993.0,2979.4,2989.37,2986.5891
2024-02-20 21:25:00,2989.36,2994.56,2987.4,2993.54,2992.4435
2024-02-20 21:30:00,2993.54,2994.87,2987.2,2991.43,1418.4355
