timestamp,open,high,low,close,volume
2024-05-01 06:11:00,2987.79,2989.48,2987.52,2989.47,124.5744
2024-05-01 06:12:00,2989.46,2989.47,2986.52,2986.53,156.8655
2024-05-01 06:13:00,2986.53,2987.34,2986.52,2987.34,21.7931
2024-05-01 06:14:00,2987.33,2987.34,2984.48,2985.15,65.3371
2024-05-01 06:15:00,2985.16,2987.6,2985.15,2987.19,72.1065
2024-05-01 06:16:00,2987.19,2987.2,2985.39,2987.12,164.3403
2024-05-01 06:17:00,2987.11,2987.9,2987.0,2987.37,40.8722
2024-05-01 06:18:00,2987.37,2990.48,2987.36,2990.32,152.2121
2024-05-01 06:19:00,2990.31,2990.32,2988.4,2988.41,70.6271
2024-05-01 06:20:00,2988.4,2988.41,2985.68,2985.68,63.6208
2024-05-01 06:21:00,2985.69,2986.4,2982.61,2985.92,357.5774
2024-05-01 06:22:00,2985.93,2985.96,2983.14,2983.15,151.4124
2024-05-01 06:23:00,2983.14,2984.0,2982.27,2982.67,215.8648
2024-05-01 06:24:00,2982.67,2985.06,2980.81,2981.8,644.1566
2024-05-01 06:25:00,2981.81,2982.0,2978.56,2979.21,496.1442
2024-05-01 06:26:00,2979.21,2979.76,2976.67,2977.59,169.9624
2024-05-01 06:27:00,2977.59,2978.13,2972.22,2972.82,308.2017
2024-05-01 06:28:00,2972.82,2976.46,2972.81,2974.99,423.0033
2024-05-01 06:29:00,2974.99,2975.0,2970.68,2971.6,540.5957
2024-05-01 06:30:00,2971.59,2975.72,2971.59,2972.2,135.2522
2024-05-01 06:31:00,2972.21,2972.21,2966.2,2968.18,464.1236
2024-05-01 06:32:00,2968.17,2968.8,2963.97,2963.97,1788.1577
2024-05-01 06:33:00,2963.97,2967.15,2963.16,2967.14,373.0945
2024-05-01 06:34:00,2967.15,2967.37,2964.35,2967.19,134.2533
2024-05-01 06:35:00,2967.2,2973.2,2966.8,2972.58,134.0577
2024-05-01 06:36:00,2972.58,2972.71,2970.32,2972.5,201.4662
2024-05-01 06:37:00,2972.49,2974.74,2972.49,2974.59,106.6766
2024-05-01 06:38:00,2974.59,2974.6,2972.2,2974.58,255.7167
2024-05-01 06:39:00,2974.59,2974.95,2974.4,2974.5,58.259
2024-05-01 06:40:00,2974.49,2974.5,2970.0,2972.8,117.3221
2024-05-01 06:41:00,2972.79,2974.6,2972.79,2974.51,41.4556
2024-05-01 06:42:00,2974.51,2974.52,2973.31,2974.11,49.7865
2024-05-01 06:43:00,2974.11,2974.7,2974.1,2974.49,49.8366
2024-05-01 06:44:00,2974.49,2974.5,2969.3,2970.39,314.7228
2024-05-01 06:45:00,2970.4,2973.0,2970.39,2973.0,82.459
2024-05-01 06:46:00,2972.99,2973.0,2965.5,2967.0,259.7391
2024-05-01 06:47:00,2966.99,2967.0,2964.21,2964.22,427.6317
2024-05-01 06:48:00,2964.22,2964.98,2963.76,2964.01,212.2393
2024-05-01 06:49:00,2964.01,2964.74,2962.52,2964.6,486.3241
2024-05-01 06:50:00,2964.6,2964.82,2963.29,2963.29,160.5973
2024-05-01 06:51:00,2963.3,2964.14,2961.01,2964.0,746.0531
2024-05-01 06:52:00,2964.0,2964.12,2963.2,2963.81,183.8496
2024-05-01 06:53:00,2963.81,2966.55,2963.76,2963.76,297.8537
2024-05-01 06:54:00,2963.77,2964.17,2961.85,2962.76,301.3217
2024-05-01 06:55:00,2962.75,2962.79,2954.02,2954.35,1414.5612
2024-05-01 06:56:00,2954.34,2958.78,2954.03,2958.78,406.1057
2024-05-01 06:57:00,2958.77,2958.78,2954.3,2954.41,242.2087
2024-05-01 06:58:00,2954.42,2958.6,2953.62,2956.53,1058.681
2024-05-01 06:59:00,2956.53,2957.29,2950.0,2954.16,2343.9782
2024-05-01 07:00:00,2954.16,2956.35,2950.35,2950.76,608.9625
2024-05-01 07:01:00,2950.76,2953.63,2947.8,2952.02,1613.3139
2024-05-01 07:02:00,2952.02,2955.04,2950.95,2955.03,632.5819
2024-05-01 07:03:00,2955.03,2957.25,2951.53,2951.99,690.8225
2024-05-01 07:04:00,2951.99,2952.0,2946.92,2947.6,396.1656
2024-05-01 07:05:00,2947.61,2947.61,2933.47,2939.34,2582.0999
2024-05-01 07:06:00,2939.35,2940.28,2933.58,2933.76,649.5065
2024-05-01 07:07:00,2933.76,2936.6,2930.87,2931.68,837.6992
2024-05-01 07:08:00,2931.69,2931.69,2898.97,2900.0,6930.286
2024-05-01 07:09:00,2898.97,2904.0,2880.0,2903.71,8511.6605
2024-05-01 07:10:00,2903.71,2910.15,2893.11,2906.55,3909.3233
2024-05-01 07:11:00,2906.56,2907.24,2895.61,2897.56,4100.4118
2024-05-01 07:12:00,2897.56,2906.39,2897.56,2904.83,1136.0225
2024-05-01 07:13:00,2904.84,2914.5,2904.83,2905.39,1123.3859
2024-05-01 07:14:00,2905.39,2906.36,2901.22,2901.49,693.3262
2024-05-01 07:15:00,2901.49,2902.2,2893.22,2900.14,1276.687
2024-05-01 07:16:00,2900.15,2913.61,2897.6,2909.3,949.9092
2024-05-01 07:17:00,2909.29,2912.12,2903.52,2910.69,946.6524
2024-05-01 07:18:00,2910.7,2910.87,2904.29,2904.72,894.9885
2024-05-01 07:19:00,2904.71,2905.0,2898.81,2904.2,664.336
2024-05-01 07:20:00,2904.2,2904.21,2899.55,2901.21,860.7504
2024-05-01 07:21:00,2901.22,2904.96,2899.4,2904.74,1179.5284
2024-05-01 07:22:00,2904.73,2904.74,2898.39,2899.07,645.1561
2024-05-01 07:23:00,2899.07,2900.41,2892.26,2895.2,1130.7399
2024-05-01 07:24:00,2895.2,2899.46,2894.44,2896.98,545.5963
2024-05-01 07:25:00,2896.98,2897.59,2884.91,2890.66,1785.4639
2024-05-01 07:26:00,2890.66,2891.6,2866.0,2883.4,4509.9339
2024-05-01 07:27:00,2883.4,2887.78,2875.61,2887.61,1739.5147
2024-05-01 07:28:00,2887.62,2897.06,2887.61,2893.03,1608.7211
2024-05-01 07:29:00,2893.03,2897.8,2892.02,2897.66,979.0908
2024-05-01 07:30:00,2897.67,2906.8,2895.34,2904.16,1147.2624
2024-05-01 07:31:00,2904.16,2904.17,2890.6,2893.06,1335.7584
2024-05-01 07:32:00,2893.06,2896.96,2884.6,2896.95,1403.0051
2024-05-01 07:33:00,2896.95,2897.02,2886.31,2892.39,1492.2263
2024-05-01 07:34:00,2892.39,2893.94,2881.76,2883.96,1033.4651
2024-05-01 07:35:00,2883.96,2894.9,2877.0,2880.11,2285.0028
2024-05-01 07:36:00,2880.12,2884.74,2869.73,2872.01,2781.5002
2024-05-01 07:37:00,2872.01,2887.5,2872.0,2880.74,1645.1753
2024-05-01 07:38:00,2880.75,2884.73,2874.81,2883.33,1157.1196
2024-05-01 07:39:00,2883.33,2883.34,2876.27,2879.41,772.9362
2024-05-01 07:40:00,2879.41,2889.9,2879.4,2888.55,2454.5239
2024-05-01 07:41:00,2888.55,2890.74,2886.6,2887.05,870.7123
2024-05-01 07:42:00,2887.04,2891.3,2887.01,2888.01,581.1429
2024-05-01 07:43:00,2888.01,2892.0,2885.56,2885.8,1497.8981
2024-05-01 07:44:00,2885.79,2888.4,2881.4,2883.81,549.9721
2024-05-01 07:45:00,2883.81,2893.59,2881.45,2887.01,1059.9934
2024-05-01 07:46:00,2887.01,2889.94,2878.53,2879.6,872.9132
2024-05-01 07:47:00,2879.59,2880.65,2876.04,2878.21,1010.5463
2024-05-01 07:48:00,2878.21,2880.6,2874.7,2876.99,715.5417
2024-05-01 07:49:00,2877.0,2881.52,2875.99,2880.21,1050.802
2024-05-01 07:50:00,2880.2,2882.18,2878.77,2881.21,612.6597
2024-05-01 07:51:00,2881.2,2881.21,2876.05,2877.45,796.3809
2024-05-01 07:52:00,2877.46,2877.74,2874.41,2876.66,458.9215
2024-05-01 07:53:00,2876.65,2877.33,2871.2,2877.33,602.7087
2024-05-01 07:54:00,2877.32,2880.79,2874.46,2880.78,732.1082
2024-05-01 07:55:00,2880.78,2880.79,2877.19,2877.19,332.9498
2024-05-01 07:56:00,2877.19,2878.79,2875.6,2878.19,479.2705
2024-05-01 07:57:00,2878.2,2878.2,2870.42,2870.7,755.6726
2024-05-01 07:58:00,2870.69,2870.8,2868.38,2869.16,874.1584
2024-05-01 07:59:00,2869.16,2870.37,2859.0,2869.71,2142.1303
2024-05-01 08:00:00,2869.7,2869.99,2859.62,2869.41,1231.3889
2024-05-01 08:01:00,2869.41,2874.32,2865.4,2873.93,1009.7103
2024-05-01 08:02:00,2873.93,2874.53,2866.72,2867.3,892.8492
2024-05-01 08:03:00,2867.3,2871.8,2853.38,2857.99,2143.7891
2024-05-01 08:04:00,2857.99,2858.6,2852.97,2853.8,1500.2756
2024-05-01 08:05:00,2853.8,2868.91,2850.0,2867.62,4166.1263
2024-05-01 08:06:00,2867.62,2867.62,2856.96,2857.21,1257.6215
2024-05-01 08:07:00,2857.21,2862.99,2853.37,2858.94,1131.965
2024-05-01 08:08:00,2858.93,2866.0,2857.63,2860.4,1550.3543
2024-05-01 08:09:00,2860.39,2865.22,2857.27,2861.61,808.7331
2024-05-01 08:10:00,2861.6,2869.27,2860.84,2865.28,922.972
2024-05-01 08:11:00,2865.27,2868.0,2861.74,2867.46,910.6418
2024-05-01 08:12:00,2867.46,2870.48,2864.25,2870.32,701.695
2024-05-01 08:13:00,2870.31,2870.32,2866.4,2868.6,526.4204
2024-05-01 08:14:00,2868.59,2869.29,2865.04,2867.54,390.5128
2024-05-01 08:15:00,2867.54,2868.5,2863.42,2866.2,590.9012
2024-05-01 08:16:00,2866.21,2867.0,2861.11,2862.18,367.7513
2024-05-01 08:17:00,2862.17,2865.09,2860.41,2862.61,373.8865
2024-05-01 08:18:00,2862.62,2862.62,2850.05,2850.05,911.0404
2024-05-01 08:19:00,2850.06,2852.99,2836.0,2840.72,4127.5625
2024-05-01 08:20:00,2840.71,2845.15,2827.08,2832.34,2677.1195
2024-05-01 08:21:00,2832.34,2835.19,2817.0,2821.36,5138.0833
2024-05-01 08:22:00,2821.36,2835.19,2821.36,2824.81,3861.448
2024-05-01 08:23:00,2824.81,2834.59,2823.34,2834.0,2480.4686
2024-05-01 08:24:00,2834.0,2839.63,2826.15,2838.0,2082.5343
2024-05-01 08:25:00,2838.0,2840.88,2836.66,2840.59,1074.9169
2024-05-01 08:26:00,2840.59,2846.68,2839.4,2845.01,1161.0757
2024-05-01 08:27:00,2845.01,2847.19,2841.13,2844.06,1215.8267
2024-05-01 08:28:00,2844.06,2848.0,2841.8,2842.6,573.8011
2024-05-01 08:29:00,2842.59,2846.32,2840.49,2846.19,653.049
2024-05-01 08:30:00,2846.19,2847.79,2841.24,2844.81,678.2717
2024-05-01 08:31:00,2844.81,2856.42,2844.6,2853.8,1965.5697
2024-05-01 08:32:00,2853.8,2853.8,2846.25,2847.9,972.2932
2024-05-01 08:33:00,2847.9,2853.38,2844.0,2847.8,1379.6033
2024-05-01 08:34:00,2847.8,2849.27,2844.2,2847.23,994.0642
2024-05-01 08:35:00,2847.23,2849.8,2844.0,2844.74,3137.3329
2024-05-01 08:36:00,2844.73,2850.71,2844.01,2850.71,1562.5412
2024-05-01 08:37:00,2850.7,2853.76,2848.2,2851.98,952.9443
2024-05-01 08:38:00,2851.99,2852.78,2848.41,2852.77,1214.4479
2024-05-01 08:39:00,2852.76,2857.08,2851.6,2853.14,1064.6147
2024-05-01 08:40:00,2853.15,2853.48,2848.88,2852.14,794.9423
2024-05-01 08:41:00,2852.15,2857.95,2851.09,2856.39,635.5451
2024-05-01 08:42:00,2856.39,2856.59,2850.4,2851.37,686.9852
2024-05-01 08:43:00,2851.37,2851.38,2848.19,2849.02,1085.2565
2024-05-01 08:44:00,2849.02,2849.92,2848.4,2849.62,448.0002
2024-05-01 08:45:00,2849.62,2851.99,2848.61,2851.9,1023.4162
2024-05-01 08:46:00,2851.9,2855.35,2850.25,2854.99,842.7237
2024-05-01 08:47:00,2855.0,2856.97,2850.91,2856.01,728.5756
2024-05-01 08:48:00,2856.01,2856.02,2853.8,2854.61,275.8927
2024-05-01 08:49:00,2854.61,2854.61,2846.28,2847.49,966.4025
2024-05-01 08:50:00,2847.5,2852.52,2847.21,2850.13,1714.5122
2024-05-01 08:51:00,2850.13,2859.09,2849.32,2859.08,937.8972
2024-05-01 08:52:00,2859.09,2859.53,2855.55,2858.64,686.5009
2024-05-01 08:53:00,2858.64,2860.21,2855.05,2855.79,750.6948
2024-05-01 08:54:00,2855.8,2859.22,2855.79,2858.82,290.1135
2024-05-01 08:55:00,2858.82,2860.0,2858.39,2859.99,508.2897
2024-05-01 08:56:00,2859.99,2864.4,2859.99,2861.25,802.4665
2024-05-01 08:57:00,2861.25,2863.8,2860.67,2863.41,477.5096
2024-05-01 08:58:00,2863.41,2864.18,2863.26,2863.6,274.2794
2024-05-01 08:59:00,2863.6,2864.32,2862.2,2862.59,535.9165
2024-05-01 09:00:00,2862.59,2862.6,2857.36,2860.34,636.4584
2024-05-01 09:01:00,2860.35,2862.16,2858.33,2858.33,263.3244
2024-05-01 09:02:00,2858.33,2866.58,2857.81,2866.43,474.3335
2024-05-01 09:03:00,2866.43,2870.98,2866.43,2870.0,728.4551
2024-05-01 09:04:00,2870.01,2876.5,2869.2,2876.5,998.1716
2024-05-01 09:05:00,2876.49,2881.28,2876.49,2879.24,1100.5679
