timestamp,open,high,low,close,volume
2023-01-11 11:40:00,1335.52,1335.8,1334.47,1335.25,894.6364
2023-01-11 11:45:00,1335.26,1335.26,1334.64,1334.65,610.9665
2023-01-11 11:50:00,1334.65,1338.06,1334.47,1336.55,7811.1418
2023-01-11 11:55:00,1336.56,1336.67,1336.17,1336.45,427.865
2023-01-11 12:00:00,1336.44,1336.45,1334.29,1334.37,1315.6563
2023-01-11 12:05:00,1334.38,1335.14,1334.1,1335.04,804.1271
2023-01-11 12:10:00,1335.04,1335.15,1334.51,1334.7,405.0238
2023-01-11 12:15:00,1334.7,1334.71,1332.39,1332.64,1379.2894
2023-01-11 12:20:00,1332.63,1334.06,1332.34,1333.36,786.0954
2023-01-11 12:25:00,1333.35,1333.47,1332.81,1332.82,383.5455
2023-01-11 12:30:00,1332.82,1334.21,1332.6,1334.19,611.9024
2023-01-11 12:35:00,1334.19,1334.3,1332.94,1333.36,280.6475
2023-01-11 12:40:00,1333.35,1333.45,1332.4,1332.55,536.844
2023-01-11 12:45:00,1332.56,1333.92,1332.37,1333.79,866.9243
2023-01-11 12:50:00,1333.8,1333.8,1332.64,1333.34,640.7061
2023-01-11 12:55:00,1333.33,1333.4,1332.0,1332.47,1041.292
2023-01-11 13:00:00,1332.48,1333.22,1332.47,1332.77,405.6371
2023-01-11 13:05:00,1332.77,1333.63,1332.76,1333.52,245.7332
2023-01-11 13:10:00,1333.53,1335.16,1333.32,1334.7,682.9423
2023-01-11 13:15:00,1334.7,1334.99,1334.26,1334.76,301.1077
2023-01-11 13:20:00,1334.75,1335.72,1334.26,1334.97,406.4303
2023-01-11 13:25:00,1334.97,1334.98,1333.82,1333.96,242.5511
2023-01-11 13:30:00,1333.96,1334.24,1333.05,1333.18,326.5459
2023-01-11 13:35:00,1333.18,1333.26,1332.06,1332.64,700.221
2023-01-11 13:40:00,1332.63,1332.88,1331.0,1332.5,1261.8029
2023-01-11 13:45:00,1332.49,1332.5,1329.78,1330.58,2216.2816
2023-01-11 13:50:00,1330.58,1332.93,1330.43,1332.93,1190.6293
2023-01-11 13:55:00,1332.93,1333.28,1332.26,1333.26,581.7428
2023-01-11 14:00:00,1333.27,1333.27,1331.63,1332.76,1516.7068
2023-01-11 14:05:00,1332.76,1332.76,1330.41,1331.47,911.2679
2023-01-11 14:10:00,1331.48,1331.48,1329.21,1330.11,1266.5513
2023-01-11 14:15:00,1330.11,1331.49,1329.66,1329.83,2184.7822
2023-01-11 14:20:00,1329.82,1331.63,1328.66,1331.62,1330.4252
2023-01-11 14:25:00,1331.63,1332.16,1330.67,1331.81,681.7351
2023-01-11 14:30:00,1331.82,1333.48,1330.18,1331.48,1676.8889
2023-01-11 14:35:00,1331.48,1333.84,1331.47,1333.11,1720.2822
2023-01-11 14:40:00,1333.1,1334.25,1332.13,1333.77,771.8724
2023-01-11 14:45:00,1333.77,1334.65,1332.98,1334.07,1050.578
2023-01-11 14:50:00,1334.06,1334.36,1332.28,1332.61,754.0809
2023-01-11 14:55:00,1332.61,1332.85,1331.85,1332.51,426.3226
2023-01-11 15:00:00,1332.51,1333.84,1332.0,1333.59,730.5219
2023-01-11 15:05:00,1333.59,1334.98,1333.58,1334.25,756.9653
2023-01-11 15:10:00,1334.26,1334.75,1333.44,1333.47,318.3163
2023-01-11 15:15:00,1333.47,1334.3,1332.43,1332.58,491.3288
2023-01-11 15:20:00,1332.58,1333.03,1332.15,1332.15,617.5808
2023-01-11 15:25:00,1332.15,1332.88,1331.83,1331.83,1809.0521
2023-01-11 15:30:00,1331.83,1331.84,1329.63,1329.64,1346.3329
2023-01-11 15:35:00,1329.63,1329.64,1321.04,1323.91,12476.3076
2023-01-11 15:40:00,1323.9,1325.83,1322.57,1324.63,2777.2775
2023-01-11 15:45:00,1324.63,1326.08,1323.67,1325.55,1555.5826
2023-01-11 15:50:00,1325.55,1325.64,1321.24,1323.35,3324.7346
2023-01-11 15:55:00,1323.35,1323.67,1321.74,1323.04,1493.114
2023-01-11 16:00:00,1323.05,1324.65,1322.47,1323.58,1369.7456
2023-01-11 16:05:00,1323.57,1324.38,1321.86,1324.37,1319.2801
2023-01-11 16:10:00,1324.38,1325.76,1323.85,1325.5,2166.109
2023-01-11 16:15:00,1325.49,1325.5,1324.42,1325.15,701.9065
2023-01-11 16:20:00,1325.16,1325.99,1324.33,1324.72,1115.4075
2023-01-11 16:25:00,1324.72,1326.72,1324.72,1326.71,1157.1775
2023-01-11 16:30:00,1326.71,1326.72,1324.85,1324.86,932.1781
2023-01-11 16:35:00,1324.85,1327.05,1324.85,1326.62,2350.5659
2023-01-11 16:40:00,1326.62,1327.34,1326.15,1326.9,926.8709
2023-01-11 16:45:00,1326.9,1327.15,1326.06,1326.07,703.8172
2023-01-11 16:50:00,1326.07,1326.55,1325.11,1326.39,751.3041
2023-01-11 16:55:00,1326.38,1326.39,1324.25,1325.01,759.0183
2023-01-11 17:00:00,1325.0,1326.65,1324.43,1326.32,713.8743
2023-01-11 17:05:00,1326.33,1326.42,1325.81,1325.88,472.5161
2023-01-11 17:10:00,1325.89,1327.79,1325.88,1326.74,1779.5088
2023-01-11 17:15:00,1326.75,1327.92,1326.74,1326.98,654.9867
2023-01-11 17:20:00,1326.97,1328.74,1326.76,1328.32,750.7877
2023-01-11 17:25:00,1328.32,1328.61,1327.73,1328.6,317.9589
2023-01-11 17:30:00,1328.6,1328.61,1327.48,1328.14,392.2662
2023-01-11 17:35:00,1328.13,1328.84,1327.88,1328.84,444.2443
2023-01-11 17:40:00,1328.83,1329.19,1327.97,1328.41,748.9715
2023-01-11 17:45:00,1328.42,1328.48,1327.54,1328.24,315.3015
2023-01-11 17:50:00,1328.25,1328.68,1327.6,1327.61,571.8685
2023-01-11 17:55:00,1327.61,1328.11,1327.55,1327.57,272.231
2023-01-11 18:00:00,1327.57,1331.4,1327.52,1330.51,2024.2261
2023-01-11 18:05:00,1330.51,1340.34,1330.51,1339.2,9153.0682
2023-01-11 18:10:00,1339.21,1345.0,1338.07,1342.69,12647.3813
2023-01-11 18:15:00,1342.68,1343.97,1337.93,1338.6,3671.9954
2023-01-11 18:20:00,1338.6,1339.9,1337.64,1339.3,1458.2859
2023-01-11 18:25:00,1339.3,1340.73,1337.91,1340.17,1357.3427
2023-01-11 18:30:00,1340.17,1342.99,1338.82,1338.93,1515.2072
2023-01-11 18:35:00,1338.93,1339.41,1336.14,1337.02,1938.1928
2023-01-11 18:40:00,1337.03,1337.78,1336.02,1337.58,1561.1155
2023-01-11 18:45:00,1337.58,1338.74,1336.84,1336.84,1070.457
2023-01-11 18:50:00,1336.85,1337.39,1335.03,1335.42,1226.4878
2023-01-11 18:55:00,1335.42,1337.73,1335.41,1337.72,1099.9738
2023-01-11 19:00:00,1337.72,1338.3,1335.89,1335.99,996.0533
2023-01-11 19:05:00,1335.99,1336.8,1335.14,1336.47,750.0772
2023-01-11 19:10:00,1336.47,1339.31,1336.38,1338.51,948.8924
2023-01-11 19:15:00,1338.5,1340.96,1337.45,1339.15,1399.8249
2023-01-11 19:20:00,1339.16,1341.99,1339.15,1341.88,1495.604
2023-01-11 19:25:00,1341.88,1342.9,1340.2,1340.31,1251.4732
2023-01-11 19:30:00,1340.31,1343.91,1340.3,1343.53,1498.1463
2023-01-11 19:35:00,1343.53,1344.56,1342.18,1342.28,4861.3391
2023-01-11 19:40:00,1342.28,1343.38,1341.81,1343.36,2426.2367
2023-01-11 19:45:00,1343.36,1343.72,1341.29,1341.79,3758.949
2023-01-11 19:50:00,1341.79,1342.28,1341.25,1341.81,1181.5331
2023-01-11 19:55:00,1341.81,1343.15,1341.47,1342.92,2169.049
2023-01-11 20:00:00,1342.91,1345.0,1342.0,1342.08,4481.7841
2023-01-11 20:05:00,1342.08,1342.5,1341.5,1341.59,1560.754
2023-01-11 20:10:00,1341.59,1341.84,1340.44,1341.37,1819.9114
2023-01-11 20:15:00,1341.38,1342.75,1341.37,1342.58,2474.1127
2023-01-11 20:20:00,1342.58,1343.0,1341.69,1342.08,1827.2471
2023-01-11 20:25:00,1342.08,1342.8,1342.04,1342.79,740.3197
2023-01-11 20:30:00,1342.8,1342.8,1341.77,1342.03,1758.5318
2023-01-11 20:35:00,1342.03,1342.14,1341.3,1341.58,2160.1181
2023-01-11 20:40:00,1341.59,1342.25,1340.78,1341.96,2631.1484
2023-01-11 20:45:00,1341.96,1341.98,1341.17,1341.96,1797.7546
2023-01-11 20:50:00,1341.97,1342.25,1341.38,1341.64,1426.8471
2023-01-11 20:55:00,1341.63,1342.25,1341.3,1341.56,1022.4804
2023-01-11 21:00:00,1341.56,1344.74,1341.56,1343.53,2782.1398
2023-01-11 21:05:00,1343.53,1344.48,1342.05,1342.56,2558.0244
2023-01-11 21:10:00,1342.56,1342.83,1341.78,1342.06,1741.5562
2023-01-11 21:15:00,1342.06,1342.41,1340.29,1340.57,1467.9129
2023-01-11 21:20:00,1340.58,1341.45,1339.43,1341.44,1620.3496
2023-01-11 21:25:00,1341.45,1341.94,1341.42,1341.63,331.4971
2023-01-11 21:30:00,1341.64,1341.88,1340.71,1341.12,659.7669
2023-01-11 21:35:00,1341.12,1341.18,1340.55,1340.64,1382.772
2023-01-11 21:40:00,1340.64,1340.86,1340.43,1340.72,2966.0177
2023-01-11 21:45:00,1340.72,1342.82,1340.71,1342.82,1333.3905
2023-01-11 21:50:00,1342.82,1342.82,1341.68,1342.23,1929.1386
2023-01-11 21:55:00,1342.23,1342.84,1341.74,1342.63,2826.9535
2023-01-11 22:00:00,1342.63,1360.0,1342.63,1349.7,19038.4458
2023-01-11 22:05:00,1349.71,1350.85,1340.65,1342.9,8649.0256
2023-01-11 22:10:00,1342.9,1343.15,1340.39,1342.64,3978.4668
2023-01-11 22:15:00,1342.65,1349.46,1342.64,1347.02,3132.5439
2023-01-11 22:20:00,1347.02,1347.44,1345.31,1345.67,2674.5885
2023-01-11 22:25:00,1345.66,1348.08,1345.66,1347.84,1475.1232
2023-01-11 22:30:00,1347.85,1349.45,1347.41,1347.54,1879.7142
2023-01-11 22:35:00,1347.55,1351.59,1347.54,1350.1,2857.3602
2023-01-11 22:40:00,1350.1,1356.99,1349.0,1352.18,4443.7213
2023-01-11 22:45:00,1352.18,1355.31,1352.17,1355.3,1217.6606
2023-01-11 22:50:00,1355.31,1355.92,1351.29,1352.29,3261.1145
2023-01-11 22:55:00,1352.29,1354.32,1349.0,1349.32,5563.9994
2023-01-11 23:00:00,1349.33,1353.59,1349.32,1352.6,2946.3633
2023-01-11 23:05:00,1352.59,1353.76,1351.41,1353.18,1059.4886
2023-01-11 23:10:00,1353.18,1353.99,1352.0,1352.27,1050.1511
2023-01-11 23:15:00,1352.26,1356.0,1352.11,1355.67,3007.9742
2023-01-11 23:20:00,1355.68,1357.1,1355.0,1356.46,2896.2949
2023-01-11 23:25:00,1356.46,1380.0,1356.46,1368.23,20859.0043
2023-01-11 23:30:00,1368.23,1398.0,1368.23,1395.21,19555.8319
2023-01-11 23:35:00,1395.22,1395.41,1384.7,1385.8,9778.7854
2023-01-11 23:40:00,1385.8,1390.42,1384.28,1388.7,6373.2029
2023-01-11 23:45:00,1388.69,1390.33,1385.0,1388.63,5082.4877
2023-01-11 23:50:00,1388.62,1390.61,1387.94,1388.57,3112.0092
2023-01-11 23:55:00,1388.57,1390.92,1388.37,1389.39,7438.9016
2023-01-12 00:00:00,1389.4,1390.0,1386.0,1388.14,5867.0214
2023-01-12 00:05:00,1388.14,1393.67,1386.02,1391.56,7744.0898
2023-01-12 00:10:00,1391.55,1392.0,1387.72,1389.8,3670.2206
2023-01-12 00:15:00,1389.8,1389.9,1387.53,1387.55,4372.6125
2023-01-12 00:20:00,1387.55,1389.99,1387.46,1388.02,4773.1258
2023-01-12 00:25:00,1388.02,1390.86,1387.5,1390.57,3235.6497
2023-01-12 00:30:00,1390.56,1392.0,1388.91,1390.5,2582.2309
2023-01-12 00:35:00,1390.51,1391.77,1389.6,1390.48,3359.3405
2023-01-12 00:40:00,1390.49,1392.61,1390.06,1391.43,3356.8865
2023-01-12 00:45:00,1391.44,1394.67,1391.1,1393.22,4065.1032
2023-01-12 00:50:00,1393.21,1405.86,1392.74,1401.96,13397.4354
2023-01-12 00:55:00,1401.95,1418.77,1398.48,1415.23,21449.2133
2023-01-12 01:00:00,1415.22,1416.39,1407.66,1410.26,11898.6649
2023-01-12 01:05:00,1410.26,1410.98,1405.66,1405.93,6064.4909
2023-01-12 01:10:00,1405.92,1407.11,1402.08,1402.16,7933.0428
2023-01-12 01:15:00,1402.16,1404.96,1401.37,1402.38,6404.4708
2023-01-12 01:20:00,1402.37,1406.5,1402.36,1404.89,5360.2166
2023-01-12 01:25:00,1404.9,1405.93,1403.22,1403.41,3389.9931
2023-01-12 01:30:00,1403.42,1404.43,1398.56,1398.88,5545.5591
2023-01-12 01:35:00,1398.89,1400.7,1397.09,1400.48,4378.8565
2023-01-12 01:40:00,1400.48,1400.54,1397.51,1399.67,3486.2506
2023-01-12 01:45:00,1399.67,1401.45,1399.05,1400.98,2956.6201
2023-01-12 01:50:00,1400.97,1403.11,1400.77,1403.0,4091.268
2023-01-12 01:55:00,1403.0,1405.32,1401.46,1401.46,3030.6834
2023-01-12 02:00:00,1401.46,1403.45,1400.24,1401.27,1374.0476
2023-01-12 02:05:00,1401.28,1404.4,1401.27,1403.87,2186.3018
2023-01-12 02:10:00,1403.87,1404.77,1402.68,1403.08,2326.1021
2023-01-12 02:15:00,1403.07,1404.03,1402.0,1403.44,1487.4702
2023-01-12 02:20:00,1403.45,1404.01,1402.5,1402.82,1026.4582
2023-01-12 02:25:00,1402.82,1404.94,1401.63,1404.64,3465.5134
2023-01-12 02:30:00,1404.64,1405.38,1403.5,1403.86,2445.3159
2023-01-12 02:35:00,1403.86,1404.43,1403.59,1404.11,1171.7101
2023-01-12 02:40:00,1404.11,1407.0,1404.06,1404.23,2750.8515
2023-01-12 02:45:00,1404.22,1408.5,1401.02,1401.02,9141.6044
2023-01-12 02:50:00,1401.03,1402.0,1397.85,1399.9,3866.5532
2023-01-12 02:55:00,1399.9,1399.9,1396.93,1399.59,4224.0233
2023-01-12 03:00:00,1399.59,1401.15,1398.86,1400.58,1817.1748
2023-01-12 03:05:00,1400.57,1402.85,1400.57,1402.61,2836.11
2023-01-12 03:10:00,1402.62,1403.13,1400.7,1402.48,3029.89
2023-01-12 03:15:00,1402.48,1403.41,1401.3,1401.5,1427.7615
2023-01-12 03:20:00,1401.51,1402.0,1400.88,1401.95,869.0366
2023-01-12 03:25:00,1401.95,1403.01,1401.95,1402.65,1758.1866
2023-01-12 03:30:00,1402.65,1403.41,1401.5,1403.4,1297.3332
2023-01-12 03:35:00,1403.4,1403.41,1401.63,1401.92,803.0395
2023-01-12 03:40:00,1401.91,1402.66,1401.57,1402.1,1972.9089
2023-01-12 03:45:00,1402.09,1402.85,1401.76,1402.54,879.3885
2023-01-12 03:50:00,1402.53,1402.67,1401.7,1401.87,861.5781
2023-01-12 03:55:00,1401.87,1401.88,1400.85,1400.99,2419.038
2023-01-12 04:00:00,1400.99,1401.32,1400.79,1400.9,922.6607
2023-01-12 04:05:00,1400.9,1401.83,1400.48,1401.7,2251.0888
2023-01-12 04:10:00,1401.69,1402.56,1401.69,1402.05,1494.0368
2023-01-12 04:15:00,1402.05,1402.6,1401.65,1402.27,870.5954
2023-01-12 04:20:00,1402.27,1402.59,1401.38,1401.53,455.6804
2023-01-12 04:25:00,1401.52,1401.66,1400.93,1400.93,520.1009
2023-01-12 04:30:00,1400.93,1401.82,1400.93,1401.68,429.7884
2023-01-12 04:35:00,1401.68,1402.4,1401.68,1402.29,656.8061
2023-01-12 04:40:00,1402.28,1402.65,1402.24,1402.45,853.8869
2023-01-12 04:45:00,1402.46,1404.16,1402.45,1402.6,1438.7143
2023-01-12 04:50:00,1402.59,1404.84,1402.12,1404.39,2010.6188
2023-01-12 04:55:00,1404.4,1404.76,1403.47,1403.48,908.5728
2023-01-12 05:00:00,1403.47,1404.53,1403.47,1404.5,1226.106
2023-01-12 05:05:00,1404.49,1405.12,1403.89,1404.04,1227.4672
2023-01-12 05:10:00,1404.03,1404.34,1403.89,1403.9,483.2387
2023-01-12 05:15:00,1403.9,1404.82,1402.38,1402.46,1578.5238
2023-01-12 05:20:00,1402.46,1402.9,1402.05,1402.76,1172.5778
2023-01-12 05:25:00,1402.76,1403.16,1400.46,1400.48,2497.2223
2023-01-12 05:30:00,1400.48,1401.35,1400.24,1400.25,1103.897
2023-01-12 05:35:00,1400.25,1401.08,1399.54,1399.54,1180.6755
2023-01-12 05:40:00,1399.55,1399.98,1398.14,1398.15,1740.1392
2023-01-12 05:45:00,1398.14,1398.99,1393.45,1395.17,5348.8213
2023-01-12 05:50:00,1395.16,1397.22,1394.62,1395.85,3847.7605
2023-01-12 05:55:00,1395.86,1395.93,1394.2,1395.14,1421.2946
2023-01-12 06:00:00,1395.13,1397.19,1395.02,1397.18,1171.354
2023-01-12 06:05:00,1397.18,1398.42,1396.94,1398.21,1379.8911
2023-01-12 06:10:00,1398.21,1398.79,1397.91,1398.02,773.0415
2023-01-12 06:15:00,1398.03,1401.75,1397.96,1401.39,2283.5191
2023-01-12 06:20:00,1401.39,1401.61,1399.62,1399.78,877.1994
2023-01-12 06:25:00,1399.78,1400.74,1399.4,1399.63,928.46
2023-01-12 06:30:00,1399.63,1400.35,1399.4,1399.4,1687.2109
2023-01-12 06:35:00,1399.4,1399.41,1397.9,1398.13,1691.8462
2023-01-12 06:40:00,1398.14,1399.67,1398.12,1399.26,674.2108
2023-01-12 06:45:00,1399.25,1401.09,1399.25,1400.76,979.2396
2023-01-12 06:50:00,1400.76,1400.81,1399.66,1399.79,861.7944
2023-01-12 06:55:00,1399.79,1399.8,1398.86,1398.93,856.117
2023-01-12 07:00:00,1398.93,1399.58,1398.59,1398.6,1183.3648
2023-01-12 07:05:00,1398.6,1398.61,1397.43,1397.96,2015.2378
2023-01-12 07:10:00,1397.95,1400.92,1397.89,1400.73,1372.0657
2023-01-12 07:15:00,1400.73,1402.32,1400.37,1400.48,2687.6026
2023-01-12 07:20:00,1400.48,1401.71,1400.36,1401.71,621.7484
2023-01-12 07:25:00,1401.71,1402.46,1400.82,1400.94,1500.5957
2023-01-12 07:30:00,1400.94,1402.29,1400.54,1400.88,1839.1477
2023-01-12 07:35:00,1400.87,1402.03,1400.87,1401.78,1244.5149
2023-01-12 07:40:00,1401.77,1402.0,1396.7,1397.42,5508.7568
2023-01-12 07:45:00,1397.42,1398.91,1397.36,1398.05,460.8544
2023-01-12 07:50:00,1398.06,1398.8,1397.85,1398.78,878.5577
2023-01-12 07:55:00,1398.78,1399.39,1398.36,1398.45,728.3907
2023-01-12 08:00:00,1398.44,1398.58,1395.35,1395.85,1222.7911
2023-01-12 08:05:00,1395.84,1397.48,1394.86,1395.5,2818.3855
2023-01-12 08:10:00,1395.5,1397.88,1395.26,1396.63,2060.4593
2023-01-12 08:15:00,1396.64,1397.63,1396.46,1397.23,904.4499
2023-01-12 08:20:00,1397.22,1397.62,1396.09,1396.62,1836.1779
2023-01-12 08:25:00,1396.61,1397.48,1395.94,1397.47,797.1987
2023-01-12 08:30:00,1397.47,1398.14,1397.1,1397.19,661.4135
2023-01-12 08:35:00,1397.19,1398.01,1396.8,1396.8,769.3653
2023-01-12 08:40:00,1396.81,1397.39,1395.77,1395.93,1084.7248
2023-01-12 08:45:00,1395.93,1397.32,1395.93,1397.05,1749.2139
2023-01-12 08:50:00,1397.06,1397.77,1396.68,1397.69,1219.9302
2023-01-12 08:55:00,1397.68,1400.34,1397.68,1400.33,1344.6991
2023-01-12 09:00:00,1400.34,1401.58,1400.1,1400.56,2461.8762
2023-01-12 09:05:00,1400.56,1400.87,1400.01,1400.15,1784.8307
2023-01-12 09:10:00,1400.15,1403.01,1399.7,1401.91,6841.9304
2023-01-12 09:15:00,1401.91,1403.11,1400.66,1400.69,2598.4484
2023-01-12 09:20:00,1400.69,1401.61,1400.35,1400.49,862.1829
2023-01-12 09:25:00,1400.49,1401.83,1399.71,1401.29,1127.2141
2023-01-12 09:30:00,1401.28,1402.44,1400.7,1400.7,1782.3131
2023-01-12 09:35:00,1400.7,1400.91,1400.26,1400.45,1357.6339
2023-01-12 09:40:00,1400.45,1400.6,1399.68,1399.98,2881.0814
2023-01-12 09:45:00,1399.98,1400.49,1399.67,1400.06,1197.4857
2023-01-12 09:50:00,1400.05,1400.32,1399.5,1400.07,1602.6912
2023-01-12 09:55:00,1400.07,1400.4,1399.7,1400.03,907.1061
2023-01-12 10:00:00,1400.04,1400.04,1397.32,1397.98,2279.5432
2023-01-12 10:05:00,1397.98,1398.7,1396.93,1398.34,2034.5526
2023-01-12 10:10:00,1398.34,1398.34,1397.23,1397.59,1039.7105
2023-01-12 10:15:00,1397.6,1399.73,1397.5,1398.86,1537.6111
2023-01-12 10:20:00,1398.87,1402.25,1398.58,1401.85,3056.044
2023-01-12 10:25:00,1401.85,1401.97,1400.38,1400.87,1532.7266
2023-01-12 10:30:00,1400.86,1401.4,1400.37,1400.38,2187.5537
2023-01-12 10:35:00,1400.37,1401.0,1400.12,1400.53,1863.4954
2023-01-12 10:40:00,1400.52,1400.53,1399.7,1399.92,1985.9374
2023-01-12 10:45:00,1399.93,1400.36,1399.85,1399.94,654.5256
2023-01-12 10:50:00,1399.94,1400.23,1399.47,1400.0,2983.943
2023-01-12 10:55:00,1400.0,1400.27,1398.91,1399.83,993.1248
2023-01-12 11:00:00,1399.83,1399.84,1399.38,1399.4,1773.0491
2023-01-12 11:05:00,1399.4,1399.4,1397.13,1398.99,2865.2991
2023-01-12 11:10:00,1398.99,1399.0,1397.0,1397.22,1264.2989
2023-01-12 11:15:00,1397.21,1397.83,1397.21,1397.81,1463.1199
2023-01-12 11:20:00,1397.81,1397.82,1396.16,1396.16,1620.1322
2023-01-12 11:25:00,1396.16,1396.33,1395.86,1395.87,1489.4466
2023-01-12 11:30:00,1395.87,1396.67,1395.17,1396.67,2578.3054
2023-01-12 11:35:00,1396.66,1397.14,1396.5,1397.14,1184.035
2023-01-12 11:40:00,1397.14,1399.25,1397.13,1398.91,1425.641
2023-01-12 11:45:00,1398.9,1399.45,1397.27,1397.4,904.9543
2023-01-12 11:50:00,1397.4,1398.58,1397.39,1397.63,335.438
2023-01-12 11:55:00,1397.63,1398.16,1397.06,1397.78,490.2545
2023-01-12 12:00:00,1397.78,1397.99,1397.39,1397.62,439.9965
2023-01-12 12:05:00,1397.63,1399.04,1397.45,1399.03,682.6518
2023-01-12 12:10:00,1399.03,1399.23,1398.5,1399.21,745.8683
2023-01-12 12:15:00,1399.22,1399.22,1395.77,1396.26,3636.9392
2023-01-12 12:20:00,1396.27,1396.79,1394.83,1395.46,3653.3756
2023-01-12 12:25:00,1395.45,1396.95,1394.86,1394.95,3060.8742
2023-01-12 12:30:00,1394.95,1398.35,1393.68,1394.42,5238.0971
2023-01-12 12:35:00,1394.42,1394.82,1391.67,1394.75,4620.6945
2023-01-12 12:40:00,1394.76,1396.63,1393.73,1395.44,1770.6935
2023-01-12 12:45:00,1395.44,1397.0,1395.43,1396.72,1843.2424
2023-01-12 12:50:00,1396.73,1398.96,1395.88,1398.96,1060.7091
2023-01-12 12:55:00,1398.95,1399.92,1397.85,1399.45,1511.0598
2023-01-12 13:00:00,1399.44,1399.45,1397.56,1398.99,977.4077
2023-01-12 13:05:00,1398.99,1400.89,1398.9,1400.47,1680.7145
2023-01-12 13:10:00,1400.47,1400.56,1398.22,1398.66,1639.1695
2023-01-12 13:15:00,1398.65,1398.66,1397.2,1398.47,1067.2444
2023-01-12 13:20:00,1398.48,1398.62,1394.67,1397.11,3048.8958
2023-01-12 13:25:00,1397.11,1407.0,1370.0,1380.0,16937.6773
2023-01-12 13:30:00,1379.3,1394.48,1361.92,1392.28,44255.2234
2023-01-12 13:35:00,1392.27,1407.86,1390.45,1393.77,22665.2614
2023-01-12 13:40:00,1393.78,1395.0,1387.43,1389.74,13573.8494
2023-01-12 13:45:00,1389.75,1399.5,1389.74,1397.57,7624.422
2023-01-12 13:50:00,1397.57,1407.0,1394.8,1404.75,6155.0874
2023-01-12 13:55:00,1404.75,1408.0,1400.58,1405.15,8317.9929
2023-01-12 14:00:00,1405.14,1407.98,1403.79,1404.64,4376.3559
2023-01-12 14:05:00,1404.64,1406.49,1400.95,1401.02,6206.0937
2023-01-12 14:10:00,1401.02,1402.91,1397.32,1398.52,5260.6122
2023-01-12 14:15:00,1398.52,1400.05,1392.3,1394.95,8580.8026
2023-01-12 14:20:00,1394.95,1394.95,1389.13,1391.39,5639.9759
2023-01-12 14:25:00,1391.38,1393.37,1390.5,1391.51,3068.601
2023-01-12 14:30:00,1391.51,1392.84,1383.14,1383.85,6258.2146
2023-01-12 14:35:00,1383.85,1386.63,1381.76,1384.74,4303.3221
2023-01-12 14:40:00,1384.75,1385.7,1372.42,1376.33,15965.4276
2023-01-12 14:45:00,1376.32,1382.47,1375.0,1377.82,4601.6623
2023-01-12 14:50:00,1377.82,1381.16,1374.4,1377.93,2879.7748
2023-01-12 14:55:00,1377.94,1382.53,1376.04,1381.0,3052.6723
2023-01-12 15:00:00,1381.0,1384.31,1380.56,1382.0,2535.3823
2023-01-12 15:05:00,1381.99,1383.11,1379.96,1381.82,1752.7327
2023-01-12 15:10:00,1381.81,1388.84,1381.81,1385.67,3086.9782
2023-01-12 15:15:00,1385.67,1388.69,1384.75,1386.04,2480.4516
2023-01-12 15:20:00,1386.04,1387.02,1382.81,1384.96,2261.8715
2023-01-12 15:25:00,1384.96,1386.0,1382.3,1383.53,1587.2602
2023-01-12 15:30:00,1383.53,1385.22,1381.0,1384.72,1816.9978
2023-01-12 15:35:00,1384.71,1388.09,1384.71,1387.82,2063.2176
2023-01-12 15:40:00,1387.81,1388.48,1383.78,1384.62,2224.5873
2023-01-12 15:45:00,1384.62,1387.14,1383.85,1386.52,1575.8147
2023-01-12 15:50:00,1386.52,1388.32,1385.97,1386.89,1945.2402
2023-01-12 15:55:00,1386.88,1388.25,1386.06,1386.07,4297.0755
2023-01-12 16:00:00,1386.07,1386.33,1383.92,1385.99,1919.2144
2023-01-12 16:05:00,1385.99,1386.94,1384.0,1384.89,1558.7107
2023-01-12 16:10:00,1384.89,1386.5,1383.25,1386.49,1124.7095
2023-01-12 16:15:00,1386.5,1386.67,1384.69,1385.63,878.2267
2023-01-12 16:20:00,1385.63,1388.23,1385.63,1387.25,1266.7531
2023-01-12 16:25:00,1387.25,1388.57,1385.76,1387.69,971.3733
2023-01-12 16:30:00,1387.68,1388.34,1384.53,1385.95,1100.3818
2023-01-12 16:35:00,1385.95,1387.71,1385.73,1386.6,710.7081
2023-01-12 16:40:00,1386.6,1387.64,1385.51,1387.06,520.2378
2023-01-12 16:45:00,1387.05,1387.06,1384.38,1384.8,810.2364
2023-01-12 16:50:00,1384.8,1385.43,1384.2,1384.8,784.4258
2023-01-12 16:55:00,1384.8,1386.9,1384.61,1386.88,1112.8936
2023-01-12 17:00:00,1386.89,1386.99,1385.54,1385.55,697.585
2023-01-12 17:05:00,1385.55,1386.66,1384.69,1385.64,877.267
2023-01-12 17:10:00,1385.64,1388.49,1383.52,1385.64,5373.0132
2023-01-12 17:15:00,1385.64,1393.8,1385.19,1392.12,5928.9034
2023-01-12 17:20:00,1392.12,1393.75,1390.57,1392.1,1525.3571
2023-01-12 17:25:00,1392.1,1401.85,1391.48,1399.91,7808.7176
2023-01-12 17:30:00,1399.91,1401.96,1397.01,1401.81,4529.9124
2023-01-12 17:35:00,1401.8,1432.79,1400.21,1431.43,30544.5059
2023-01-12 17:40:00,1431.46,1432.56,1415.76,1419.3,11064.796
2023-01-12 17:45:00,1419.31,1427.13,1419.3,1422.41,7297.9837
