timestamp,open,high,low,close,volume
2023-08-12 12:50:00,1850.4,1850.78,1850.4,1850.72,599.5885
2023-08-12 12:55:00,1850.73,1851.9,1850.72,1851.76,680.8475
2023-08-12 13:00:00,1851.77,1851.77,1851.76,1851.77,148.7464
2023-08-12 13:05:00,1851.76,1852.75,1851.76,1852.75,402.0753
2023-08-12 13:10:00,1852.75,1852.84,1852.02,1852.35,757.8369
2023-08-12 13:15:00,1852.35,1852.78,1852.35,1852.54,517.7724
2023-08-12 13:20:00,1852.54,1852.61,1852.34,1852.61,1550.688
2023-08-12 13:25:00,1852.6,1852.74,1852.6,1852.67,506.9029
2023-08-12 13:30:00,1852.66,1853.07,1852.66,1853.06,284.7615
2023-08-12 13:35:00,1853.06,1853.07,1853.06,1853.06,93.3231
2023-08-12 13:40:00,1853.07,1853.07,1852.0,1852.01,317.4032
2023-08-12 13:45:00,1852.0,1852.01,1851.8,1851.81,239.6577
2023-08-12 13:50:00,1851.8,1851.81,1851.54,1851.54,88.5794
2023-08-12 13:55:00,1851.54,1851.55,1851.27,1851.27,180.7961
2023-08-12 14:00:00,1851.28,1851.56,1851.27,1851.55,149.5465
2023-08-12 14:05:00,1851.56,1851.57,1851.55,1851.57,107.9908
2023-08-12 14:10:00,1851.56,1851.57,1851.56,1851.57,80.1126
2023-08-12 14:15:00,1851.57,1852.62,1851.56,1852.62,373.1868
2023-08-12 14:20:00,1852.62,1852.8,1852.33,1852.4,379.4087
2023-08-12 14:25:00,1852.39,1852.4,1852.38,1852.39,329.9733
2023-08-12 14:30:00,1852.38,1852.39,1852.38,1852.38,84.4027
2023-08-12 14:35:00,1852.38,1852.62,1852.38,1852.4,227.3595
2023-08-12 14:40:00,1852.4,1852.6,1852.4,1852.59,91.4813
2023-08-12 14:45:00,1852.6,1852.6,1852.24,1852.25,182.501
2023-08-12 14:50:00,1852.24,1852.5,1851.8,1852.49,217.3444
2023-08-12 14:55:00,1852.5,1853.09,1852.49,1852.67,464.2213
2023-08-12 15:00:00,1852.67,1852.97,1852.31,1852.35,457.2765
2023-08-12 15:05:00,1852.34,1853.05,1852.34,1853.04,289.0248
2023-08-12 15:10:00,1853.05,1853.05,1853.04,1853.04,69.1532
2023-08-12 15:15:00,1853.05,1853.29,1853.04,1853.29,268.3901
2023-08-12 15:20:00,1853.29,1853.29,1853.26,1853.27,109.1699
2023-08-12 15:25:00,1853.26,1853.27,1853.2,1853.2,95.5034
2023-08-12 15:30:00,1853.21,1853.67,1852.25,1852.25,809.061
2023-08-12 15:35:00,1852.26,1852.26,1852.0,1852.11,238.0618
2023-08-12 15:40:00,1852.11,1852.11,1851.64,1851.65,208.8959
2023-08-12 15:45:00,1851.64,1851.65,1851.4,1851.4,124.8735
2023-08-12 15:50:00,1851.4,1851.41,1850.68,1850.69,265.9153
2023-08-12 15:55:00,1850.69,1850.84,1850.68,1850.83,338.1655
2023-08-12 16:00:00,1850.84,1851.78,1850.83,1851.78,404.044
2023-08-12 16:05:00,1851.77,1851.96,1851.74,1851.91,332.3201
2023-08-12 16:10:00,1851.92,1852.21,1851.91,1852.2,162.1217
2023-08-12 16:15:00,1852.21,1852.21,1852.2,1852.2,45.2075
2023-08-12 16:20:00,1852.2,1852.21,1852.2,1852.21,60.7887
2023-08-12 16:25:00,1852.21,1852.68,1852.2,1852.68,172.2043
2023-08-12 16:30:00,1852.68,1852.68,1852.43,1852.44,561.5302
2023-08-12 16:35:00,1852.43,1852.45,1852.43,1852.44,106.5832
2023-08-12 16:40:00,1852.44,1852.45,1852.44,1852.45,174.3994
2023-08-12 16:45:00,1852.45,1852.45,1852.26,1852.27,172.021
2023-08-12 16:50:00,1852.27,1852.27,1851.88,1851.89,116.9199
2023-08-12 16:55:00,1851.88,1851.89,1851.88,1851.88,73.0254
2023-08-12 17:00:00,1851.88,1851.89,1851.39,1851.4,285.6516
2023-08-12 17:05:00,1851.4,1851.41,1851.39,1851.41,213.6723
2023-08-12 17:10:00,1851.41,1851.41,1851.4,1851.4,55.2078
2023-08-12 17:15:00,1851.41,1851.41,1851.4,1851.41,102.7599
2023-08-12 17:20:00,1851.4,1851.41,1851.0,1851.08,363.2205
2023-08-12 17:25:00,1851.07,1851.22,1851.07,1851.22,169.9221
2023-08-12 17:30:00,1851.22,1851.22,1850.76,1850.77,273.5037
2023-08-12 17:35:00,1850.76,1850.77,1849.84,1849.84,303.364
2023-08-12 17:40:00,1849.84,1849.85,1849.67,1849.68,203.2512
2023-08-12 17:45:00,1849.68,1849.68,1849.13,1849.13,143.5721
2023-08-12 17:50:00,1849.13,1849.14,1848.99,1848.99,121.7145
2023-08-12 17:55:00,1848.99,1849.0,1848.64,1848.9,225.2535
2023-08-12 18:00:00,1848.89,1848.9,1848.44,1848.45,136.469
2023-08-12 18:05:00,1848.45,1848.45,1848.4,1848.41,153.0718
2023-08-12 18:10:00,1848.4,1848.41,1848.11,1848.12,187.9428
2023-08-12 18:15:00,1848.12,1848.12,1847.26,1847.79,716.979
2023-08-12 18:20:00,1847.78,1848.4,1847.78,1848.39,221.557
2023-08-12 18:25:00,1848.39,1848.4,1848.39,1848.39,77.697
2023-08-12 18:30:00,1848.39,1848.4,1848.39,1848.39,117.7278
2023-08-12 18:35:00,1848.39,1848.4,1848.39,1848.39,153.959
2023-08-12 18:40:00,1848.39,1849.54,1848.39,1849.22,302.9296
2023-08-12 18:45:00,1849.22,1849.22,1849.21,1849.21,74.0344
2023-08-12 18:50:00,1849.22,1849.22,1849.21,1849.21,120.3979
2023-08-12 18:55:00,1849.21,1849.22,1848.84,1848.84,121.3694
2023-08-12 19:00:00,1848.84,1848.85,1848.32,1848.33,293.7879
2023-08-12 19:05:00,1848.33,1848.58,1848.32,1848.58,231.9887
2023-08-12 19:10:00,1848.58,1848.58,1848.21,1848.22,104.4602
2023-08-12 19:15:00,1848.21,1848.22,1847.79,1847.8,169.9987
2023-08-12 19:20:00,1847.79,1847.8,1847.79,1847.8,82.1378
2023-08-12 19:25:00,1847.79,1847.8,1847.5,1847.51,128.6979
2023-08-12 19:30:00,1847.5,1847.51,1847.5,1847.5,137.2759
2023-08-12 19:35:00,1847.5,1847.6,1847.5,1847.59,90.5775
2023-08-12 19:40:00,1847.6,1847.73,1847.59,1847.73,56.0202
2023-08-12 19:45:00,1847.72,1847.73,1847.3,1847.35,182.5069
2023-08-12 19:50:00,1847.35,1847.35,1847.2,1847.21,148.8684
2023-08-12 19:55:00,1847.21,1847.43,1847.2,1847.43,104.8048
2023-08-12 20:00:00,1847.42,1847.63,1847.23,1847.63,141.5456
2023-08-12 20:05:00,1847.63,1848.09,1847.62,1848.08,178.1483
2023-08-12 20:10:00,1848.09,1848.09,1848.08,1848.09,384.0008
2023-08-12 20:15:00,1848.08,1848.09,1848.08,1848.09,203.1912
2023-08-12 20:20:00,1848.08,1848.09,1847.68,1847.99,267.0408
2023-08-12 20:25:00,1848.0,1848.0,1847.8,1847.81,98.1656
2023-08-12 20:30:00,1847.8,1847.81,1847.52,1847.52,103.1602
2023-08-12 20:35:00,1847.53,1847.53,1847.52,1847.52,72.0983
2023-08-12 20:40:00,1847.52,1847.53,1847.52,1847.52,39.1419
2023-08-12 20:45:00,1847.52,1847.53,1847.52,1847.52,62.7551
2023-08-12 20:50:00,1847.53,1847.53,1847.52,1847.53,57.7956
2023-08-12 20:55:00,1847.52,1847.53,1847.52,1847.52,47.3344
2023-08-12 21:00:00,1847.52,1847.53,1846.08,1846.66,404.2289
2023-08-12 21:05:00,1846.66,1846.96,1846.65,1846.95,127.1033
2023-08-12 21:10:00,1846.95,1847.7,1846.95,1847.7,162.7316
2023-08-12 21:15:00,1847.7,1847.7,1847.51,1847.55,84.5795
2023-08-12 21:20:00,1847.56,1847.84,1847.55,1847.84,66.2932
2023-08-12 21:25:00,1847.84,1848.58,1847.83,1848.43,244.9293
2023-08-12 21:30:00,1848.43,1848.44,1848.34,1848.34,84.3101
2023-08-12 21:35:00,1848.35,1848.43,1848.34,1848.43,68.1382
2023-08-12 21:40:00,1848.43,1848.43,1847.61,1847.85,304.0195
2023-08-12 21:45:00,1847.85,1847.85,1847.56,1847.57,65.8938
2023-08-12 21:50:00,1847.56,1849.67,1847.56,1849.66,234.3201
2023-08-12 21:55:00,1849.67,1849.67,1849.41,1849.42,104.735
2023-08-12 22:00:00,1849.41,1849.74,1849.31,1849.44,275.4327
2023-08-12 22:05:00,1849.44,1849.44,1849.2,1849.21,99.0523
2023-08-12 22:10:00,1849.2,1849.7,1849.2,1849.69,236.765
2023-08-12 22:15:00,1849.7,1849.71,1849.69,1849.7,136.2981
2023-08-12 22:20:00,1849.7,1849.71,1849.7,1849.71,58.3359
2023-08-12 22:25:00,1849.7,1849.71,1849.7,1849.7,115.8934
2023-08-12 22:30:00,1849.71,1849.71,1849.35,1849.36,163.0108
2023-08-12 22:35:00,1849.35,1849.36,1849.35,1849.36,45.4536
2023-08-12 22:40:00,1849.35,1849.65,1849.35,1849.64,64.4083
2023-08-12 22:45:00,1849.65,1849.65,1849.64,1849.65,73.1317
2023-08-12 22:50:00,1849.64,1849.65,1849.64,1849.64,32.0767
2023-08-12 22:55:00,1849.64,1849.66,1849.64,1849.66,90.1302
2023-08-12 23:00:00,1849.66,1849.66,1849.65,1849.66,71.5309
2023-08-12 23:05:00,1849.66,1849.88,1849.65,1849.87,69.5412
2023-08-12 23:10:00,1849.88,1849.88,1849.69,1849.69,191.7483
2023-08-12 23:15:00,1849.7,1849.7,1849.64,1849.64,63.0975
2023-08-12 23:20:00,1849.64,1849.65,1849.64,1849.64,35.8371
2023-08-12 23:25:00,1849.64,1849.65,1849.64,1849.65,95.3784
2023-08-12 23:30:00,1849.65,1849.65,1849.32,1849.32,170.6817
2023-08-12 23:35:00,1849.33,1849.33,1849.32,1849.32,63.6173
2023-08-12 23:40:00,1849.33,1849.33,1849.32,1849.32,30.7463
2023-08-12 23:45:00,1849.33,1849.65,1849.32,1849.65,85.9279
2023-08-12 23:50:00,1849.65,1849.76,1849.64,1849.75,56.5465
2023-08-12 23:55:00,1849.76,1849.94,1849.75,1849.93,68.3716
2023-08-13 00:00:00,1849.94,1850.0,1849.93,1850.0,70.0059
2023-08-13 00:05:00,1849.99,1850.0,1849.6,1849.6,212.8364
2023-08-13 00:10:00,1849.6,1849.71,1849.6,1849.7,138.9712
2023-08-13 00:15:00,1849.71,1849.71,1849.7,1849.7,105.2117
2023-08-13 00:20:00,1849.71,1849.71,1849.51,1849.51,116.6117
2023-08-13 00:25:00,1849.52,1849.52,1849.42,1849.43,96.1527
2023-08-13 00:30:00,1849.42,1849.43,1849.42,1849.42,50.0162
2023-08-13 00:35:00,1849.42,1849.43,1849.42,1849.43,50.2821
2023-08-13 00:40:00,1849.43,1849.88,1849.42,1849.76,262.7327
2023-08-13 00:45:00,1849.75,1850.33,1849.75,1850.32,97.1986
2023-08-13 00:50:00,1850.33,1851.08,1850.32,1851.07,202.5446
2023-08-13 00:55:00,1851.08,1851.31,1851.07,1851.3,53.764
2023-08-13 01:00:00,1851.3,1851.31,1851.3,1851.31,92.8429
2023-08-13 01:05:00,1851.3,1851.31,1851.3,1851.31,82.5241
2023-08-13 01:10:00,1851.31,1851.31,1851.3,1851.31,48.2259
2023-08-13 01:15:00,1851.31,1851.31,1851.3,1851.31,78.144
2023-08-13 01:20:00,1851.3,1851.31,1850.66,1850.67,179.3147
2023-08-13 01:25:00,1850.67,1850.73,1850.45,1850.47,673.1003
2023-08-13 01:30:00,1850.47,1850.96,1850.47,1850.95,268.3845
2023-08-13 01:35:00,1850.95,1851.29,1850.13,1851.28,1142.3358
2023-08-13 01:40:00,1851.28,1851.47,1851.28,1851.37,232.5933
2023-08-13 01:45:00,1851.38,1851.47,1851.37,1851.47,242.5988
2023-08-13 01:50:00,1851.46,1851.55,1851.46,1851.55,78.9151
2023-08-13 01:55:00,1851.54,1851.55,1851.17,1851.3,437.6186
2023-08-13 02:00:00,1851.31,1851.46,1851.2,1851.21,464.2018
2023-08-13 02:05:00,1851.21,1851.4,1851.2,1851.4,63.261
2023-08-13 02:10:00,1851.39,1851.4,1851.39,1851.39,148.349
2023-08-13 02:15:00,1851.4,1851.4,1851.39,1851.4,96.5657
2023-08-13 02:20:00,1851.39,1851.4,1851.23,1851.23,132.7199
2023-08-13 02:25:00,1851.24,1851.24,1851.23,1851.23,76.5268
2023-08-13 02:30:00,1851.23,1851.24,1851.07,1851.16,199.8793
2023-08-13 02:35:00,1851.16,1851.16,1851.15,1851.16,109.8118
2023-08-13 02:40:00,1851.15,1851.16,1850.9,1850.9,101.9759
2023-08-13 02:45:00,1850.91,1850.91,1850.8,1850.8,82.0991
2023-08-13 02:50:00,1850.81,1850.81,1850.8,1850.81,64.9882
2023-08-13 02:55:00,1850.81,1850.81,1850.61,1850.64,319.2066
2023-08-13 03:00:00,1850.65,1850.65,1850.53,1850.53,195.3547
2023-08-13 03:05:00,1850.53,1850.54,1849.5,1849.51,285.1865
2023-08-13 03:10:00,1849.51,1849.51,1849.38,1849.39,129.4344
2023-08-13 03:15:00,1849.39,1849.39,1849.1,1849.1,145.3661
2023-08-13 03:20:00,1849.11,1849.39,1849.1,1849.39,117.6489
2023-08-13 03:25:00,1849.39,1849.39,1849.38,1849.38,61.7777
2023-08-13 03:30:00,1849.39,1849.4,1849.38,1849.39,71.278
2023-08-13 03:35:00,1849.4,1849.4,1849.39,1849.39,115.9674
2023-08-13 03:40:00,1849.39,1849.4,1849.38,1849.39,140.0784
2023-08-13 03:45:00,1849.39,1849.39,1849.38,1849.39,126.2262
2023-08-13 03:50:00,1849.39,1849.76,1849.38,1849.75,226.0444
2023-08-13 03:55:00,1849.75,1849.93,1849.75,1849.9,224.3241
2023-08-13 04:00:00,1849.9,1849.94,1849.74,1849.77,1145.1762
2023-08-13 04:05:00,1849.76,1849.77,1849.76,1849.76,88.2776
2023-08-13 04:10:00,1849.76,1849.77,1849.76,1849.77,65.115
2023-08-13 04:15:00,1849.77,1849.77,1849.08,1849.08,212.3971
2023-08-13 04:20:00,1849.08,1849.09,1848.87,1848.93,123.1229
2023-08-13 04:25:00,1848.93,1848.94,1848.71,1848.71,93.2025
2023-08-13 04:30:00,1848.72,1848.72,1848.53,1848.67,110.9349
2023-08-13 04:35:00,1848.67,1848.93,1848.67,1848.93,141.2363
2023-08-13 04:40:00,1848.93,1848.93,1848.92,1848.93,87.3946
2023-08-13 04:45:00,1848.92,1848.93,1848.92,1848.93,65.8574
2023-08-13 04:50:00,1848.92,1849.2,1848.92,1849.19,145.3134
2023-08-13 04:55:00,1849.19,1849.2,1848.95,1848.96,134.5967
2023-08-13 05:00:00,1848.95,1848.96,1848.61,1848.62,165.5815
2023-08-13 05:05:00,1848.62,1848.62,1848.5,1848.53,333.903
2023-08-13 05:10:00,1848.54,1848.54,1847.59,1847.79,415.9944
2023-08-13 05:15:00,1847.79,1847.8,1846.68,1847.45,589.3537
2023-08-13 05:20:00,1847.46,1847.87,1847.45,1847.86,96.0666
2023-08-13 05:25:00,1847.87,1848.2,1847.86,1848.2,160.4903
2023-08-13 05:30:00,1848.19,1848.2,1848.1,1848.11,187.8756
2023-08-13 05:35:00,1848.1,1848.11,1848.1,1848.11,59.1963
2023-08-13 05:40:00,1848.1,1848.11,1848.1,1848.11,72.645
2023-08-13 05:45:00,1848.1,1848.11,1847.99,1848.01,202.9139
2023-08-13 05:50:00,1848.01,1848.02,1848.0,1848.01,185.7762
2023-08-13 05:55:00,1848.02,1848.02,1848.01,1848.01,57.5289
2023-08-13 06:00:00,1848.01,1848.02,1848.01,1848.02,76.132
2023-08-13 06:05:00,1848.02,1848.38,1848.01,1848.38,213.2985
2023-08-13 06:10:00,1848.38,1848.59,1848.37,1848.58,96.2794
2023-08-13 06:15:00,1848.58,1848.59,1848.54,1848.55,204.9667
2023-08-13 06:20:00,1848.55,1848.93,1848.54,1848.86,168.2433
2023-08-13 06:25:00,1848.87,1848.87,1848.86,1848.86,93.3503
2023-08-13 06:30:00,1848.86,1848.94,1848.86,1848.94,164.5559
2023-08-13 06:35:00,1848.93,1848.94,1848.93,1848.93,95.267
2023-08-13 06:40:00,1848.94,1848.94,1848.93,1848.94,73.6315
2023-08-13 06:45:00,1848.94,1848.94,1848.92,1848.92,223.1554
2023-08-13 06:50:00,1848.93,1848.93,1848.92,1848.93,81.3611
2023-08-13 06:55:00,1848.93,1848.98,1848.92,1848.97,146.3289
2023-08-13 07:00:00,1848.98,1849.0,1848.97,1848.99,123.3394
2023-08-13 07:05:00,1849.0,1849.0,1848.99,1849.0,107.9213
2023-08-13 07:10:00,1849.0,1849.0,1848.99,1848.99,180.9957
2023-08-13 07:15:00,1848.99,1849.0,1848.69,1848.7,234.0075
2023-08-13 07:20:00,1848.69,1848.98,1848.69,1848.98,387.0114
2023-08-13 07:25:00,1848.98,1849.1,1848.97,1849.1,160.6693
2023-08-13 07:30:00,1849.1,1849.1,1849.09,1849.1,244.98
2023-08-13 07:35:00,1849.1,1849.33,1849.09,1849.33,225.194
2023-08-13 07:40:00,1849.33,1849.33,1849.32,1849.32,156.628
2023-08-13 07:45:00,1849.33,1849.33,1849.32,1849.33,139.8762
2023-08-13 07:50:00,1849.33,1849.5,1849.32,1849.49,210.6721
2023-08-13 07:55:00,1849.49,1850.01,1849.49,1850.0,617.6013
2023-08-13 08:00:00,1850.0,1850.01,1850.0,1850.0,119.3569
2023-08-13 08:05:00,1850.0,1850.11,1850.0,1850.1,160.4692
2023-08-13 08:10:00,1850.1,1850.11,1850.1,1850.11,135.485
2023-08-13 08:15:00,1850.1,1850.11,1850.1,1850.11,98.357
2023-08-13 08:20:00,1850.1,1850.46,1850.1,1850.46,233.078
2023-08-13 08:25:00,1850.45,1850.77,1850.45,1850.68,321.4784
2023-08-13 08:30:00,1850.68,1850.73,1850.68,1850.73,160.0805
2023-08-13 08:35:00,1850.72,1850.91,1850.72,1850.9,182.2308
2023-08-13 08:40:00,1850.91,1851.28,1850.9,1851.13,282.2083
2023-08-13 08:45:00,1851.13,1851.14,1850.87,1850.87,130.2475
2023-08-13 08:50:00,1850.88,1850.88,1850.81,1850.81,260.0017
2023-08-13 08:55:00,1850.82,1850.82,1850.81,1850.82,122.754
2023-08-13 09:00:00,1850.81,1850.82,1850.81,1850.81,128.0267
2023-08-13 09:05:00,1850.82,1850.82,1850.81,1850.82,73.9978
2023-08-13 09:10:00,1850.82,1850.82,1850.81,1850.81,81.1888
2023-08-13 09:15:00,1850.82,1850.82,1850.4,1850.4,200.2138
2023-08-13 09:20:00,1850.4,1850.41,1850.34,1850.35,37.9279
2023-08-13 09:25:00,1850.35,1850.35,1850.04,1850.05,119.9061
2023-08-13 09:30:00,1850.05,1850.05,1850.04,1850.04,65.1332
2023-08-13 09:35:00,1850.04,1850.05,1850.03,1850.04,190.4576
