timestamp,open,high,low,close,volume
2025-02-24 14:47:00,2.4463,2.4488,2.4445,2.4462,222597.0
2025-02-24 14:48:00,2.4463,2.4519,2.4463,2.4517,182089.0
2025-02-24 14:49:00,2.4517,2.453,2.4464,2.4465,193281.0
2025-02-24 14:50:00,2.4465,2.4465,2.44,2.4446,518301.0
2025-02-24 14:51:00,2.4446,2.4504,2.4426,2.4479,170004.0
2025-02-24 14:52:00,2.4478,2.4479,2.4428,2.445,267654.0
2025-02-24 14:53:00,2.445,2.4455,2.436,2.4366,346394.0
2025-02-24 14:54:00,2.4367,2.4432,2.436,2.4393,482808.0
2025-02-24 14:55:00,2.4392,2.4406,2.4361,2.4372,383606.0
2025-02-24 14:56:00,2.4371,2.4416,2.4365,2.4411,443838.0
2025-02-24 14:57:00,2.4412,2.4415,2.4266,2.4267,1671506.0
2025-02-24 14:58:00,2.4267,2.4329,2.426,2.4305,723347.0
2025-02-24 14:59:00,2.4305,2.4334,2.4296,2.4303,671388.0
2025-02-24 15:00:00,2.4303,2.4363,2.426,2.4339,642556.0
2025-02-24 15:01:00,2.4339,2.4349,2.4124,2.4163,1004732.0
2025-02-24 15:02:00,2.4162,2.4199,2.414,2.4183,1188172.0
2025-02-24 15:03:00,2.4184,2.4193,2.4126,2.4145,1030618.0
2025-02-24 15:04:00,2.4145,2.4226,2.4139,2.4218,1381992.0
2025-02-24 15:05:00,2.4217,2.4245,2.4138,2.414,706253.0
2025-02-24 15:06:00,2.4141,2.4141,2.402,2.405,1213406.0
2025-02-24 15:07:00,2.4049,2.4144,2.4048,2.4122,1086327.0
2025-02-24 15:08:00,2.4122,2.4266,2.4122,2.4241,1638381.0
2025-02-24 15:09:00,2.4241,2.4361,2.4234,2.4258,1226929.0
2025-02-24 15:10:00,2.4258,2.4352,2.4242,2.4337,512528.0
2025-02-24 15:11:00,2.4336,2.4364,2.4282,2.434,567716.0
2025-02-24 15:12:00,2.4339,2.4415,2.4322,2.4405,592989.0
2025-02-24 15:13:00,2.4405,2.4481,2.4373,2.4458,2003199.0
2025-02-24 15:14:00,2.4458,2.4513,2.4454,2.4466,415213.0
2025-02-24 15:15:00,2.4465,2.4544,2.4419,2.4529,835803.0
2025-02-24 15:16:00,2.4528,2.4535,2.4453,2.448,486693.0
2025-02-24 15:17:00,2.448,2.4514,2.4369,2.4369,452388.0
2025-02-24 15:18:00,2.4368,2.4415,2.4349,2.4379,240925.0
2025-02-24 15:19:00,2.4378,2.4399,2.4356,2.4387,172697.0
2025-02-24 15:20:00,2.4388,2.4432,2.4356,2.4377,224269.0
2025-02-24 15:21:00,2.4378,2.4422,2.4338,2.4343,124183.0
2025-02-24 15:22:00,2.4343,2.4388,2.4333,2.4381,103003.0
2025-02-24 15:23:00,2.4382,2.4444,2.4371,2.4394,161276.0
2025-02-24 15:24:00,2.4395,2.4458,2.4376,2.4439,365331.0
2025-02-24 15:25:00,2.444,2.4449,2.4391,2.4416,119793.0
2025-02-24 15:26:00,2.4415,2.4421,2.4388,2.4396,129537.0
2025-02-24 15:27:00,2.4395,2.4399,2.4342,2.4363,104572.0
2025-02-24 15:28:00,2.4362,2.4362,2.4275,2.4279,513592.0
2025-02-24 15:29:00,2.428,2.4302,2.425,2.4279,316013.0
2025-02-24 15:30:00,2.4278,2.431,2.4238,2.4288,280802.0
2025-02-24 15:31:00,2.4289,2.4315,2.4248,2.4288,442506.0
2025-02-24 15:32:00,2.4288,2.4316,2.426,2.4287,191912.0
2025-02-24 15:33:00,2.4287,2.4324,2.4274,2.4288,216276.0
2025-02-24 15:34:00,2.4287,2.4321,2.4263,2.4266,165890.0
2025-02-24 15:35:00,2.4267,2.4282,2.4239,2.4264,259381.0
2025-02-24 15:36:00,2.4263,2.4263,2.4169,2.417,358580.0
2025-02-24 15:37:00,2.4171,2.4232,2.4166,2.4228,358526.0
2025-02-24 15:38:00,2.4227,2.4252,2.419,2.4202,227834.0
2025-02-24 15:39:00,2.4202,2.4218,2.4168,2.4178,322590.0
2025-02-24 15:40:00,2.4177,2.4239,2.4167,2.4233,353132.0
2025-02-24 15:41:00,2.4234,2.426,2.4163,2.4202,552489.0
2025-02-24 15:42:00,2.4202,2.4207,2.4163,2.418,137299.0
2025-02-24 15:43:00,2.4179,2.42,2.4106,2.4129,671061.0
2025-02-24 15:44:00,2.413,2.4153,2.4109,2.414,312881.0
2025-02-24 15:45:00,2.4141,2.418,2.411,2.4132,245063.0
2025-02-24 15:46:00,2.4132,2.4138,2.4057,2.4072,300883.0
2025-02-24 15:47:00,2.4072,2.4102,2.4028,2.404,386657.0
2025-02-24 15:48:00,2.404,2.4077,2.403,2.407,467373.0
2025-02-24 15:49:00,2.407,2.4103,2.4056,2.4087,442390.0
2025-02-24 15:50:00,2.4087,2.4228,2.4063,2.4162,1222067.0
2025-02-24 15:51:00,2.4161,2.4233,2.4139,2.4226,311758.0
2025-02-24 15:52:00,2.4227,2.4293,2.4214,2.4264,499498.0
2025-02-24 15:53:00,2.4265,2.4304,2.4256,2.4259,239359.0
2025-02-24 15:54:00,2.4258,2.4289,2.4242,2.4267,180846.0
2025-02-24 15:55:00,2.4267,2.4287,2.4245,2.425,213076.0
2025-02-24 15:56:00,2.425,2.429,2.4226,2.4287,159973.0
2025-02-24 15:57:00,2.4287,2.4343,2.428,2.4334,171716.0
2025-02-24 15:58:00,2.4333,2.4344,2.4306,2.431,237221.0
2025-02-24 15:59:00,2.431,2.4326,2.4295,2.4309,128574.0
2025-02-24 16:00:00,2.431,2.432,2.426,2.4273,195046.0
2025-02-24 16:01:00,2.4273,2.4301,2.4225,2.4226,381208.0
2025-02-24 16:02:00,2.4226,2.4287,2.4224,2.4266,164669.0
2025-02-24 16:03:00,2.4265,2.4281,2.4228,2.4264,96047.0
2025-02-24 16:04:00,2.4264,2.4269,2.4239,2.4249,118335.0
2025-02-24 16:05:00,2.425,2.4354,2.425,2.4353,151078.0
2025-02-24 16:06:00,2.4352,2.4443,2.4346,2.4431,239054.0
2025-02-24 16:07:00,2.4431,2.4494,2.4415,2.4479,172365.0
2025-02-24 16:08:00,2.4479,2.4483,2.4425,2.4465,184769.0
2025-02-24 16:09:00,2.4465,2.4491,2.4444,2.4465,256545.0
2025-02-24 16:10:00,2.4465,2.4486,2.4428,2.4463,608123.0
2025-02-24 16:11:00,2.4464,2.4518,2.4454,2.4515,259361.0
2025-02-24 16:12:00,2.4515,2.4534,2.45,2.4526,227668.0
2025-02-24 16:13:00,2.4527,2.4544,2.4514,2.4515,197032.0
2025-02-24 16:14:00,2.4515,2.453,2.4457,2.4463,186308.0
2025-02-24 16:15:00,2.4463,2.448,2.444,2.4467,237629.0
2025-02-24 16:16:00,2.4467,2.4487,2.4432,2.4433,194872.0
2025-02-24 16:17:00,2.4433,2.4433,2.4376,2.4395,150690.0
2025-02-24 16:18:00,2.4395,2.4397,2.4337,2.4348,179308.0
2025-02-24 16:19:00,2.4348,2.4354,2.4329,2.4343,156088.0
2025-02-24 16:20:00,2.4344,2.4391,2.434,2.4367,128036.0
2025-02-24 16:21:00,2.4367,2.4384,2.4346,2.4384,96273.0
2025-02-24 16:22:00,2.4384,2.4408,2.4377,2.4398,105110.0
2025-02-24 16:23:00,2.4399,2.4449,2.4394,2.4439,95989.0
2025-02-24 16:24:00,2.4438,2.4444,2.4417,2.4434,66127.0
2025-02-24 16:25:00,2.4435,2.4486,2.4435,2.4479,73109.0
2025-02-24 16:26:00,2.4478,2.4538,2.4475,2.4515,178112.0
2025-02-24 16:27:00,2.4514,2.4519,2.4489,2.4499,122100.0
2025-02-24 16:28:00,2.45,2.4521,2.4491,2.4496,47274.0
2025-02-24 16:29:00,2.4496,2.4496,2.4478,2.4478,304564.0
2025-02-24 16:30:00,2.4477,2.452,2.4471,2.452,104314.0
2025-02-24 16:31:00,2.4521,2.4526,2.4493,2.4524,257477.0
2025-02-24 16:32:00,2.4523,2.4523,2.4484,2.4487,118161.0
2025-02-24 16:33:00,2.4486,2.4486,2.4439,2.4468,69172.0
2025-02-24 16:34:00,2.4467,2.4505,2.4463,2.45,79915.0
2025-02-24 16:35:00,2.4499,2.4499,2.4475,2.4477,59570.0
2025-02-24 16:36:00,2.4476,2.4518,2.4474,2.4489,146801.0
2025-02-24 16:37:00,2.4489,2.4508,2.4473,2.4473,141518.0
2025-02-24 16:38:00,2.4473,2.4475,2.4439,2.4444,48417.0
2025-02-24 16:39:00,2.4444,2.4459,2.4422,2.4433,66614.0
2025-02-24 16:40:00,2.4433,2.4433,2.4393,2.4414,107030.0
2025-02-24 16:41:00,2.4414,2.445,2.4414,2.4449,47363.0
2025-02-24 16:42:00,2.4448,2.4507,2.4444,2.4488,130685.0
2025-02-24 16:43:00,2.4488,2.4525,2.4484,2.4519,119233.0
2025-02-24 16:44:00,2.4519,2.452,2.4486,2.4502,77915.0
2025-02-24 16:45:00,2.4502,2.4552,2.4494,2.4552,107141.0
2025-02-24 16:46:00,2.4553,2.4568,2.453,2.4533,92399.0
2025-02-24 16:47:00,2.4533,2.4534,2.4494,2.4498,65667.0
2025-02-24 16:48:00,2.4499,2.4502,2.4475,2.448,30125.0
2025-02-24 16:49:00,2.4481,2.4483,2.4445,2.4445,96693.0
2025-02-24 16:50:00,2.4446,2.4469,2.4424,2.4436,110739.0
2025-02-24 16:51:00,2.4437,2.4475,2.4436,2.447,78055.0
2025-02-24 16:52:00,2.4471,2.4474,2.4428,2.447,103483.0
2025-02-24 16:53:00,2.4469,2.4489,2.446,2.4471,45396.0
2025-02-24 16:54:00,2.4472,2.4481,2.4461,2.447,56770.0
2025-02-24 16:55:00,2.4469,2.4469,2.4417,2.4424,46119.0
2025-02-24 16:56:00,2.4423,2.443,2.4406,2.4408,121778.0
2025-02-24 16:57:00,2.4409,2.4409,2.4376,2.44,300362.0
2025-02-24 16:58:00,2.4399,2.4416,2.4391,2.4412,81182.0
2025-02-24 16:59:00,2.4412,2.4417,2.4401,2.4406,67502.0
2025-02-24 17:00:00,2.4407,2.4445,2.4393,2.4437,236708.0
2025-02-24 17:01:00,2.4437,2.4443,2.4414,2.4416,122800.0
2025-02-24 17:02:00,2.4415,2.4466,2.4392,2.4466,126515.0
2025-02-24 17:03:00,2.4466,2.4489,2.4466,2.4476,55666.0
2025-02-24 17:04:00,2.4475,2.45,2.4466,2.4471,53706.0
2025-02-24 17:05:00,2.4472,2.4503,2.4455,2.4457,132773.0
2025-02-24 17:06:00,2.4456,2.447,2.444,2.4442,441629.0
2025-02-24 17:07:00,2.4443,2.4468,2.4417,2.4458,145347.0
2025-02-24 17:08:00,2.4458,2.4473,2.4452,2.4452,145091.0
2025-02-24 17:09:00,2.4453,2.4458,2.4395,2.4413,125376.0
2025-02-24 17:10:00,2.4413,2.444,2.4391,2.4436,103299.0
2025-02-24 17:11:00,2.4436,2.4472,2.4433,2.4464,262774.0
2025-02-24 17:12:00,2.4464,2.4472,2.4433,2.4462,78926.0
2025-02-24 17:13:00,2.4463,2.4469,2.4433,2.4455,166066.0
2025-02-24 17:14:00,2.4456,2.4458,2.4426,2.4458,374547.0
2025-02-24 17:15:00,2.4457,2.4509,2.4453,2.4508,260835.0
2025-02-24 17:16:00,2.4508,2.4558,2.4508,2.4557,161465.0
2025-02-24 17:17:00,2.4557,2.4574,2.4537,2.4569,115987.0
2025-02-24 17:18:00,2.4568,2.4611,2.4559,2.4599,650415.0
2025-02-24 17:19:00,2.4599,2.4617,2.4575,2.4576,212821.0
2025-02-24 17:20:00,2.4576,2.4667,2.456,2.4656,356167.0
2025-02-24 17:21:00,2.4657,2.4661,2.4594,2.4602,170318.0
2025-02-24 17:22:00,2.4602,2.4612,2.4577,2.4582,135504.0
2025-02-24 17:23:00,2.4582,2.4583,2.4555,2.4555,141809.0
2025-02-24 17:24:00,2.4555,2.4578,2.4539,2.4578,133117.0
2025-02-24 17:25:00,2.4577,2.4595,2.4546,2.4592,140665.0
2025-02-24 17:26:00,2.4592,2.4625,2.4592,2.462,70712.0
2025-02-24 17:27:00,2.462,2.462,2.4598,2.4601,78841.0
2025-02-24 17:28:00,2.4601,2.4628,2.458,2.4596,266098.0
2025-02-24 17:29:00,2.4596,2.4599,2.458,2.4589,69414.0
2025-02-24 17:30:00,2.459,2.464,2.4577,2.464,129345.0
2025-02-24 17:31:00,2.4641,2.4644,2.4586,2.4617,76008.0
2025-02-24 17:32:00,2.4617,2.4631,2.4588,2.4589,116682.0
2025-02-24 17:33:00,2.4589,2.4599,2.4579,2.4587,78591.0
2025-02-24 17:34:00,2.4587,2.4615,2.4587,2.4612,280299.0
2025-02-24 17:35:00,2.4613,2.4614,2.458,2.4585,545848.0
2025-02-24 17:36:00,2.4586,2.4608,2.4579,2.4592,196834.0
2025-02-24 17:37:00,2.4591,2.4616,2.4586,2.4591,75678.0
2025-02-24 17:38:00,2.4591,2.4624,2.4583,2.4624,50473.0
2025-02-24 17:39:00,2.4624,2.466,2.4614,2.466,175560.0
2025-02-24 17:40:00,2.4659,2.4675,2.4655,2.466,175117.0
2025-02-24 17:41:00,2.4661,2.4722,2.4657,2.4711,273759.0
2025-02-24 17:42:00,2.4712,2.4742,2.4696,2.4735,152771.0
2025-02-24 17:43:00,2.4734,2.476,2.4729,2.4735,136119.0
2025-02-24 17:44:00,2.4735,2.4746,2.4724,2.4734,61210.0
2025-02-24 17:45:00,2.4734,2.4764,2.4723,2.4723,219956.0
2025-02-24 17:46:00,2.4724,2.4735,2.4676,2.4729,390930.0
2025-02-24 17:47:00,2.4728,2.4735,2.4698,2.4707,98088.0
2025-02-24 17:48:00,2.4707,2.472,2.47,2.471,78525.0
2025-02-24 17:49:00,2.4709,2.4721,2.4702,2.4711,28218.0
2025-02-24 17:50:00,2.471,2.4725,2.4707,2.4717,43473.0
2025-02-24 17:51:00,2.4717,2.4747,2.4702,2.4727,48610.0
2025-02-24 17:52:00,2.4727,2.4727,2.4697,2.4703,87901.0
2025-02-24 17:53:00,2.4704,2.4706,2.4667,2.4668,131829.0
2025-02-24 17:54:00,2.4667,2.4675,2.4606,2.4626,249751.0
2025-02-24 17:55:00,2.4625,2.464,2.4607,2.4619,137205.0
2025-02-24 17:56:00,2.4618,2.4645,2.4606,2.4634,76587.0
2025-02-24 17:57:00,2.4634,2.4645,2.462,2.4641,448504.0
2025-02-24 17:58:00,2.4641,2.465,2.463,2.4644,34939.0
2025-02-24 17:59:00,2.4644,2.4647,2.462,2.4644,78761.0
2025-02-24 18:00:00,2.4643,2.4649,2.462,2.4621,28543.0
2025-02-24 18:01:00,2.4622,2.4658,2.4616,2.4658,69175.0
2025-02-24 18:02:00,2.4659,2.4695,2.4658,2.4683,33040.0
2025-02-24 18:03:00,2.4686,2.4687,2.465,2.4661,49057.0
2025-02-24 18:04:00,2.466,2.4668,2.4647,2.466,32508.0
2025-02-24 18:05:00,2.4661,2.4682,2.4641,2.468,41831.0
2025-02-24 18:06:00,2.4679,2.4686,2.4638,2.4639,35119.0
2025-02-24 18:07:00,2.4639,2.4696,2.4638,2.4693,204381.0
2025-02-24 18:08:00,2.4693,2.4718,2.4693,2.4703,55081.0
2025-02-24 18:09:00,2.4704,2.4717,2.4687,2.4702,22091.0
2025-02-24 18:10:00,2.4702,2.4731,2.4699,2.471,270493.0
2025-02-24 18:11:00,2.471,2.4723,2.4707,2.4711,460435.0
2025-02-24 18:12:00,2.4712,2.4713,2.4678,2.4678,144298.0
2025-02-24 18:13:00,2.4678,2.4686,2.4667,2.4675,25277.0
2025-02-24 18:14:00,2.4676,2.4695,2.4672,2.469,25089.0
2025-02-24 18:15:00,2.4691,2.4704,2.4685,2.4699,39721.0
2025-02-24 18:16:00,2.4699,2.4747,2.4698,2.4725,188126.0
2025-02-24 18:17:00,2.4724,2.474,2.4714,2.4719,84948.0
2025-02-24 18:18:00,2.4718,2.473,2.47,2.4703,76754.0
2025-02-24 18:19:00,2.4702,2.4714,2.4664,2.4714,35394.0
2025-02-24 18:20:00,2.4715,2.4732,2.4714,2.4724,34996.0
2025-02-24 18:21:00,2.4723,2.4724,2.4685,2.4689,16263.0
2025-02-24 18:22:00,2.4689,2.4692,2.4645,2.4648,76362.0
2025-02-24 18:23:00,2.4649,2.4649,2.4612,2.4612,85092.0
2025-02-24 18:24:00,2.4612,2.4638,2.461,2.4638,79884.0
2025-02-24 18:25:00,2.4639,2.4649,2.4621,2.4628,68033.0
2025-02-24 18:26:00,2.4629,2.4629,2.4583,2.4591,274168.0
2025-02-24 18:27:00,2.4592,2.4611,2.4563,2.4563,128752.0
2025-02-24 18:28:00,2.4564,2.4575,2.4546,2.4552,54020.0
2025-02-24 18:29:00,2.4552,2.4562,2.455,2.4557,47631.0
2025-02-24 18:30:00,2.4557,2.4577,2.455,2.4577,194007.0
2025-02-24 18:31:00,2.4577,2.4593,2.4566,2.4575,91424.0
2025-02-24 18:32:00,2.4576,2.4594,2.4552,2.4553,40392.0
2025-02-24 18:33:00,2.4554,2.4602,2.4539,2.4602,241138.0
2025-02-24 18:34:00,2.4602,2.4628,2.4602,2.4618,123576.0
2025-02-24 18:35:00,2.4618,2.4628,2.4583,2.4624,63023.0
2025-02-24 18:36:00,2.4624,2.4625,2.4603,2.4621,31173.0
2025-02-24 18:37:00,2.4621,2.4628,2.4593,2.462,25936.0
2025-02-24 18:38:00,2.4619,2.4631,2.4613,2.4613,30132.0
2025-02-24 18:39:00,2.4613,2.4627,2.4612,2.4622,25497.0
2025-02-24 18:40:00,2.4622,2.4661,2.4622,2.4636,89235.0
2025-02-24 18:41:00,2.4636,2.4645,2.4619,2.4639,17488.0
2025-02-24 18:42:00,2.464,2.4652,2.4623,2.4626,65906.0
2025-02-24 18:43:00,2.4627,2.4631,2.4592,2.4593,63094.0
2025-02-24 18:44:00,2.4592,2.4592,2.4576,2.4583,24891.0
2025-02-24 18:45:00,2.4584,2.4597,2.4572,2.4587,27361.0
2025-02-24 18:46:00,2.4587,2.4589,2.4565,2.4565,33730.0
2025-02-24 18:47:00,2.4564,2.4571,2.4541,2.4566,73908.0
2025-02-24 18:48:00,2.4567,2.4592,2.4566,2.4588,40121.0
2025-02-24 18:49:00,2.4589,2.4595,2.4571,2.458,30915.0
2025-02-24 18:50:00,2.458,2.4587,2.4547,2.4555,20393.0
2025-02-24 18:51:00,2.4554,2.4557,2.4512,2.4544,93486.0
2025-02-24 18:52:00,2.4543,2.4556,2.4537,2.4537,40440.0
2025-02-24 18:53:00,2.4537,2.4548,2.4525,2.4532,61275.0
2025-02-24 18:54:00,2.4533,2.4543,2.4527,2.4537,38879.0
2025-02-24 18:55:00,2.4536,2.4553,2.4517,2.4517,27092.0
2025-02-24 18:56:00,2.4516,2.452,2.4507,2.451,27162.0
2025-02-24 18:57:00,2.4509,2.4509,2.4457,2.4457,110954.0
2025-02-24 18:58:00,2.4457,2.4465,2.4426,2.4457,478302.0
2025-02-24 18:59:00,2.4457,2.4474,2.4441,2.4449,64488.0
2025-02-24 19:00:00,2.4448,2.4492,2.4441,2.4487,114942.0
2025-02-24 19:01:00,2.4488,2.4491,2.4463,2.4465,27770.0
2025-02-24 19:02:00,2.4466,2.451,2.4466,2.4499,42618.0
2025-02-24 19:03:00,2.4499,2.4506,2.4477,2.4477,32598.0
2025-02-24 19:04:00,2.4477,2.4514,2.4467,2.4501,41074.0
2025-02-24 19:05:00,2.4502,2.4512,2.4473,2.4511,42326.0
2025-02-24 19:06:00,2.451,2.4512,2.4456,2.4466,62395.0
2025-02-24 19:07:00,2.4466,2.4476,2.4441,2.4449,22887.0
2025-02-24 19:08:00,2.4449,2.4449,2.4401,2.4417,265308.0
2025-02-24 19:09:00,2.4418,2.4424,2.4402,2.4415,105369.0
2025-02-24 19:10:00,2.4414,2.4414,2.4383,2.4387,320609.0
2025-02-24 19:11:00,2.4388,2.442,2.4384,2.4415,108424.0
2025-02-24 19:12:00,2.4414,2.442,2.4377,2.4418,116763.0
2025-02-24 19:13:00,2.4417,2.4477,2.4417,2.4477,70952.0
2025-02-24 19:14:00,2.4477,2.45,2.4474,2.4474,100917.0
2025-02-24 19:15:00,2.4473,2.4473,2.443,2.447,74816.0
2025-02-24 19:16:00,2.4469,2.4491,2.4428,2.4428,61717.0
2025-02-24 19:17:00,2.4427,2.4429,2.4399,2.4399,21485.0
2025-02-24 19:18:00,2.4399,2.4416,2.4386,2.44,52200.0
2025-02-24 19:19:00,2.44,2.4433,2.44,2.4423,38407.0
2025-02-24 19:20:00,2.4422,2.4454,2.4421,2.4452,128584.0
2025-02-24 19:21:00,2.4452,2.4462,2.4382,2.4388,104508.0
2025-02-24 19:22:00,2.4389,2.4422,2.4389,2.4416,36814.0
2025-02-24 19:23:00,2.4415,2.4459,2.4409,2.4445,54932.0
2025-02-24 19:24:00,2.4445,2.4468,2.4431,2.444,29509.0
2025-02-24 19:25:00,2.4439,2.4461,2.4421,2.4454,34036.0
2025-02-24 19:26:00,2.4454,2.4457,2.4404,2.4413,75325.0
2025-02-24 19:27:00,2.4412,2.4421,2.4386,2.4405,193453.0
2025-02-24 19:28:00,2.4405,2.4405,2.433,2.4334,549683.0
2025-02-24 19:29:00,2.4333,2.4369,2.4331,2.4354,256593.0
2025-02-24 19:30:00,2.4353,2.4368,2.4321,2.4365,139001.0
2025-02-24 19:31:00,2.4366,2.4367,2.429,2.429,155930.0
2025-02-24 19:32:00,2.4291,2.4326,2.427,2.4319,244877.0
2025-02-24 19:33:00,2.4319,2.4345,2.4288,2.4288,55110.0
2025-02-24 19:34:00,2.4287,2.4287,2.418,2.4189,548204.0
2025-02-24 19:35:00,2.4189,2.4222,2.4185,2.4197,419638.0
2025-02-24 19:36:00,2.4197,2.4222,2.4173,2.4185,331638.0
2025-02-24 19:37:00,2.4186,2.4199,2.4131,2.4133,306374.0
2025-02-24 19:38:00,2.4132,2.4148,2.4119,2.4131,254313.0
2025-02-24 19:39:00,2.4131,2.4147,2.4121,2.4146,64383.0
2025-02-24 19:40:00,2.4146,2.4179,2.4127,2.4164,109950.0
2025-02-24 19:41:00,2.4164,2.4174,2.4085,2.4097,411975.0
2025-02-24 19:42:00,2.4096,2.4096,2.4025,2.4041,322486.0
2025-02-24 19:43:00,2.4041,2.4065,2.4008,2.4055,925382.0
2025-02-24 19:44:00,2.4055,2.4063,2.3811,2.3853,5964138.0
2025-02-24 19:45:00,2.3854,2.3924,2.3836,2.3915,1393063.0
2025-02-24 19:46:00,2.3916,2.3923,2.3843,2.3865,685829.0
2025-02-24 19:47:00,2.3864,2.3954,2.3854,2.3915,441243.0
2025-02-24 19:48:00,2.3914,2.3991,2.3913,2.3989,444913.0
2025-02-24 19:49:00,2.399,2.4078,2.3988,2.4047,452735.0
2025-02-24 19:50:00,2.4046,2.4059,2.4002,2.4049,199117.0
2025-02-24 19:51:00,2.4049,2.4167,2.4042,2.4167,350405.0
2025-02-24 19:52:00,2.4167,2.4185,2.4145,2.4145,171390.0
2025-02-24 19:53:00,2.4144,2.4144,2.4083,2.4114,337826.0
2025-02-24 19:54:00,2.4115,2.4148,2.4104,2.4148,71939.0
2025-02-24 19:55:00,2.4148,2.4161,2.4129,2.4135,96205.0
2025-02-24 19:56:00,2.4134,2.4146,2.4076,2.4089,113492.0
2025-02-24 19:57:00,2.4088,2.4115,2.4071,2.4107,156213.0
2025-02-24 19:58:00,2.4106,2.4121,2.4021,2.4037,357153.0
2025-02-24 19:59:00,2.4038,2.4055,2.4009,2.4014,262730.0
2025-02-24 20:00:00,2.4015,2.4024,2.3906,2.3996,475428.0
2025-02-24 20:01:00,2.3996,2.4089,2.3996,2.4063,125233.0
2025-02-24 20:02:00,2.4064,2.4112,2.4059,2.4111,325079.0
2025-02-24 20:03:00,2.411,2.416,2.4095,2.4154,164494.0
2025-02-24 20:04:00,2.4154,2.4199,2.4148,2.419,87670.0
2025-02-24 20:05:00,2.419,2.4208,2.4146,2.4169,215099.0
2025-02-24 20:06:00,2.417,2.4206,2.4146,2.4158,330189.0
2025-02-24 20:07:00,2.4158,2.42,2.4154,2.4185,119908.0
2025-02-24 20:08:00,2.4185,2.422,2.4183,2.4213,105541.0
2025-02-24 20:09:00,2.4212,2.4233,2.4212,2.4219,180132.0
2025-02-24 20:10:00,2.4218,2.4254,2.4195,2.4254,471629.0
2025-02-24 20:11:00,2.4254,2.4282,2.4246,2.4271,319973.0
2025-02-24 20:12:00,2.4271,2.4278,2.4209,2.4211,131303.0
2025-02-24 20:13:00,2.421,2.4245,2.4201,2.4239,270142.0
2025-02-24 20:14:00,2.424,2.426,2.4238,2.4253,129280.0
2025-02-24 20:15:00,2.4254,2.4309,2.4234,2.4309,148100.0
2025-02-24 20:16:00,2.431,2.4366,2.431,2.4339,478938.0
2025-02-24 20:17:00,2.434,2.434,2.4289,2.4293,60213.0
2025-02-24 20:18:00,2.4292,2.4293,2.4255,2.4285,36993.0
2025-02-24 20:19:00,2.4284,2.4288,2.4221,2.4245,318603.0
2025-02-24 20:20:00,2.4244,2.4315,2.4226,2.4313,395814.0
2025-02-24 20:21:00,2.4312,2.4322,2.4271,2.4271,94090.0
2025-02-24 20:22:00,2.4271,2.4296,2.4262,2.4274,64831.0
2025-02-24 20:23:00,2.4273,2.4279,2.4202,2.4212,453484.0
2025-02-24 20:24:00,2.4211,2.4248,2.4187,2.4187,116370.0
2025-02-24 20:25:00,2.4188,2.4215,2.4184,2.4214,143412.0
2025-02-24 20:26:00,2.4213,2.4228,2.4174,2.4183,47835.0
2025-02-24 20:27:00,2.4183,2.4199,2.4179,2.4194,46786.0
2025-02-24 20:28:00,2.4195,2.4199,2.4169,2.4178,80432.0
2025-02-24 20:29:00,2.4177,2.42,2.4176,2.42,131364.0
2025-02-24 20:30:00,2.42,2.4225,2.4165,2.4175,243682.0
2025-02-24 20:31:00,2.4176,2.4228,2.4176,2.4188,90683.0
2025-02-24 20:32:00,2.4187,2.423,2.4176,2.4224,78088.0
2025-02-24 20:33:00,2.4224,2.428,2.4222,2.4275,73282.0
2025-02-24 20:34:00,2.4275,2.4334,2.4274,2.4334,223563.0
2025-02-24 20:35:00,2.4334,2.4353,2.4306,2.4307,81634.0
2025-02-24 20:36:00,2.4306,2.4354,2.4303,2.4348,91468.0
2025-02-24 20:37:00,2.4348,2.4357,2.4304,2.4321,143828.0
2025-02-24 20:38:00,2.4322,2.4345,2.4311,2.4325,526902.0
2025-02-24 20:39:00,2.4325,2.4364,2.4325,2.4349,158754.0
2025-02-24 20:40:00,2.435,2.4363,2.4337,2.4341,44102.0
2025-02-24 20:41:00,2.4342,2.4379,2.4342,2.4368,147313.0
2025-02-24 20:42:00,2.4367,2.4378,2.4334,2.434,130365.0
2025-02-24 20:43:00,2.4339,2.4348,2.4318,2.4345,119607.0
2025-02-24 20:44:00,2.4344,2.438,2.4342,2.438,149743.0
2025-02-24 20:45:00,2.4379,2.4413,2.4369,2.4392,119395.0
2025-02-24 20:46:00,2.4392,2.4461,2.4392,2.4453,160291.0
2025-02-24 20:47:00,2.4452,2.4458,2.4427,2.4443,77964.0
2025-02-24 20:48:00,2.4444,2.4478,2.4444,2.4467,191904.0
2025-02-24 20:49:00,2.4466,2.4494,2.4463,2.4476,146104.0
2025-02-24 20:50:00,2.4476,2.4488,2.4413,2.4419,100442.0
2025-02-24 20:51:00,2.4419,2.442,2.4391,2.4403,120093.0
2025-02-24 20:52:00,2.4403,2.4432,2.4384,2.4402,47207.0
2025-02-24 20:53:00,2.4402,2.4403,2.4305,2.4332,343223.0
2025-02-24 20:54:00,2.4331,2.4339,2.4294,2.432,298256.0
2025-02-24 20:55:00,2.4321,2.4332,2.4297,2.432,129752.0
2025-02-24 20:56:00,2.4319,2.4327,2.4282,2.4283,163689.0
2025-02-24 20:57:00,2.4283,2.4283,2.423,2.4243,94363.0
